ts,open,high,low,close,volume
2025-03-26 10:00:00,2061.92,2074.85,2061.55,2072.22,117353.809
2025-03-26 11:00:00,2072.21,2074.15,2065.6,2067.44,85309.05
2025-03-26 12:00:00,2067.43,2069.51,2057.5,2063.54,115700.197
2025-03-26 13:00:00,2063.54,2063.54,2025.6,2027.11,413758.924
2025-03-26 14:00:00,2027.1,2036.88,2005.0,2016.91,535931.156
2025-03-26 15:00:00,2016.91,2020.25,2007.0,2011.21,190680.825
2025-03-26 16:00:00,2011.2,2021.48,2005.5,2013.11,152379.203
2025-03-26 17:00:00,2013.1,2016.0,2001.97,2005.55,226171.135
2025-03-26 18:00:00,2005.56,2012.89,1990.05,1993.95,209172.318
2025-03-26 19:00:00,1993.95,2004.4,1980.41,1998.9,310981.508
2025-03-26 20:00:00,1998.9,2017.69,1998.21,2009.74,150707.893
2025-03-26 21:00:00,2009.75,2011.31,1990.01,2007.27,136417.435
2025-03-26 22:00:00,2007.27,2008.41,1994.0,1999.0,93414.95
2025-03-26 23:00:00,1999.0,2009.98,1995.69,2008.69,83641.809
2025-03-27 00:00:00,2008.69,2017.75,2006.07,2017.0,90158.518
2025-03-27 01:00:00,2017.0,2024.94,2016.18,2019.24,141422.526
2025-03-27 02:00:00,2019.23,2036.88,2018.5,2029.6,156405.756
2025-03-27 03:00:00,2029.59,2036.05,2027.27,2030.5,110135.593
2025-03-27 04:00:00,2030.5,2032.0,2024.07,2029.96,66080.528
2025-03-27 05:00:00,2029.96,2029.97,2020.21,2021.94,62881.627
2025-03-27 06:00:00,2021.94,2029.41,2021.22,2023.7,53381.461
2025-03-27 07:00:00,2023.7,2027.69,2021.2,2025.44,40291.593
2025-03-27 08:00:00,2025.43,2028.6,2016.66,2024.75,110643.418
2025-03-27 09:00:00,2024.74,2032.05,2019.17,2027.85,102520.719
2025-03-27 10:00:00,2027.86,2035.0,2020.24,2023.96,120123.493
2025-03-27 11:00:00,2023.96,2029.4,2011.0,2015.3,184727.964
2025-03-27 12:00:00,2015.29,2024.79,2012.32,2017.11,129940.497
2025-03-27 13:00:00,2017.1,2021.14,1985.71,2002.06,428636.333
2025-03-27 14:00:00,2002.07,2025.0,1995.02,2024.81,419200.393
2025-03-27 15:00:00,2024.81,2025.43,1998.75,2004.57,280408.272
2025-03-27 16:00:00,2004.58,2014.2,1999.19,1999.92,135793.263
2025-03-27 17:00:00,1999.92,2007.82,1992.48,1999.21,152783.359
2025-03-27 18:00:00,1999.2,2013.9,1998.45,2008.41,96786.972
2025-03-27 19:00:00,2008.4,2013.57,2001.64,2003.48,72488.17
2025-03-27 20:00:00,2003.48,2010.62,1999.54,2006.54,67044.019
2025-03-27 21:00:00,2006.54,2020.83,2002.25,2017.3,109653.836
2025-03-27 22:00:00,2017.29,2018.04,2005.62,2006.93,48305.047
2025-03-27 23:00:00,2006.94,2008.01,1998.27,2002.8,84735.096
2025-03-28 00:00:00,2002.8,2006.39,1990.72,2004.17,128529.129
2025-03-28 01:00:00,2004.18,2014.77,1993.91,2008.23,146434.055
2025-03-28 02:00:00,2008.23,2015.09,2004.08,2007.2,78039.088
2025-03-28 03:00:00,2007.19,2008.28,1994.31,1999.02,115144.064
2025-03-28 04:00:00,1999.02,2003.88,1896.7,1936.31,903892.753
2025-03-28 05:00:00,1936.31,1936.31,1908.19,1914.3,437569.465
2025-03-28 06:00:00,1914.3,1927.45,1910.3,1914.31,204921.216
2025-03-28 07:00:00,1914.32,1919.87,1902.32,1909.04,273671.547
2025-03-28 08:00:00,1909.04,1917.44,1903.34,1906.25,229810.49
2025-03-28 09:00:00,1906.26,1915.31,1901.35,1908.07,136299.824
2025-03-28 10:00:00,1908.08,1914.74,1904.3,1908.79,105309.977
2025-03-28 11:00:00,1908.79,1924.0,1854.2,1899.41,700604.873
2025-03-28 12:00:00,1899.41,1907.26,1879.06,1883.11,367743.772
2025-03-28 13:00:00,1883.11,1901.51,1878.81,1886.0,246582.4
2025-03-28 14:00:00,1886.0,1893.7,1875.25,1886.86,335938.442
2025-03-28 15:00:00,1886.85,1887.9,1870.51,1871.45,254500.566
2025-03-28 16:00:00,1871.45,1878.18,1861.07,1868.86,275684.344
2025-03-28 17:00:00,1868.84,1884.0,1865.0,1883.18,194888.285
2025-03-28 18:00:00,1883.19,1886.76,1871.72,1878.42,105830.739
2025-03-28 19:00:00,1878.42,1883.08,1869.01,1873.34,90614.978
2025-03-28 20:00:00,1873.34,1891.44,1872.76,1876.31,119220.476
2025-03-28 21:00:00,1876.3,1887.99,1872.6,1884.99,71152.725
2025-03-28 22:00:00,1884.99,1901.41,1884.56,1900.41,98104.476
2025-03-28 23:00:00,1900.41,1901.11,1891.24,1896.02,71717.0
2025-03-29 00:00:00,1896.03,1911.94,1893.42,1902.5,128214.103
2025-03-29 01:00:00,1902.49,1912.94,1900.54,1909.04,102936.001
2025-03-29 02:00:00,1909.03,1911.99,1892.7,1894.58,114238.776
2025-03-29 03:00:00,1894.58,1905.34,1885.1,1898.95,182523.36
2025-03-29 04:00:00,1898.94,1904.28,1889.96,1893.75,91213.41
2025-03-29 05:00:00,1893.75,1895.14,1883.04,1887.47,84198.802
2025-03-29 06:00:00,1887.47,1887.76,1875.59,1881.79,111723.152
2025-03-29 07:00:00,1881.79,1884.4,1874.16,1879.37,91935.951
2025-03-29 08:00:00,1879.37,1885.19,1876.32,1883.82,78131.074
2025-03-29 09:00:00,1883.81,1886.58,1857.0,1876.3,262473.378
2025-03-29 10:00:00,1876.3,1879.52,1862.72,1867.8,141831.347
2025-03-29 11:00:00,1867.8,1874.02,1832.29,1843.71,607920.364
2025-03-29 12:00:00,1843.72,1856.56,1841.13,1850.81,194520.697
2025-03-29 13:00:00,1850.8,1862.76,1850.61,1858.28,165834.763
2025-03-29 14:00:00,1858.28,1858.62,1843.45,1844.49,125208.762
2025-03-29 15:00:00,1844.49,1848.42,1832.32,1839.22,176541.993
2025-03-29 16:00:00,1839.28,1847.0,1812.0,1821.03,380811.985
2025-03-29 17:00:00,1821.02,1830.45,1796.13,1816.94,604516.319
2025-03-29 18:00:00,1816.94,1827.81,1807.5,1817.32,221104.993
2025-03-29 19:00:00,1817.33,1827.73,1810.86,1826.77,129855.419
2025-03-29 20:00:00,1826.76,1827.29,1811.36,1816.97,138018.569
2025-03-29 21:00:00,1816.97,1824.46,1813.07,1816.65,103126.801
2025-03-29 22:00:00,1816.66,1819.42,1810.13,1816.59,66597.906
2025-03-29 23:00:00,1816.59,1829.57,1813.35,1827.32,81370.26
2025-03-30 00:00:00,1827.31,1830.15,1811.35,1825.7,160934.2
2025-03-30 01:00:00,1825.7,1841.77,1824.47,1833.97,155529.861
2025-03-30 02:00:00,1833.96,1843.35,1833.06,1837.59,98036.483
2025-03-30 03:00:00,1837.58,1843.61,1831.2,1833.32,103140.764
2025-03-30 04:00:00,1833.31,1846.24,1833.0,1841.72,85858.654
2025-03-30 05:00:00,1841.72,1844.2,1834.08,1837.2,65982.967
2025-03-30 06:00:00,1837.2,1842.4,1831.55,1838.4,66907.828
2025-03-30 07:00:00,1838.41,1843.58,1835.36,1836.7,57391.625
2025-03-30 08:00:00,1836.69,1848.08,1836.54,1846.03,67307.838
2025-03-30 09:00:00,1846.03,1846.5,1840.13,1842.4,59344.2
2025-03-30 10:00:00,1842.39,1845.0,1824.78,1828.98,150176.453
2025-03-30 11:00:00,1828.97,1841.14,1828.28,1832.49,120198.935
2025-03-30 12:00:00,1832.49,1839.48,1828.56,1833.15,72043.507
2025-03-30 13:00:00,1833.16,1834.83,1782.0,1805.5,415090.219
2025-03-30 14:00:00,1805.5,1818.72,1802.61,1812.7,184150.773
2025-03-30 15:00:00,1812.71,1825.93,1811.2,1812.81,136802.386
2025-03-30 16:00:00,1812.81,1816.66,1784.15,1794.4,303566.997
2025-03-30 17:00:00,1794.39,1808.0,1785.78,1804.16,200172.778
2025-03-30 18:00:00,1804.16,1825.0,1804.15,1824.04,237914.416
2025-03-30 19:00:00,1824.05,1834.57,1811.71,1813.38,225926.61
2025-03-30 20:00:00,1813.38,1817.35,1808.05,1814.1,83466.156
2025-03-30 21:00:00,1814.1,1820.91,1800.16,1805.16,102012.815
2025-03-30 22:00:00,1805.16,1816.03,1766.04,1804.18,544700.042
2025-03-30 23:00:00,1804.17,1807.0,1791.75,1806.99,161905.573
2025-03-31 00:00:00,1806.99,1812.6,1775.92,1785.44,294791.189
2025-03-31 01:00:00,1785.44,1819.82,1782.36,1813.15,290292.697
2025-03-31 02:00:00,1813.15,1823.01,1803.22,1811.17,190664.155
2025-03-31 03:00:00,1811.16,1816.85,1794.57,1797.72,187081.534
2025-03-31 04:00:00,1797.73,1808.59,1792.0,1804.01,124390.304
2025-03-31 05:00:00,1804.0,1813.0,1801.08,1808.43,134501.716
2025-03-31 06:00:00,1808.43,1811.1,1798.42,1803.22,103578.209
2025-03-31 07:00:00,1803.22,1809.85,1788.13,1797.91,212131.06
2025-03-31 08:00:00,1797.9,1807.62,1792.98,1794.71,155020.089
2025-03-31 09:00:00,1794.72,1799.87,1780.05,1785.52,266429.225
2025-03-31 10:00:00,1785.52,1809.98,1776.56,1802.62,308099.063
2025-03-31 11:00:00,1802.63,1819.0,1798.08,1812.52,237889.809
2025-03-31 12:00:00,1812.51,1845.78,1808.15,1833.49,371689.064
2025-03-31 13:00:00,1833.5,1836.7,1792.6,1817.66,489739.88
2025-03-31 14:00:00,1817.7,1846.5,1817.19,1838.99,404540.589
2025-03-31 15:00:00,1839.0,1853.34,1836.73,1841.37,290391.21
2025-03-31 16:00:00,1841.37,1846.29,1833.38,1839.16,156860.302
2025-03-31 17:00:00,1839.15,1846.09,1815.76,1824.57,251174.564
2025-03-31 18:00:00,1824.57,1846.4,1824.57,1838.87,154563.048
2025-03-31 19:00:00,1838.86,1844.93,1823.18,1826.89,168516.186
2025-03-31 20:00:00,1826.9,1834.09,1817.3,1818.83,106332.995
2025-03-31 21:00:00,1818.83,1828.83,1818.24,1823.61,71683.922
2025-03-31 22:00:00,1823.6,1824.46,1815.22,1823.96,95757.0
2025-03-31 23:00:00,1823.95,1831.0,1819.17,1821.59,146412.903
2025-04-01 00:00:00,1821.59,1842.57,1816.64,1831.2,218929.973
2025-04-01 01:00:00,1831.19,1832.45,1820.0,1825.52,99214.291
2025-04-01 02:00:00,1825.51,1838.7,1823.38,1838.53,79553.121
2025-04-01 03:00:00,1838.52,1840.6,1832.2,1834.25,75726.304
2025-04-01 04:00:00,1834.25,1839.8,1831.23,1837.47,67630.612
2025-04-01 05:00:00,1837.48,1849.9,1835.95,1840.75,134016.107
2025-04-01 06:00:00,1840.74,1866.98,1838.51,1856.8,204994.05
2025-04-01 07:00:00,1856.79,1861.99,1851.46,1853.34,118396.957
2025-04-01 08:00:00,1853.34,1891.42,1853.02,1883.41,385942.604
2025-04-01 09:00:00,1883.41,1888.88,1877.0,1884.49,154779.586
2025-04-01 10:00:00,1884.5,1885.17,1871.57,1872.49,161713.532
2025-04-01 11:00:00,1872.49,1872.9,1855.39,1861.48,200627.955
2025-04-01 12:00:00,1861.49,1869.8,1858.8,1864.85,148264.019
2025-04-01 13:00:00,1864.86,1880.94,1862.96,1872.14,248177.513
2025-04-01 14:00:00,1872.14,1887.92,1841.2,1881.48,620942.635
2025-04-01 15:00:00,1881.48,1927.79,1881.48,1917.89,771948.11
2025-04-01 16:00:00,1917.89,1923.63,1906.65,1915.01,237779.433
2025-04-01 17:00:00,1915.0,1922.49,1912.96,1914.55,108999.036
2025-04-01 18:00:00,1914.56,1915.0,1900.53,1907.5,150981.576
2025-04-01 19:00:00,1907.49,1910.5,1902.0,1909.12,87728.047
2025-04-01 20:00:00,1909.11,1915.2,1895.9,1912.06,149543.303
2025-04-01 21:00:00,1912.07,1921.98,1907.55,1914.19,92640.422
2025-04-01 22:00:00,1914.2,1919.3,1910.09,1911.0,80864.748
2025-04-01 23:00:00,1911.01,1914.36,1903.77,1904.21,72350.669
2025-04-02 00:00:00,1904.21,1908.01,1886.04,1889.06,164249.974
2025-04-02 01:00:00,1889.07,1895.84,1882.02,1891.71,155620.999
2025-04-02 02:00:00,1891.71,1892.41,1871.31,1877.57,171027.986
2025-04-02 03:00:00,1877.56,1886.45,1874.46,1875.41,86716.765
2025-04-02 04:00:00,1875.4,1882.31,1874.72,1878.14,65166.869
2025-04-02 05:00:00,1878.14,1878.38,1853.57,1855.08,335415.195
2025-04-02 06:00:00,1855.07,1861.72,1850.69,1852.84,183501.026
2025-04-02 07:00:00,1852.84,1865.78,1851.34,1864.07,172697.191
2025-04-02 08:00:00,1864.06,1875.54,1861.61,1866.91,141048.567
2025-04-02 09:00:00,1866.9,1887.23,1865.38,1878.44,202876.069
2025-04-02 10:00:00,1878.43,1886.7,1870.0,1871.92,126079.679
2025-04-02 11:00:00,1871.93,1877.62,1867.32,1868.05,106869.318
2025-04-02 12:00:00,1868.08,1872.55,1857.06,1871.16,205598.818
2025-04-02 13:00:00,1871.16,1892.7,1853.12,1870.41,405052.591
2025-04-02 14:00:00,1870.4,1880.71,1856.5,1874.69,298126.744
2025-04-02 15:00:00,1874.7,1918.0,1873.16,1900.09,864593.562
2025-04-02 16:00:00,1900.1,1909.21,1894.05,1901.99,192261.249
2025-04-02 17:00:00,1902.0,1913.85,1881.09,1891.61,284980.816
2025-04-02 18:00:00,1891.6,1903.66,1887.29,1897.08,138958.639
2025-04-02 19:00:00,1897.09,1915.28,1892.11,1910.56,143800.976
2025-04-02 20:00:00,1910.59,1957.97,1865.0,1880.0,1268433.371
2025-04-02 21:00:00,1880.16,1883.91,1853.93,1866.28,337785.774
2025-04-02 22:00:00,1866.27,1866.83,1787.75,1796.94,716587.707
2025-04-02 23:00:00,1796.91,1801.7,1780.52,1794.1,312405.318
2025-04-03 00:00:00,1794.11,1827.1,1787.9,1819.6,367200.01
2025-04-03 01:00:00,1819.6,1834.12,1813.27,1825.37,190374.034
2025-04-03 02:00:00,1825.38,1832.14,1817.05,1829.41,133450.737
2025-04-03 03:00:00,1829.41,1829.82,1818.58,1823.75,93297.094
2025-04-03 04:00:00,1823.75,1844.97,1821.9,1834.7,176821.176
2025-04-03 05:00:00,1834.7,1839.88,1820.18,1820.97,120912.376
2025-04-03 06:00:00,1820.96,1827.0,1813.0,1816.61,111587.727
2025-04-03 07:00:00,1816.62,1821.4,1805.56,1814.52,160272.897
2025-04-03 08:00:00,1814.51,1823.49,1813.83,1820.62,111176.542
2025-04-03 09:00:00,1820.61,1822.49,1808.27,1810.49,120634.006
2025-04-03 10:00:00,1810.48,1816.74,1789.09,1792.39,276838.494
2025-04-03 11:00:00,1792.39,1801.81,1786.14,1794.39,194097.6
2025-04-03 12:00:00,1794.39,1799.82,1747.47,1758.57,687816.61
2025-04-03 13:00:00,1758.57,1791.54,1755.16,1783.24,491592.234
2025-04-03 14:00:00,1783.24,1784.27,1750.01,1757.15,437177.061
2025-04-03 15:00:00,1757.15,1781.84,1754.24,1781.42,284620.305
2025-04-03 16:00:00,1781.42,1790.0,1770.01,1772.53,248669.523
2025-04-03 17:00:00,1772.52,1782.34,1766.29,1775.35,159326.231
2025-04-03 18:00:00,1775.35,1798.57,1769.25,1787.58,212288.609
2025-04-03 19:00:00,1787.59,1794.45,1781.67,1786.53,116930.565
2025-04-03 20:00:00,1786.5,1804.0,1778.64,1798.16,131060.557
2025-04-03 21:00:00,1798.16,1818.0,1795.22,1811.5,137918.677
2025-04-03 22:00:00,1811.5,1815.6,1804.76,1810.31,93718.836
2025-04-03 23:00:00,1810.31,1821.5,1802.26,1816.48,128586.448
2025-04-04 00:00:00,1816.48,1822.69,1807.81,1809.68,118449.403
2025-04-04 01:00:00,1809.68,1817.81,1770.0,1781.76,335594.537
2025-04-04 02:00:00,1781.76,1802.9,1781.75,1788.2,188162.587
2025-04-04 03:00:00,1788.2,1795.95,1781.6,1792.13,103329.811
2025-04-04 04:00:00,1792.13,1793.0,1783.08,1787.01,78743.292
2025-04-04 05:00:00,1787.0,1805.82,1783.22,1805.08,128819.898
2025-04-04 06:00:00,1805.09,1807.56,1798.1,1799.04,98501.529
2025-04-04 07:00:00,1799.05,1821.4,1798.82,1816.88,225797.453
2025-04-04 08:00:00,1816.87,1834.7,1813.54,1827.31,276094.313
2025-04-04 09:00:00,1827.32,1832.67,1822.0,1828.5,127859.024
2025-04-04 10:00:00,1828.5,1831.3,1779.77,1782.8,581537.719
2025-04-04 11:00:00,1782.8,1786.96,1757.52,1783.16,484344.673
2025-04-04 12:00:00,1783.15,1802.0,1768.57,1788.1,455901.731
2025-04-04 13:00:00,1788.1,1808.45,1771.23,1801.33,494678.631
2025-04-04 14:00:00,1801.34,1804.92,1775.0,1789.48,420439.963
2025-04-04 15:00:00,1789.47,1820.18,1786.4,1794.47,594940.314
2025-04-04 16:00:00,1794.48,1803.12,1782.15,1796.74,376745.978
2025-04-04 17:00:00,1796.75,1828.71,1787.01,1820.36,443895.631
2025-04-04 18:00:00,1820.37,1822.45,1803.84,1805.54,197139.296
2025-04-04 19:00:00,1805.54,1814.8,1801.04,1809.02,151333.829
2025-04-04 20:00:00,1809.03,1822.19,1806.43,1817.97,100256.679
2025-04-04 21:00:00,1817.98,1827.99,1811.89,1817.36,87731.932
2025-04-04 22:00:00,1817.36,1825.73,1814.89,1818.41,71599.658
2025-04-04 23:00:00,1818.41,1819.21,1808.72,1815.97,79216.621
2025-04-05 00:00:00,1815.97,1824.28,1811.54,1822.0,84212.832
2025-04-05 01:00:00,1821.99,1826.63,1818.01,1818.63,90158.629
2025-04-05 02:00:00,1818.63,1820.62,1812.12,1814.91,70736.599
2025-04-05 03:00:00,1814.92,1815.66,1808.27,1809.01,62766.501
2025-04-05 04:00:00,1809.0,1815.0,1806.21,1807.42,53449.378
2025-04-05 05:00:00,1807.41,1814.7,1806.02,1809.14,48012.099
2025-04-05 06:00:00,1809.13,1813.0,1803.04,1808.66,67119.76
2025-04-05 07:00:00,1808.66,1813.82,1806.22,1812.4,54842.742
2025-04-05 08:00:00,1812.39,1814.46,1809.03,1812.96,43583.332
2025-04-05 09:00:00,1812.96,1821.26,1812.96,1819.87,76792.529
2025-04-05 10:00:00,1819.87,1820.7,1815.25,1817.26,56588.846
2025-04-05 11:00:00,1817.27,1818.5,1805.55,1806.6,116953.463
2025-04-05 12:00:00,1806.6,1807.61,1791.74,1797.03,180824.504
2025-04-05 13:00:00,1797.04,1797.92,1782.18,1786.13,188761.208
2025-04-05 14:00:00,1786.12,1794.18,1785.11,1789.92,171646.725
2025-04-05 15:00:00,1789.92,1789.92,1776.34,1781.1,167150.743
2025-04-05 16:00:00,1781.1,1787.6,1779.33,1783.9,97935.792
2025-04-05 17:00:00,1783.9,1789.26,1781.5,1786.59,46259.259
2025-04-05 18:00:00,1786.58,1793.67,1786.07,1792.3,62061.057
2025-04-05 19:00:00,1792.31,1794.86,1778.66,1781.33,64565.43
2025-04-05 20:00:00,1781.32,1804.5,1761.18,1789.64,347929.555
2025-04-05 21:00:00,1789.63,1794.67,1783.67,1789.61,71859.933
2025-04-05 22:00:00,1789.6,1796.94,1789.18,1796.46,53897.872
2025-04-05 23:00:00,1796.46,1809.3,1795.69,1805.15,80818.327
2025-04-06 00:00:00,1805.14,1813.0,1801.84,1809.59,126213.184
2025-04-06 01:00:00,1809.59,1816.38,1806.31,1809.75,86350.413
2025-04-06 02:00:00,1809.75,1812.79,1803.33,1803.5,65569.741
2025-04-06 03:00:00,1803.5,1809.11,1800.87,1809.11,64273.574
2025-04-06 04:00:00,1809.1,1810.5,1805.0,1808.84,38599.313
2025-04-06 05:00:00,1808.83,1812.6,1805.86,1810.45,52964.903
2025-04-06 06:00:00,1810.45,1811.86,1797.53,1797.7,81678.596
2025-04-06 07:00:00,1797.69,1800.77,1790.08,1796.84,107901.9
2025-04-06 08:00:00,1796.85,1797.28,1782.01,1794.41,166294.996
2025-04-06 09:00:00,1794.41,1795.9,1788.6,1790.14,65427.868
2025-04-06 10:00:00,1790.13,1791.64,1784.1,1789.23,93454.944
2025-04-06 11:00:00,1789.24,1790.48,1782.52,1788.22,73223.061
2025-04-06 12:00:00,1788.22,1791.1,1776.16,1777.19,128924.388
2025-04-06 13:00:00,1777.19,1780.12,1735.01,1747.57,720212.245
2025-04-06 14:00:00,1747.56,1770.0,1743.81,1769.04,340750.355
2025-04-06 15:00:00,1769.03,1772.95,1757.41,1758.8,155455.049
2025-04-06 16:00:00,1758.8,1759.21,1710.0,1730.25,421217.352
2025-04-06 17:00:00,1730.24,1733.25,1667.65,1684.0,1070873.352
2025-04-06 18:00:00,1684.0,1684.22,1601.0,1617.6,1514843.308
2025-04-06 19:00:00,1617.6,1635.54,1607.61,1625.22,699881.308
2025-04-06 20:00:00,1625.21,1630.45,1552.5,1574.04,1021357.333
2025-04-06 21:00:00,1574.05,1596.8,1570.08,1586.89,384866.175
2025-04-06 22:00:00,1586.89,1607.58,1563.0,1576.05,898396.43
2025-04-06 23:00:00,1576.05,1583.92,1535.27,1579.98,1009312.977
2025-04-07 00:00:00,1579.98,1585.57,1551.5,1572.06,568975.027
2025-04-07 01:00:00,1572.06,1613.51,1569.85,1597.49,625463.163
2025-04-07 02:00:00,1597.5,1600.66,1572.11,1578.33,291989.883
2025-04-07 03:00:00,1578.32,1581.95,1520.0,1542.79,754220.671
2025-04-07 04:00:00,1542.78,1558.37,1532.48,1547.5,491049.327
2025-04-07 05:00:00,1547.49,1561.0,1536.03,1539.72,381908.437
2025-04-07 06:00:00,1539.73,1552.15,1410.0,1430.48,2277392.454
2025-04-07 07:00:00,1430.49,1477.0,1430.45,1459.52,977685.244
2025-04-07 08:00:00,1459.51,1510.84,1454.8,1495.05,1118065.432
2025-04-07 09:00:00,1495.04,1505.84,1475.81,1483.73,611856.293
2025-04-07 10:00:00,1483.72,1520.75,1481.12,1490.7,760162.305
2025-04-07 11:00:00,1490.71,1503.2,1473.66,1482.34,436362.042
2025-04-07 12:00:00,1482.34,1526.48,1477.17,1520.01,784846.525
2025-04-07 13:00:00,1520.01,1557.76,1486.23,1549.52,1116966.81
2025-04-07 14:00:00,1549.51,1638.47,1538.22,1569.04,2788436.254
2025-04-07 15:00:00,1569.08,1576.8,1533.24,1555.54,882473.683
2025-04-07 16:00:00,1555.54,1556.81,1525.21,1528.49,529211.145
2025-04-07 17:00:00,1528.49,1572.11,1528.34,1565.28,614623.611
2025-04-07 18:00:00,1565.32,1571.5,1545.85,1548.52,425819.749
2025-04-07 19:00:00,1548.53,1562.18,1541.21,1544.56,379131.676
2025-04-07 20:00:00,1544.56,1579.53,1544.19,1570.22,274403.33
2025-04-07 21:00:00,1570.21,1576.13,1554.24,1568.01,141451.184
2025-04-07 22:00:00,1568.0,1584.58,1564.71,1577.83,172830.148
2025-04-07 23:00:00,1577.83,1581.61,1550.56,1552.44,226746.959
2025-04-08 00:00:00,1552.44,1562.63,1543.2,1543.77,214148.035
2025-04-08 01:00:00,1543.77,1593.41,1540.19,1590.54,409107.804
2025-04-08 02:00:00,1590.55,1618.0,1586.06,1588.95,411814.672
2025-04-08 03:00:00,1588.96,1592.22,1578.66,1583.96,146159.227
2025-04-08 04:00:00,1583.95,1602.29,1583.01,1597.85,207502.935
2025-04-08 05:00:00,1597.85,1601.48,1581.3,1590.97,179653.312
2025-04-08 06:00:00,1590.96,1590.96,1573.4,1575.65,181519.807
2025-04-08 07:00:00,1575.64,1577.9,1560.86,1569.98,194043.783
2025-04-08 08:00:00,1569.97,1570.66,1553.48,1566.18,209051.85
2025-04-08 09:00:00,1566.17,1575.5,1563.51,1567.47,192185.35
2025-04-08 10:00:00,1567.47,1573.75,1564.38,1565.57,119124.95
2025-04-08 11:00:00,1565.57,1589.48,1564.16,1587.56,278125.074
2025-04-08 12:00:00,1587.57,1592.79,1566.76,1570.71,338379.184
2025-04-08 13:00:00,1570.69,1585.89,1548.08,1567.65,688932.409
2025-04-08 14:00:00,1567.67,1582.74,1530.0,1530.34,670798.56
2025-04-08 15:00:00,1530.34,1538.47,1517.12,1530.75,617792.806
2025-04-08 16:00:00,1530.75,1532.24,1481.24,1486.0,841964.636
2025-04-08 17:00:00,1485.99,1488.9,1453.46,1480.05,1117154.672
2025-04-08 18:00:00,1480.05,1501.5,1470.82,1474.96,583879.398
2025-04-08 19:00:00,1474.97,1478.0,1454.26,1466.03,480006.158
2025-04-08 20:00:00,1466.07,1482.0,1459.27,1481.4,269681.709
2025-04-08 21:00:00,1481.42,1485.6,1463.07,1476.66,196266.856
2025-04-08 22:00:00,1476.67,1477.79,1441.62,1466.4,403987.622
2025-04-08 23:00:00,1466.4,1475.96,1461.72,1472.67,246586.021
2025-04-09 00:00:00,1472.68,1481.69,1462.89,1466.81,383927.399
2025-04-09 01:00:00,1466.79,1468.57,1384.0,1434.3,1451181.861
2025-04-09 02:00:00,1434.31,1453.69,1414.16,1418.47,527978.683
2025-04-09 03:00:00,1418.48,1425.72,1406.79,1417.96,428439.788
2025-04-09 04:00:00,1417.96,1449.81,1414.0,1439.74,548126.574
2025-04-09 05:00:00,1439.74,1463.38,1438.39,1458.33,354603.262
2025-04-09 06:00:00,1458.33,1476.19,1457.08,1459.19,354404.317
2025-04-09 07:00:00,1459.2,1491.68,1457.67,1482.9,596468.109
2025-04-09 08:00:00,1482.89,1487.97,1470.19,1481.83,351655.725
2025-04-09 09:00:00,1481.82,1485.71,1470.36,1478.71,200618.074
2025-04-09 10:00:00,1478.7,1496.0,1472.16,1485.43,343721.274
2025-04-09 11:00:00,1485.43,1486.48,1444.0,1454.64,1224382.666
2025-04-09 12:00:00,1454.64,1468.88,1439.03,1460.96,501644.336
2025-04-09 13:00:00,1460.95,1498.7,1454.68,1486.7,907570.934
2025-04-09 14:00:00,1486.69,1501.03,1468.68,1470.35,717126.001
2025-04-09 15:00:00,1470.35,1496.16,1468.47,1484.8,464929.635
2025-04-09 16:00:00,1484.79,1509.0,1481.15,1502.0,526890.007
2025-04-09 17:00:00,1502.0,1639.03,1483.21,1631.82,2853204.817
2025-04-09 18:00:00,1631.9,1672.8,1612.17,1627.6,1650049.213
2025-04-09 19:00:00,1627.61,1646.58,1622.74,1639.73,425477.097
2025-04-09 20:00:00,1639.73,1678.9,1639.73,1673.06,401559.588
2025-04-09 21:00:00,1673.07,1688.0,1660.24,1670.98,445968.454
2025-04-09 22:00:00,1670.97,1683.61,1665.32,1670.54,200528.575
2025-04-09 23:00:00,1670.53,1674.0,1655.1,1668.69,256114.234
2025-04-10 00:00:00,1668.7,1669.19,1633.45,1645.94,350288.261
2025-04-10 01:00:00,1645.95,1651.42,1628.11,1637.29,207741.166
2025-04-10 02:00:00,1637.29,1645.6,1629.33,1632.5,210120.05
2025-04-10 03:00:00,1632.49,1635.66,1601.0,1616.39,505823.75
2025-04-10 04:00:00,1616.39,1620.0,1605.0,1618.68,241924.583
2025-04-10 05:00:00,1618.67,1625.48,1613.58,1616.39,190158.563
2025-04-10 06:00:00,1616.4,1622.18,1605.61,1615.54,196867.628
2025-04-10 07:00:00,1615.55,1619.99,1582.5,1595.03,431179.609
2025-04-10 08:00:00,1595.03,1598.2,1582.15,1592.0,209854.77
2025-04-10 09:00:00,1591.99,1606.02,1585.29,1603.23,248495.787
2025-04-10 10:00:00,1603.23,1605.23,1587.0,1594.01,197447.588
2025-04-10 11:00:00,1594.0,1596.12,1580.5,1593.92,199414.496
2025-04-10 12:00:00,1593.91,1627.61,1581.12,1592.63,775927.658
2025-04-10 13:00:00,1592.62,1595.67,1555.0,1568.24,746110.237
2025-04-10 14:00:00,1568.24,1584.05,1555.24,1564.83,525883.712
2025-04-10 15:00:00,1564.82,1567.12,1482.56,1495.0,1675432.239
2025-04-10 16:00:00,1494.99,1513.19,1470.84,1509.76,1174976.938
