ts,open,high,low,close,volume,rsi_14,rsi_21,macd_line,macd_signal,macd_hist,stoch_k,stoch_d,atr_14,atr_pct,bb_width,bb_pct_b,adx_14,dist_ema20_pct,dist_ema50_pct,dist_ema200_pct,vol_sma_20,vol_ratio,obv,obv_roc,body_size,upper_wick,lower_wick,hour,dayofweek,is_london,is_ny,is_asia,ret_1,vol_ratio_lag_1,ret_2,vol_ratio_lag_2,ret_3,vol_ratio_lag_3,target
2023-08-19 12:00:00,25885.3,26216.4,25858.0,26201.0,50264.714,21.637182013095767,21.083276476531097,-840.4125589272699,-767.4951557115652,-72.91740321570467,40.0316299298211,34.4463172647562,401.4008326016338,1.5320057730683325,18.630681013840817,0.2876176575155565,67.76845424645644,-3.0622233808771666,-6.646112215027681,-9.715961644712932,88599.86615,0.5673226855094973,580842.1440000006,-12.214124153012396,1.2196111306417183,0.05949322588496736,0.10546526406879299,12,5,1,0,0,1.2200021633983926,0.3085173589583504,1.1356091836892235,0.44133593450347347,0.9334057560663744,0.3356470835960395,0.0
2023-08-19 16:00:00,26201.0,26269.4,26012.3,26112.6,42478.885,20.757263557474715,20.453655450297376,-808.9514823506943,-775.786421039391,-33.16506131130325,38.40232680590725,36.712078126604354,391.09363027294586,1.4977199906288379,17.961253198475795,0.2915429790273438,68.55497309674263,-3.076424858838328,-6.706404318470398,-9.930766998482875,89426.31345,0.47501550003792536,538363.2590000005,-13.83546092590967,0.33739170260677626,0.26105873821610415,0.38280981641921785,16,5,1,1,0,-0.33739170260677076,0.5673226855094973,0.878494274720687,0.3085173589583504,0.7943860299226335,0.44133593450347347,0.0
2023-08-19 20:00:00,26112.6,26143.7,26016.6,26088.3,15244.606,20.510345193904485,20.278860862223056,-777.0221319576412,-776.033563223041,-0.9885687346002214,43.10265942236201,40.512205386030125,372.23694239630703,1.4268347971937883,17.043535633642286,0.306536689866153,69.28531202915123,-2.873704201979747,-6.544255051703378,-9.92482634541323,87481.9074,0.17426010078056436,523118.6530000005,-12.213957214598336,0.0930585234714248,0.11909959176796713,0.2745800877737212,20,5,0,1,0,-0.09305852347142318,0.47501550003792536,-0.43013625434144,0.5673226855094973,0.7846182374484201,0.3085173589583504,0.0
2023-08-20 00:00:00,26088.4,26197.0,26027.9,26090.9,17904.105,20.61915067896568,20.355327175581436,-742.94389866442,-769.4156303113168,26.471731646896842,45.27707808564237,42.26068810463722,357.72716079657073,1.3710801880984202,15.72031319150324,0.3254311993875192,69.714191812425,-2.598347576191064,-6.294800732792057,-9.82687985555664,84606.5146,0.21161615136430642,541022.7580000005,-2.9615290143100825,0.00958280308489597,0.40669416292297933,0.23190383465448244,0,6,0,0,1,0.009966153409779466,0.17426010078056436,-0.08310164441686085,0.47501550003792536,-0.42021296897064575,0.5673226855094973,0.0
2023-08-20 04:00:00,26090.9,26153.4,26029.2,26073.6,13250.608,20.418874445291266,20.219828150364165,-709.1578879798253,-757.3640818450186,48.20619386519331,38.883415435139455,42.42105098104795,341.0466493111015,1.3080151928046049,14.562030645091198,0.3401299303135891,70.11243732546492,-2.415444703551386,-6.122905879557095,-9.797934494214623,81212.8701,0.1631589670908577,527772.1500000005,-0.5287220754942479,0.06630664331243043,0.2395471217934222,0.17017427532203877,4,6,0,0,1,-0.06630664331243041,0.21161615136430642,-0.05634709812445404,0.17426010078056436,-0.1493531858183461,0.47501550003792536,0.0
2023-08-20 08:00:00,26073.6,26187.8,26041.4,26163.9,19743.709,24.538973725504775,23.027988269139215,-667.4023766117789,-739.3717407983708,71.96936418659186,56.519995990778895,46.89349650385358,327.1433172174512,1.250361441594912,13.066472495670162,0.38271853701741926,70.30191547085114,-1.8833535494188973,-5.583113777880294,-9.40002868950173,77169.83995000001,0.2558474789217183,547515.8590000005,-5.737580398436104,0.34632731958764,0.09166359842905397,0.12349656357387201,8,6,1,0,1,0.34632731958763596,0.1631589670908577,0.2797910382547064,0.21161615136430642,0.2897850760685827,0.17426010078056436,0.0
2023-08-20 12:00:00,26163.8,26209.6,25948.5,26095.0,40356.224,23.537644796197952,22.39641155434765,-632.5785158349754,-718.0130958056917,85.4345799707163,49.73874598070736,48.38071913554191,322.42593741620465,1.2355851213497016,11.119081277933175,0.3809064766931777,70.55606510344948,-1.9417198344869566,-5.615898372778286,-9.551868865495932,77816.3914,0.5186082684373874,507159.63500000053,-5.796016626015699,0.2629587445248751,0.17505102469824443,0.5599339545478867,12,6,1,0,0,-0.26333994549743167,0.2558474789217183,0.08207535591557846,0.1631589670908577,0.015714291189650176,0.21161615136430642,0.0
2023-08-20 16:00:00,26095.0,26149.0,25982.3,26122.1,21311.961,24.836798072410673,23.265571573692895,-595.9241688920665,-693.5953104229667,97.67114153090017,58.68929856115101,54.98268017754575,311.30265617219004,1.1917214013122608,8.481897619274154,0.40944328978947114,70.79206119086223,-1.6675799311178623,-5.312988461814527,-9.372648955531867,76901.70165,0.27713250217786306,528471.5960000005,1.023275115368505,0.10385131251196988,0.10308488216133917,0.43188350258670527,16,6,1,1,0,0.10385131251196,0.5186082684373874,-0.15976211497522597,0.2558474789217183,0.18601190476190688,0.1631589670908577,0.0
2023-08-20 20:00:00,26122.1,26285.0,26122.0,26175.9,28523.243,27.471427390907124,25.016175146814447,-556.1234791915849,-666.1009441766903,109.97746498510537,82.27142857142879,63.5664910377624,300.7096093027479,1.1488033240604827,6.425233395174142,0.4637292011186706,70.2177310034388,-1.3273812362562574,-4.927159145395693,-9.102913981172893,69200.62995,0.41218184026083415,556994.8390000005,2.952201319412895,0.20595587644179797,0.4176540170966291,0.00038281761419849407,20,6,0,1,0,0.20595587644178792,0.27713250217786306,0.3100210768346434,0.5186082684373874,0.045864722002453284,0.2558474789217183,0.0
2023-08-21 00:00:00,26175.9,26183.2,26052.5,26076.7,19223.035,25.683759182307668,23.957978422019437,-526.5164034525587,-638.184036031864,111.66763257930529,58.472886762360474,66.47787129831342,288.5660657811231,1.1066049990264222,2.8281589342387137,0.40572876343291225,69.774802192146,-1.5417925478326504,-5.090665172613278,-9.362187738449736,63481.18275,0.3028146951153017,537771.8040000005,1.8946914876050158,0.37897455292845983,0.02788824835057924,0.0924514534361788,0,0,0,0,1,-0.37897455292845716,0.41218184026083415,-0.1737991968486341,0.27713250217786306,-0.07012837708373354,0.5186082684373874,0.0
2023-08-21 04:00:00,26076.8,26174.4,25985.0,26012.0,32357.565,24.56114236069041,23.283488504967053,-502.4810432188169,-611.0434374692546,108.5623942504377,45.574162679425676,62.10615933773831,281.4827753681858,1.0821266160548433,2.345573376754933,0.3293698540095189,69.4516960535767,-1.6187318830106114,-5.127990909686838,-9.5007423905479,45863.24595,0.7055227847430628,505414.23900000047,-7.6895708695809635,0.24849674806724475,0.3742790526445047,0.10354031169468646,4,0,0,0,1,-0.2481142169062811,0.3028146951153017,-0.6261484800904715,0.41218184026083415,-0.42148219323866476,0.27713250217786306,0.0
2023-08-21 08:00:00,26011.9,26079.8,25861.0,26020.7,43891.805,25.035632827006467,23.5872239955292,-477.2296237397459,-584.280674723353,107.05105098360707,47.30861244019138,50.45188729399251,277.0054342704582,1.0645579645069432,2.1648704971618105,0.36271526861413184,69.30943484520111,-1.4369662904136864,-4.906211818421754,-9.38508424546472,44110.7787,0.9950358232964044,549306.0440000005,8.310284591162276,0.033830669808815474,0.22720370292058073,0.5801190993353098,8,0,1,0,1,0.03344610179916163,0.7055227847430628,-0.2147510996406754,0.3028146951153017,-0.5929118005493672,0.41218184026083415,0.0
2023-08-21 12:00:00,26020.8,26193.6,25800.0,25925.1,78006.665,23.301287297766223,22.556808715534018,-459.6334446750625,-559.3512287136949,99.71778403863243,25.79381443298939,39.55886318420215,285.3336175368539,1.1006075869981367,1.9329259523321742,0.20489366591762914,68.4703163484854,-1.6305388826987173,-5.05991334025614,-9.63061919214506,44217.512299999995,1.7641577045482046,471299.3790000005,-10.818408677540347,0.36778269691939036,0.6640841173215246,0.4807692307692252,12,0,1,0,0,-0.36739980092773683,0.9950358232964044,-0.3340765800399881,0.7055227847430628,-0.581361905455835,0.3028146951153017,0.0
2023-08-21 16:00:00,25925.1,26159.9,25921.1,26086.2,34324.296,31.866884211193323,28.11342251891506,-427.75799447139434,-533.0325818652348,105.27458739384042,59.01030927835067,44.037578717177155,282.0097877127931,1.0810688705629532,1.3088300227286824,0.5939429774279996,67.69113488724938,-0.9230887826791163,-4.30219965640613,-8.986929238458565,43477.650850000005,0.7894698846177426,505623.6750000005,-9.22291561843357,0.6214055104898426,0.28428048493545144,0.01542906295443412,16,0,1,1,0,0.6214055104898364,1.7641577045482046,0.2517226669536132,0.9950358232964044,0.2852529601722331,0.7055227847430628,0.0
2023-08-21 20:00:00,26086.2,26280.0,26067.5,26115.4,24701.899,33.32044842801018,29.08183652689179,-395.58027144035805,-505.54211978025944,109.9618483399014,65.03092783505184,49.94501718213064,277.0448028761651,1.0608483993205735,1.3052461608350259,0.6620457729893435,66.20832290000467,-0.7354033211729888,-4.037207644616947,-8.804427700130548,38184.2298,0.6469136376295326,530325.5740000005,-1.3846449264565686,0.11193657949414146,0.6309849652306527,0.07168541221029022,20,0,0,1,0,0.11193657949413183,0.7894698846177426,0.7340376700572193,1.7641577045482046,0.36394101619094954,0.9950358232964044,0.0
2023-08-22 00:00:00,26115.4,26128.2,26010.3,26042.2,15716.085,31.505851751131857,28.085927752968203,-371.70108363609324,-478.77391255142624,107.07282891533299,49.93814432989706,57.99312714776653,265.6773169564391,1.0201800038262476,1.3065068077616087,0.44854202641432517,64.95820674029595,-0.9179858055681398,-4.144314431484201,-8.977987708056057,31418.99155,0.5002097210850804,514609.48900000047,1.819349217029087,0.2802943856881408,0.04901322591267708,0.12215014895426243,0,1,0,0,1,-0.28029438568814014,0.6469136376295326,-0.16867155814185297,0.7894698846177426,0.45168581799106544,1.7641577045482046,0.0
2023-08-22 04:00:00,26042.2,26108.7,25981.6,26091.6,18541.38,34.11359965942654,29.78967007004168,-344.8156677366169,-451.9822635884644,107.16659585184749,60.12371134020589,58.36426116838493,255.77893717383645,0.9803114303984289,1.309009770517127,0.5861920689623692,63.86242316498728,-0.6609674425594488,-3.8130173399060716,-8.725355678927967,30503.58665,0.6078426190580445,533150.8690000004,-2.9410153367983027,0.18969211510547423,0.06566265522882929,0.2326992343196895,4,1,0,0,1,0.18969211510546646,0.5002097210850804,-0.09113396693140041,0.6469136376295326,0.020700600317402618,0.7894698846177426,0.0
2023-08-22 08:00:00,26091.7,26100.0,26014.6,26039.0,15537.931,32.686595296831726,29.02098185243932,-324.0180835676583,-426.3894275843032,102.37134401664485,49.27835051546392,53.11340206185562,243.6090130899911,0.935554411037256,1.2607142931502204,0.41719930628365304,62.844909845057806,-0.7798499144321412,-3.8558522893152807,-8.828539188410726,29835.156799999997,0.5207926710142178,517612.93800000043,9.826781248527784,0.20197993998091623,0.03181088238788301,0.09351632894752528,8,1,1,0,1,-0.20159744898741172,0.6078426190580445,-0.012287748346917482,0.5002097210850804,-0.2925476921663117,0.6469136376295326,0.0
2023-08-22 12:00:00,26039.0,26087.2,25900.0,25923.0,44564.037,29.732737539954712,27.384714402422148,-313.28472749719003,-403.76848756688054,90.4837600696905,25.36082474226804,44.92096219931262,239.57979786927748,0.924197808391303,1.2375088362949351,0.05353942651393826,62.17344799199327,-1.106781596217323,-4.123081376508538,-9.15121624692594,30144.981049999995,1.4783236030596212,473048.9010000004,-6.442493817165518,0.44548561772725526,0.1851069549521899,0.08832904489419716,12,1,1,0,0,-0.44548561772725925,0.5207926710142178,-0.6461849790737162,0.6078426190580445,-0.457718625922543,0.5002097210850804,0.0
2023-08-22 16:00:00,25923.0,26048.0,25693.6,25767.2,116546.068,26.295598507714203,25.36764386991868,-313.73369664429265,-385.761529382363,72.02783273807034,12.445045654379777,29.028073637370582,247.7812408786149,0.9616149247051092,1.480998349035374,-0.26152030649159985,61.97698174641347,-1.5416246721608455,-4.5233611158832865,-9.610010004163225,34624.44105,3.366005759679982,356502.83300000045,-32.776609223073194,0.6010106854916456,0.48219727654978206,0.2839177564325201,16,1,1,1,0,-0.601010685491643,1.4783236030596212,-1.0438188870540266,0.5207926710142178,-1.2433120237930861,0.6078426190580445,0.0
2023-08-22 20:00:00,25767.1,26060.0,25280.0,26044.4,102208.075,39.66071675342725,34.395078652984736,-288.39731980348006,-366.28868746658645,77.8913676631064,76.05970149253746,37.95519062972843,285.79686653014244,1.097344790166571,1.3974651879012236,0.47558266906875385,62.423466965006426,-0.43667857352988954,-3.363741162633956,-8.55901672556235,37221.6091,2.7459338129473827,458710.90800000046,-10.86233001817033,1.0761785377477593,0.060542319469395256,1.8903951162528905,20,1,0,1,0,1.0757862709180666,3.366005759679982,0.4683099949851499,1.4783236030596212,0.020738123583852186,0.5207926710142178,1.0
2023-08-23 00:00:00,26044.5,26177.0,25974.1,25992.1,35799.369,38.251364795696794,33.59016895959262,-269.4323827367116,-346.9174265206115,77.48504378389993,70.85572139303468,53.12015617998398,279.8756617779895,1.076772026030946,1.39568013054746,0.348254577813146,62.09298319546224,-0.5763322558186356,-3.4230517540010226,-8.663184992911765,36887.6333,0.9704978551714241,422911.53900000046,-20.676948385504723,0.2011941100808288,0.5087446485822342,0.06911248056211484,0,2,0,0,1,-0.20081092288554148,2.7459338129473827,0.8728150516936095,3.366005759679982,0.2665586544767118,1.4783236030596212,1.0
2023-08-23 04:00:00,25992.0,26170.0,25967.1,26045.3,36125.446,40.56500468920837,35.20959379722932,-247.2594846617576,-326.98583814884074,79.72635348708314,76.52999999999993,74.48180762852404,274.3774002224189,1.0534622378026703,1.3882872130147061,0.5005116419264503,61.79810082512107,-0.3374460951382754,-3.1028195093549362,-8.398982087228351,37931.675299999995,0.9523820320163926,459036.98500000045,-11.31655503556983,0.20506309633733177,0.47976300400123395,0.09579870729455778,4,2,0,0,1,0.2046775751093577,0.9704978551714241,0.0034556372962901705,2.7459338129473827,1.0792790834859733,3.366005759679982,1.0
2023-08-23 08:00:00,26045.3,26085.6,25887.4,25928.1,31581.275,37.25342457608384,33.32956974124829,-236.41907181486386,-308.87248488204534,72.45341306718149,64.80999999999986,70.7319071310115,268.93615734938874,1.0372381985158525,1.4316957082816681,0.20793002141006448,61.66396321592875,-0.7115966341082952,-3.4047894644885073,-8.731154660024405,38615.5338,0.8178386232744503,427455.7100000004,-9.638155992671871,0.44998521806237873,0.15473041201291315,0.15626619774008013,8,2,1,0,1,-0.44998521806237646,0.9523820320163926,-0.2462286617856968,0.9704978551714241,-0.4465451306230994,2.7459338129473827,1.0
2023-08-23 12:00:00,25928.1,26187.0,25800.0,26134.3,89252.364,45.65882642817678,39.31548576418567,-208.7826335808022,-288.85451462179674,80.07188104099453,85.42999999999992,75.58999999999992,277.36928896728955,1.0613228170155298,1.4639084533955615,0.7473492343729834,60.85493354440616,0.07058461830326353,-2.5358169855362256,-7.931978614102357,42415.6216,2.1042333138882965,516708.07400000043,44.937999412756355,0.7952761675556663,0.20325438423949588,0.49405856965993866,12,2,1,0,0,0.7952761675556586,0.8178386232744503,0.341712324296517,0.9523820320163926,0.547089307905102,0.9704978551714241,1.0
2023-08-23 16:00:00,26134.3,26806.0,26113.7,26615.2,149537.665,59.33913436162782,50.2530215023524,-146.38847104892557,-260.3613059072225,113.97283485829695,87.49672346002625,79.24557448667535,307.0071968981974,1.1535032496400455,2.3948152425656635,1.3854034138215598,57.068981327831025,1.7267549679608725,-0.7134635382278414,-6.1795929109410235,48905.31939999999,3.057697339156935,666245.7390000004,45.243055567363946,1.8401105061164886,0.7300750354897559,0.07882361494280904,16,2,1,1,0,1.840110506116499,2.1042333138882965,2.650020633983985,0.8178386232744503,2.188110714793079,0.9523820320163926,0.0
2023-08-23 20:00:00,26615.2,26714.8,26201.0,26419.2,70672.909,53.43472553960826,46.65448741573898,-111.47123862595618,-230.58329245096925,119.11205382501308,74.65268676277856,82.52647007426825,321.7781114054689,1.217970685734121,2.6739208641250953,0.988171908481046,53.553454269582694,0.8836882860028624,-1.3887653141699607,-6.806796465700309,50421.15365,1.4016519631934283,595572.8300000004,40.82681011926699,0.7364212930956746,0.3742222489404496,0.8198322762932487,20,2,0,1,0,-0.7364212930956793,3.057697339156935,1.090138247437289,2.1042333138882965,1.894084024668219,0.8178386232744503,0.0
2023-08-24 00:00:00,26419.2,26535.9,26334.0,26430.0,29657.857,53.7080591081217,46.87458877755276,-81.98256662931453,-200.86314728663834,118.8805806573238,75.36041939711664,79.16994320664048,313.2153891622212,1.185075252221798,2.9176963023968723,0.9410855377508464,50.289036286923526,0.836103915514033,-1.2962586044235342,-6.705865851644299,50838.44845,0.5833745502514446,625230.6870000004,36.20486092204527,0.04087936046511352,0.4008448401162846,0.32249273255814226,0,3,0,0,1,0.040879360465106984,1.4016519631934283,-0.6958429769455043,3.057697339156935,1.1314632494461296,2.1042333138882965,0.0
2023-08-24 04:00:00,26430.0,26509.6,26370.1,26460.7,23503.45,54.525207321317126,47.520860952246956,-55.49562912050169,-171.78964365341102,116.29401453290933,77.37221494102234,75.79510703363918,300.8071470792053,1.1368072162837919,3.155044254028915,0.9276632597946527,47.25779101731144,0.861664826777476,-1.1357971181635655,-6.536143233597453,50587.4588,0.46461021283796927,648734.1370000003,51.76639867554926,0.11615588346576136,0.1850170261066887,0.22663639803254426,4,3,0,0,1,0.11615588346576278,0.5833745502514446,0.15708272771317588,1.4016519631934283,-0.5804953560371473,3.057697339156935,0.0
2023-08-24 08:00:00,26460.8,26568.3,26395.0,26433.8,33863.857,53.63186697472689,46.994883731400364,-36.2571951278951,-144.68315394830785,108.42595882041275,75.60943643512446,76.11402359108781,291.6994937164049,1.1035094981289293,3.3309195653598835,0.853377413623973,44.17503333472465,0.6863344852809303,-1.1883963689279173,-6.569511770235925,51319.499899999995,0.6598633475771655,614870.2800000004,18.99761411508345,0.10203773128552424,0.4062613375256984,0.1466319990325284,8,3,1,0,1,-0.10166019795395664,0.46461021283796927,0.014377601210746604,0.5833745502514446,0.055262839147274256,1.4016519631934283,0.0
2023-08-24 12:00:00,26433.8,26433.9,25972.5,25987.3,100356.806,41.48282972439714,39.39536269978542,-56.38939419205781,-127.02440199705785,70.63500780500004,46.34993446920048,66.4438619484491,303.82095845094744,1.169113214727761,3.3420108628372045,0.34224059581138117,42.76744934604665,-0.9186633670263816,-2.748471210269033,-8.073143436914771,54719.461950000004,1.8340239911660898,514513.4740000004,-22.774219198421008,1.6891252865649284,0.00037830353563310154,0.05598892327247416,12,3,1,0,0,-1.6891252865649298,0.6598633475771655,-1.7890683164088705,0.46461021283796927,-1.674990541051835,0.5833745502514446,0.0
2023-08-24 16:00:00,25987.3,26148.0,25835.0,26025.9,68869.989,42.69144732270494,40.272097103280515,-68.44066816891427,-115.30765523142914,46.866987062514866,48.879423328964705,56.94626474442989,304.47660427587977,1.169898463745268,3.3401192239882596,0.38608966497769587,41.83420524760172,-0.6985314534918458,-2.50445863562832,-7.863839728913819,55968.371150000006,1.2305162288075628,583383.4630000005,-2.0466627062218357,0.14853409165246942,0.4698448857711211,0.5860554963385934,16,3,1,1,0,0.14853409165247466,1.8340239911660898,-1.5431001218137341,0.6598633475771655,-1.6431916011292236,0.46461021283796927,0.0
2023-08-24 20:00:00,26026.0,26200.0,25918.5,26164.6,30501.378,46.932811065626275,43.363374763052086,-66.03821139102365,-105.45376646334805,39.415555072324395,57.96854521625154,51.065967671472244,302.835418256174,1.1574242230195533,3.2651686545410326,0.5320180032757035,40.713373129509435,-0.15322214678035517,-1.9085223305443246,-7.304815424986398,53593.106799999994,0.5691287522073641,613884.8410000005,-1.8146655683904278,0.5325443786982192,0.13601782832552622,0.41304848997156685,20,3,0,1,0,0.5329306575372783,1.2305162288075628,0.6822563329010656,1.8340239911660898,-1.0183931179020833,0.6598633475771655,0.0
2023-08-25 00:00:00,26164.6,26177.0,26000.0,26095.2,21737.926,45.13291608281706,42.215473015477514,-68.9395548112916,-98.15092413293677,29.211369321645165,53.42070773263438,53.422892092616884,293.8471740950187,1.126058332931032,3.263601507028878,0.45014836427094773,39.67260044842374,-0.3783950710177616,-2.0854303568953454,-7.4811732407842095,52963.7883,0.41042996918707947,592146.9150000005,-8.722713785601178,0.2652438791343947,0.04739227811623895,0.363850393279472,0,4,0,0,1,-0.2652438791343914,0.5691287522073641,0.26627321245373814,1.2305162288075628,0.41520281060365427,1.8340239911660898,0.0
2023-08-25 04:00:00,26095.2,26102.9,25960.0,25969.3,28255.721,41.98707241762884,40.18898411104256,-80.47035601166499,-94.61481050868241,14.14445449701742,16.829025844930346,42.739426264605434,283.06523308823176,1.0899994727937672,3.312260248658764,0.31384332624874706,38.83224304592142,-0.777857315158759,-2.459993479147048,-7.854858429225148,53141.4794,0.5317074593899996,563891.1940000005,-8.291031077319245,0.48246420797695155,0.029507342346487966,0.035638738158739046,4,4,0,0,1,-0.48246420797695144,0.41042996918707947,-0.746428380330677,0.5691287522073641,-0.21747566846872513,1.2305162288075628,0.0
2023-08-25 08:00:00,25969.4,26118.7,25968.9,26087.7,23053.719,45.812282199636904,42.895783197294364,-79.14240417706242,-91.52032924235843,12.377925065296012,28.59840954274361,32.949381040102786,273.54628786764374,1.048564219412381,3.3012351189889073,0.4478440812791154,37.95996831632139,-0.29457393208551214,-1.937786816632665,-7.36621934027332,53508.3611,0.43084330235634893,586944.9130000005,14.07765639972338,0.45553613098492557,0.1193712600214098,0.001925342903571126,8,4,1,0,1,0.455922955181709,0.5317074593899996,-0.028740917869951588,0.41042996918707947,-0.29390856347889516,0.5691287522073641,0.0
2023-08-25 12:00:00,26087.7,26300.0,25754.4,25917.4,138297.912,41.566820650484566,40.151500385170266,-90.78526351830806,-91.37331609754835,0.5880525792402977,15.500190186382676,20.30920852468555,292.97869587709766,1.1304324348781036,3.378045044567377,0.2659040380409552,37.82226134559752,-0.8561771827740672,-2.4793460589533245,-7.897882147300652,59496.187699999995,2.3244835903998604,448647.0010000005,-23.09569443520545,0.6527980619218992,0.8137934735526675,0.6248155260908397,12,4,1,0,0,-0.6527980619218998,0.43084330235634893,-0.19985136295548322,0.5317074593899996,-0.6813513596370169,0.41042996918707947,0.0
2023-08-25 16:00:00,25917.3,26059.8,25820.0,25961.9,45731.022,43.051908700906445,41.18389372954983,-95.32271441508055,-92.16319576105481,-3.159518654025746,19.731837200456475,21.276812309860926,289.18021760016205,1.113863845096707,3.4109289082093395,0.32240087317942717,37.69439058706821,-0.6210252446598038,-2.223256533852023,-7.668636862375639,61005.84225,0.7496170909762334,494378.0230000005,-19.467302337247304,0.172085826841539,0.37773996519698355,0.3754249092305112,16,4,1,1,0,0.17169932169120994,2.3244835903998604,-0.482219590075017,0.43084330235634893,-0.02849518469885126,0.5317074593899996,0.0
2023-08-25 20:00:00,25961.8,26078.0,25944.4,26051.7,17754.194,46.03265327768471,43.25786725851369,-90.62786580811007,-91.85612977046587,1.228263962355797,28.271205781666,21.16774438950172,278.0673449144361,1.0673673691714403,3.3493940105805287,0.41444797865781813,37.45454591643271,-0.2509403122750437,-1.8124712258851001,-7.281468198694044,59665.3501,0.29756288985556456,512132.2170000005,-13.512642888631765,0.3462779930513349,0.10130268317296671,0.06702154704218435,20,4,0,1,0,0.345891479437177,0.7496170909762334,0.5181846944523727,2.3244835903998604,-0.13799606711208945,0.43084330235634893,0.0
2023-08-26 00:00:00,26051.7,26129.4,26018.1,26076.4,13952.932,46.85660204674288,43.829901518226706,-83.94639905554868,-90.27418362748243,6.327784571933748,33.52769679300299,27.176913258375162,266.1553917062623,1.0206753681729928,3.1091663482252154,0.41926048574880315,36.8813705244,-0.1414957605732664,-1.653066196228644,-7.127084083358429,54535.693300000006,0.2558495391861095,526085.1490000006,-6.704492888392211,0.09481147103644187,0.2034416180134118,0.12897430877832225,0,5,0,0,1,0.09481147103644894,0.29756288985556456,0.4410308952734532,0.7496170909762334,0.6134874640203014,2.3244835903998604,0.0
2023-08-26 04:00:00,26076.4,26079.2,26033.7,26039.7,8045.871,45.739194879655614,43.151217152554736,-80.68261286416237,-88.35586947481842,7.673256610656054,35.053446369332846,32.28411631466728,250.39429229867216,0.961586701454595,3.110960850872571,0.37446832136153674,36.3491362317982,-0.2552448080598829,-1.7224359187136595,-7.190769786028343,49827.5831,0.16147423775005454,518039.2780000006,-11.739710741815369,0.14074028623583287,0.010737678513902503,0.02300931110122563,4,5,0,0,1,-0.1407402862358298,0.2558495391861095,-0.04606225313511514,0.29756288985556456,0.2996699008932291,0.7496170909762334,0.0
2023-08-26 08:00:00,26039.8,26048.7,25985.0,26035.9,12714.098,45.61789005585356,43.07869566117469,-77.50918934824222,-86.18653344950317,8.677344101260957,34.58655854527593,34.389233902537256,237.05898570590992,0.9105081280305651,3.0893867304193523,0.3661860605023356,36.04941564668189,-0.2441681005818915,-1.6698060229367102,-7.1377454922485635,48673.31955,0.2612128804352322,505325.1800000006,12.633134485167318,0.014977073556624157,0.034178449911295226,0.19547001129041489,8,5,1,0,1,-0.014593102071069897,0.16147423775005454,-0.15531284993327565,0.2558495391861095,-0.06064863329455772,0.29756288985556456,0.0
2023-08-26 12:00:00,26036.0,26070.0,25969.0,26040.2,12983.317,45.793081871930525,43.19213307498145,-73.79657332467832,-83.7085414245382,9.911968099859877,35.1148789777614,34.918294630790065,227.34048672691637,0.8730366384548365,3.091369733768715,0.3719065797728917,35.60260996898756,-0.20605242619313072,-1.5897512998207364,-7.056539893828015,47516.2131,0.27323972498978455,518308.49700000056,4.840521399957143,0.01613151021662593,0.11445690582270424,0.25733599631279763,12,5,1,0,0,0.016515657227134106,0.2612128804352322,0.0019201450093486727,0.16147423775005454,-0.13882284364405972,0.2558495391861095,0.0
2023-08-26 16:00:00,26040.2,26048.5,25990.2,26023.0,8875.066,45.16629925479786,42.83361136774364,-71.41892175835528,-81.25061749130163,9.831695732946343,39.52906548933018,36.41016767078917,215.26616624642227,0.8272150261169823,3.0289207172813963,0.3415815682269553,35.187718982557115,-0.24613007839796802,-1.5908930554298588,-7.052100129961672,46380.902649999996,0.19135173084002066,509433.43100000056,-0.5269705576831485,0.06605172003287504,0.031873795132139046,0.1259590940161722,16,5,1,1,0,-0.06605172003287807,0.27323972498978455,-0.04954697168141342,0.2612128804352322,-0.0641328433123256,0.16147423775005454,0.0
2023-08-26 20:00:00,26023.1,26038.7,25975.5,26004.3,7354.578,44.453897859719845,42.43154100062559,-70.23393638008929,-79.04728126905917,8.81334488896988,45.80278592375339,40.14891013028166,204.40429722882072,0.7860403749719114,3.067571221586184,0.32832528080552925,34.873099069499595,-0.2876319014607033,-1.5974891474774926,-7.053053300160554,42286.01335000001,0.17392460100521628,502078.8530000006,-4.563195909565576,0.07224350673055582,0.0599467396274932,0.11067090392766148,20,5,0,1,0,-0.07185950889597725,0.19135173084002066,-0.1378637644872227,0.27323972498978455,-0.12137087636686639,0.2612128804352322,0.0
2023-08-27 00:00:00,26004.3,26021.6,25955.6,26009.6,9486.116,44.7200297999983,42.59190764886715,-68.08235027028059,-76.85429506930346,8.771944799022876,46.77419354838669,44.035348320490094,194.51827599819066,0.7478710783641066,2.606650452058813,0.35000892220475516,34.68043701536588,-0.2419128393711062,-1.5165114701777433,-6.968996095515371,35283.4359,0.26885465539369424,511564.96900000056,-1.2497718367988297,0.02038124464030669,0.04614621427994601,0.18727671961945036,0,6,0,0,1,0.020381244640299556,0.17392460100521628,-0.05149291011797841,0.19135173084002066,-0.11751061819802455,0.27323972498978455,0.0
