ts,open,high,low,close,volume,rsi_14,rsi_21,macd_line,macd_signal,macd_hist,stoch_k,stoch_d,atr_14,atr_pct,bb_width,bb_pct_b,adx_14,dist_ema20_pct,dist_ema50_pct,dist_ema200_pct,vol_sma_20,vol_ratio,obv,obv_roc,body_size,upper_wick,lower_wick,hour,dayofweek,is_london,is_ny,is_asia,ret_1,vol_ratio_lag_1,ret_2,vol_ratio_lag_2,ret_3,vol_ratio_lag_3,target
2024-08-16 12:00:00,20.307,20.411,19.755,19.94,2328783.0,35.91811649738264,39.4611555744226,-0.28842674090547504,-0.2002211678283211,-0.08820557307715393,8.801141769743209,22.946677786478975,0.5255705300732819,2.63575993015688,9.200251000404865,0.027404965512634476,17.613537266263734,-3.678228475643227,-5.831004490160161,-16.984043817665693,1250486.85,1.862301070978875,43402068.0,-0.673509081430046,1.807258580784938,0.5121386713941142,0.9110159058452864,12,4,1,0,0,-1.8024229291834892,0.6044683249794575,-2.869111987919526,0.5314561997955818,-1.1843996233708132,0.6623700826849098,1.0
2024-08-16 16:00:00,19.939,20.46,19.928,20.398,1918109.0,44.15470917065098,44.43102788680041,-0.27611183024131947,-0.21539930031092078,-0.06071252993039869,30.589914367269294,21.329995539431977,0.5260297779251903,2.5788301692577233,9.399619567141535,0.2820615257021638,18.673870751861607,-1.3280745501627085,-3.5292773766669976,-14.949663449641148,1301725.5,1.473512656854306,45320177.0,0.685681923220538,2.3020211645518813,0.310948392597428,0.0551682632027646,16,4,1,1,0,2.2968906720160387,1.862301070978875,0.4530680587018443,0.6044683249794575,-0.6381216815236956,0.5314561997955818,0.0
2024-08-16 20:00:00,20.399,20.665,20.339,20.359,904303.0,43.64032908036344,44.10727787879365,-0.26642793350738714,-0.22560502695021406,-0.04082290655717308,36.650485436893376,25.347180524635288,0.5117419366448196,2.513590729627288,9.566968163160475,0.28256674842747787,18.969809728388565,-1.374265155058261,-3.573292526239092,-14.984436954891569,1281838.3,0.7054735374968902,44415874.0,-3.0419792136048285,0.19608804353154147,1.30398548948477,0.09804402176578815,20,4,0,1,0,-0.19119521521716587,1.473512656854306,2.1013039117351973,1.862301070978875,0.2610065990347632,0.6044683249794575,0.0
2024-08-17 00:00:00,20.359,20.519,20.215,20.42,518082.0,44.72497008640829,44.76822536023901,-0.25093852229410984,-0.23067172601899325,-0.0202667962751166,48.049132947977064,38.42984425071324,0.49690322688447525,2.4334144313637376,9.394092872873061,0.3328270355595304,19.494172818334782,-0.977025612286988,-3.159647596094259,-14.604552567239162,1228520.1,0.42171226990913696,44933956.0,-3.2341686097270617,0.29962178888943436,0.4862714278697217,0.7073038950832649,0,5,0,0,1,0.2996217888894259,0.7054735374968902,0.10785371114816478,1.473512656854306,2.407221664994985,1.862301070978875,0.0
2024-08-17 04:00:00,20.419,20.59,20.372,20.56,387519.0,47.2348207000997,46.29855559062404,-0.224775154280362,-0.229492411671267,0.004717257390905005,58.16473988439303,47.62145275642115,0.4769815678212984,2.319949259831218,9.023800844439474,0.4221534177705217,19.73608272958768,-0.26980582723351665,-2.4001860506427914,-13.898974186740029,1212760.0,0.31953478017084996,45321475.0,-0.8951856155049454,0.6905333268034587,0.14692198442627522,0.2301777756011587,4,5,0,0,1,0.685602350636616,0.42171226990913696,0.9872783535537,0.7054735374968902,0.7941955093636599,1.473512656854306,0.0
2024-08-17 08:00:00,20.56,20.574,20.36,20.466,465759.0,45.73328458692864,45.41149942529548,-0.20921382430627844,-0.22543669419826928,0.016222869891990843,51.37283236994234,52.52890173410413,0.45819717011977723,2.23882131398308,8.701785546267205,0.38983094994566797,19.987805988704036,-0.6571038984793202,-2.737843013524011,-14.170564240313052,1205536.25,0.38635005790991356,44855716.0,3.349259763382695,0.4571984435797551,0.06809338521402189,0.5155642023346384,8,5,1,0,1,-0.4571984435797538,0.31953478017084996,0.2252693437805986,0.42171226990913696,0.5255660887076852,0.7054735374968902,1.0
2024-08-17 12:00:00,20.465,20.645,20.36,20.455,739779.0,45.5508029941749,45.30484412382149,-0.19551518886440178,-0.21945239313149578,0.023937204267094003,50.57803468208086,53.3718689788054,0.4458259436826503,2.179545068113666,8.31530278152595,0.40203309851311464,19.954018908999824,-0.6432671616933039,-2.6836390699366754,-14.095174898709747,1213256.4,0.6097466289895525,44115937.0,-2.6571829143562264,0.048863913999519,0.8795504519912031,0.46420718299535235,12,5,1,0,0,-0.053747679077509325,0.38635005790991356,-0.5107003891050566,0.31953478017084996,0.1714005876591429,0.42171226990913696,1.0
2024-08-17 16:00:00,20.455,20.655,20.45,20.558,529873.0,47.65688583439847,46.539326432816,-0.17433802219211003,-0.21042951894361867,0.036091496751508634,58.020231213872876,53.32369942196535,0.42862409056246115,2.0849503383717343,7.23781885842709,0.4896579426657519,19.883479961582015,-0.12936412297936928,-2.109398759655508,-13.545073694134924,1191439.85,0.4447333199405744,44645810.0,0.5176887884723369,0.5035443656807702,0.4742116841848023,0.024443901246634106,16,5,1,1,0,0.5035443656807637,0.6097466289895525,0.44952604319359324,0.38635005790991356,-0.009727626459143934,0.31953478017084996,1.0
2024-08-17 20:00:00,20.558,20.694,20.486,20.688,402382.0,50.27134289113829,48.091949906802846,-0.14538909648371146,-0.19742143445163723,0.05203233796792578,75.85365853658533,61.48397481084635,0.4128652269508567,1.9956749175892148,6.546056115414481,0.607414355962545,19.657335638825526,0.4541316760758355,-1.4327715713293463,-12.8856986797641,1069255.95,0.37631962674605646,45048192.0,0.2542308983433328,0.6323572331938856,0.029185718455103746,0.35022862146122763,20,5,0,1,0,0.6323572331938809,0.4447333199405744,1.1390857980933866,0.6097466289895525,1.0847258868367016,0.38635005790991356,1.0
2024-08-18 00:00:00,20.688,20.863,20.524,20.598,694761.0,48.466467742829984,47.09764547730949,-0.12823094561264625,-0.18358333668383905,0.0553523910711928,76.08303249097469,69.98564074714429,0.4075891393115097,1.9787801694898035,6.11925857440356,0.5623179955494073,18.771471816855243,0.015490395345603144,-1.7898771056244676,-13.150045708966982,1056876.4,0.6573720446402248,44353431.0,-2.1359499001301296,0.43503480278422213,0.8459010054137699,0.35769528228924047,0,6,0,0,1,-0.4350348027842177,0.37631962674605646,0.19457145636734285,0.4447333199405744,0.6990955756538852,0.6097466289895525,1.0
2024-08-18 04:00:00,20.598,20.922,20.528,20.731,707624.0,51.25181255119582,48.742042623055966,-0.10271694198873149,-0.16741005774481754,0.06469311575608605,83.63324764353054,78.52331289036351,0.4066184865035449,1.9614031474774245,5.904793481090201,0.6832339680856648,17.722284850998108,0.5979281556991968,-1.1109208222173594,-12.479627462939423,1066122.0,0.6637364204096717,45061055.0,0.4577766632908098,0.6456937566754184,0.9272744926691862,0.3398388193028463,4,6,0,0,1,0.6456937566754251,0.6573720446402248,0.20784996133025313,0.37631962674605646,0.8415215487888039,0.4447333199405744,1.0
2024-08-18 08:00:00,20.731,21.051,20.672,21.006,876600.0,56.488523593464286,51.982467122588915,-0.05961945263109314,-0.14585193672207267,0.08623248409097953,96.52777777777791,85.41468597076103,0.4046457374675772,1.9263340829647586,6.017111487119715,0.8994198837427907,16.64883760277993,1.7451281804426344,0.19296648003595926,-11.218667260718853,1070092.6,0.8191814428022397,45937655.0,4.129387527233064,1.3265158458347333,0.2170662293184031,0.2845979451063675,8,6,1,0,1,1.3265158458347415,0.6637364204096717,1.9807748325080254,0.6573720446402248,1.53712296983759,0.37631962674605646,0.0
2024-08-18 12:00:00,21.008,21.389,20.956,21.212,1224074.0,59.95852326692171,54.25698434470942,-0.008741140996121999,-0.11842977757688254,0.10968863658076054,89.16768665850675,89.7762373599384,0.40667104193417886,1.917174438686493,6.462317293345804,1.0170509817071065,16.730822433633566,2.4752184058705216,1.128911361421184,-10.255607832092178,1066004.05,1.1482826917965274,47161729.0,5.635285819654734,0.971058644325974,0.8425361766945907,0.2475247524752456,12,6,1,0,0,0.9806721888984127,0.8191814428022397,2.3201968067145806,0.6637364204096717,2.9808719293135333,0.6573720446402248,0.0
2024-08-18 16:00:00,21.211,21.342,21.001,21.342,837057.0,62.01713367656461,55.649043865964146,0.04159076858678645,-0.08642566834414875,0.1280164369309352,97.12362301101588,94.27302914910018,0.4019802532245945,1.883517258104182,6.9763237363325,1.0598347099078032,16.806951205140514,2.7994275579594063,1.6789631879368334,-9.61831534780201,1056938.5,0.7919637708343484,47998786.0,6.549861090984521,0.6176040733581644,0.0,0.9900523313375009,16,6,1,1,0,0.6128606449179674,1.1482826917965274,1.5995429877177836,0.8191814428022397,2.9472770247455315,0.6637364204096717,0.0
2024-08-18 20:00:00,21.343,21.508,20.72,20.803,1217196.0,50.43852117617788,49.13886599744906,0.0375534810111553,-0.061629838473087936,0.09918331948424323,55.3797468354431,80.55701883498857,0.4295530922799807,2.064861280968998,6.893643078973703,0.6893892951808566,15.782397593356652,0.18380344822993855,-0.8544121951061535,-11.796489575781324,1014349.0,1.1999775225292282,46781590.0,5.474568585235273,2.5301035468303383,0.7730871948648229,0.38888628590171,20,6,0,1,0,-2.5255365007965436,0.7919637708343484,-1.9281538751649951,1.1482826917965274,-0.9663905550794993,0.8191814428022397,0.0
2024-08-19 00:00:00,20.804,20.938,20.632,20.882,987293.0,51.857247909602535,50.03836241368475,0.040264398369149745,-0.0412509911046404,0.08151538947379014,51.5854601701471,68.02961000553535,0.420727871402839,2.0147872397415907,6.656348107994026,0.7226802783645756,14.786926118101155,0.5102416599873308,-0.4592486688346455,-11.360445085858352,909175.5,1.0859212550272197,47768883.0,6.00924234907505,0.37492789848107555,0.26917900403767253,0.8267640838300185,0,0,0,0,1,0.3797529202518968,1.1999775225292282,-2.155374379158459,0.7919637708343484,-1.5557231755609968,1.1482826917965274,0.0
2024-08-19 04:00:00,20.88,20.887,20.552,20.671,729294.0,47.91229756918253,47.67386717618187,0.02509757409556812,-0.027981278064598696,0.05307885216016682,35.26682134570764,47.410676117099264,0.414604452016922,2.005730017981336,6.317376468641791,0.5505875026898118,14.139801593353154,-0.45744488239988196,-1.4084041629360584,-12.14895887438908,879881.5,0.8288547946513252,47039589.0,2.398759797381911,1.0009578544061286,0.03352490421456633,0.5699233716475085,4,0,0,0,1,-1.010439613063896,1.0859212550272197,-0.634523866749992,1.1999775225292282,-3.144035235685505,0.7919637708343484,0.0
2024-08-19 08:00:00,20.671,20.844,20.468,20.704,1035119.0,48.571250221830944,48.07678613675317,0.01556120095705893,-0.01927278226026717,0.0348339832173261,29.965156794425198,38.93914610342664,0.4118469911585705,1.9892146018091694,6.02654313973493,0.5583901581814035,13.827112590807895,-0.27017649043847547,-1.20253944235239,-11.903443737737119,891745.2,1.1607788861661381,48074708.0,1.9358471781218967,0.15964394562431064,0.6772773450728101,0.9820521503555677,8,0,1,0,1,0.1596439456243104,0.8288547946513252,-0.8524087731060281,1.0859212550272197,-0.4758929000624912,1.1999775225292282,0.0
2024-08-19 12:00:00,20.703,20.82,20.364,20.554,1426015.0,45.73877855362981,46.372561763298854,-0.004053464048407562,-0.01622891861789525,0.012175454569487688,16.898954703832676,27.37697761465516,0.41500077750438685,2.019075496275114,6.019116463182657,0.43666978399455636,13.884735565928903,-0.8990222729745614,-1.8444839080032374,-12.432422997716875,931726.9,1.5305074909826044,46648693.0,-2.8127648895119983,0.7197024585808864,0.5651354876104955,0.9177413901366843,12,0,1,0,0,-0.7244976816074278,1.1607788861661381,-0.5660103526679894,0.8288547946513252,-1.570730772914486,1.0859212550272197,1.0
2024-08-19 16:00:00,20.553,21.033,20.423,20.811,1252652.0,51.01009882083153,49.58741725010652,0.0011265387427350504,-0.012757827145769191,0.013884365888504242,39.28571428571434,28.716608594657398,0.42892929339693087,2.061070075426125,5.873522385516794,0.6261799618088065,13.066985312575797,0.30761129858370884,-0.5931221417038999,-11.237374723713737,959113.7,1.3060516182805022,47901345.0,2.393580466162004,1.2552911983651978,1.080134286965413,0.632511068943719,16,0,1,1,0,1.2503648924783617,1.5305074909826044,0.5168083462132822,1.1607788861661381,0.6772773450728131,0.8288547946513252,1.0
2024-08-19 20:00:00,20.809,21.233,20.757,21.196,799869.0,57.647805348451904,53.93147524331783,0.03588435815182933,-0.0030293900862494866,0.03891374823807882,72.72727272727289,42.97064723893996,0.43229148672572143,2.039495596932069,5.349010230054616,0.9288347424328611,12.670401888105198,1.9532338799368314,1.1964454488197764,-9.50888429907463,882668.0,0.9061946281047913,48701214.0,1.9517538226715425,1.859772213945891,0.17780767936949893,0.2498918737084896,20,0,0,1,0,1.849983181971071,1.3060516182805022,3.1234796146735633,1.5305074909826044,2.376352395672332,1.1607788861661381,1.0
2024-08-20 00:00:00,21.195,21.8,21.145,21.79,1771342.0,65.43028043369802,59.57467246435024,0.11009194477545847,0.019594876886092107,0.09049706788936637,99.30362116991634,70.4388693943012,0.44819923767388425,2.0569033394854714,6.772198013144785,1.2100342329940017,13.81325307650369,4.332406902367261,3.86814061137382,-6.908357837460903,875329.65,2.023628469571435,50472556.0,7.298037829369641,2.8072658645907,0.0471809389006915,0.23590469450342397,0,1,0,0,1,2.8024155501037873,0.9061946281047913,4.704242948440718,1.3060516182805022,6.013428043203284,1.5305074909826044,0.0
2024-08-20 04:00:00,21.791,22.076,21.701,22.065,1240572.0,68.3316202335328,61.84657650710803,0.1889145047253038,0.053458802453934445,0.13545570227136935,99.35747663551406,90.46279017756775,0.44297072069717824,2.0075718137193665,8.320495596586076,1.184762190248581,15.42000412461534,5.083766967648357,4.965821429186591,-5.679688254758377,892143.1,1.3905527039328107,51713128.0,7.568262297089778,1.2573998439722864,0.050479555779905615,0.413014547290165,4,1,0,0,1,1.2620468104635352,2.023628469571435,4.099830156633333,0.9061946281047913,6.025659506991499,1.3060516182805022,0.0
2024-08-20 08:00:00,22.062,22.155,21.87,21.99,1034041.0,66.68777022371766,60.86700479154797,0.24253429380595293,0.09127390072433815,0.15126039308161476,90.78726968174189,96.48278916239076,0.43168709779023695,1.963106401956512,9.236490360059395,1.035231715084381,17.057344498917498,4.257267370535616,4.420301422579026,-5.944132098842739,917941.05,1.1264786556827369,50679087.0,8.639886223607585,0.3263530051672683,0.4215392983410387,0.5439216752787482,8,1,1,0,1,-0.3399048266485516,1.3905527039328107,0.9178522257916377,2.023628469571435,3.745989809397976,0.9061946281047913,0.0
2024-08-20 12:00:00,21.989,22.219,21.459,21.769,2320955.0,61.957863288348086,58.02355717645732,0.2641505468599519,0.1258492299514609,0.13830131690849098,75.74123989218315,88.62866206981302,0.45513801937664866,2.0907621818946605,9.628857080150018,0.8728512708634716,17.077395814455212,2.8949658631165143,3.234408239470241,-6.825523487093039,1014612.85,2.2875277008368267,48358132.0,0.9535995283639798,1.0005002501250735,1.0459775342216582,1.4097958069944005,12,1,1,0,0,-1.0050022737608022,1.1264786556827369,-1.341491049172916,1.3905527039328107,-0.09637448370812818,2.023628469571435,1.0
2024-08-20 16:00:00,21.768,22.65,21.731,22.551,1925710.0,70.05204182894585,64.23174481027041,0.3404578613967324,0.1687709562405152,0.1716869051562172,95.66929133858267,87.39926697083588,0.48827101799260214,2.165185659139737,11.173595755485202,1.1069340137761368,17.96024184347075,5.926287784520569,6.652479258864796,-3.4450310280360843,1087610.4,1.7705880708753798,50283842.0,3.2496684784900864,3.5970231532524704,0.45479603087100423,0.16997427416390587,16,1,1,1,0,3.5922642289494267,2.2875277008368267,2.551159618008181,1.1264786556827369,2.2025832766825237,1.3905527039328107,0.0
2024-08-20 20:00:00,22.553,22.777,22.203,22.247,1410411.0,64.32247076931526,60.57488803268484,0.37211222051931614,0.2094392090962754,0.16267301142304075,78.03564028180683,83.1487238375242,0.49439451670741635,2.222297463511558,11.650848183228323,0.9203227232856953,19.003740593749374,4.052567285187178,5.000019807245939,-4.701635908075246,1121142.0,1.2580128119364005,48873431.0,-3.1683059601736785,1.3568039728639247,0.9932159801356812,0.19509599609808223,20,1,0,1,0,-1.3480555186022758,1.7705880708753798,2.195782994166029,2.2875277008368267,1.1687130513869937,1.1264786556827369,1.0
2024-08-21 00:00:00,22.246,23.173,22.228,23.172,1405269.0,71.8634122647617,66.64239805075982,0.46646122301684656,0.2608436118803896,0.20561761113645693,99.9644001423995,91.22311058759631,0.5265806226568863,2.272486719561912,13.725528277412485,1.1257971828142994,20.597463221905635,7.520921562483797,8.965563202112024,-0.73195757739964,1164911.8,1.2063308140581974,50278700.0,-2.773817897845976,4.162546075699011,0.004495190146532723,0.08091342263776467,0,2,0,0,1,4.157863981660448,1.2580128119364005,2.753758148197427,1.7705880708753798,6.444944646056339,2.2875277008368267,0.0
2024-08-21 04:00:00,23.172,23.578,22.937,23.29,2096145.0,72.6573676196486,67.31615047777495,0.5444786896685656,0.31757062743802483,0.22690806223054077,91.0392034847542,89.67974796965352,0.5347534353242515,2.296064556995498,15.457647966717897,1.0486595848290727,22.60134079975688,7.24436418776423,9.113079361893544,-0.22420150081729884,1249599.95,1.6774528520107577,52374845.0,3.3460705399053436,0.5092352839633978,1.2428793371310212,1.0141550146728786,4,2,0,0,1,0.5092352839634051,1.2063308140581974,4.688272576077668,1.2580128119364005,3.2770165402864704,1.7705880708753798,0.0
2024-08-21 08:00:00,23.291,23.396,22.826,22.867,1617117.0,65.51994782010388,62.56005767465915,0.5656550103823825,0.3671875040268964,0.1984675063554861,77.87803360298697,89.62721241004688,0.537271047086805,2.3495475886071846,15.891298973503668,0.8744718909198483,24.084258654322962,4.768073664002932,6.832566572322539,-2.0165059326006056,1295717.75,1.2480472695538825,50757728.0,4.962135427398229,1.820445665707782,0.45081791249839176,0.17603366107080146,8,2,1,0,1,-1.8162301416917104,1.6774528520107577,-1.3162437424477758,1.2063308140581974,2.7868926147345707,1.2580128119364005,1.0
2024-08-21 12:00:00,22.867,23.456,22.79,23.081,2881644.0,67.27158687549571,63.91439769270931,0.5928711589714695,0.41232423501581106,0.1805469239556584,84.53640323584318,84.48454677452811,0.5464659722948904,2.367600937112302,16.460063702019355,0.88659146066582,25.543352590214745,5.172742005819023,7.502161151845718,-1.0887094201623004,1404418.75,2.0518410196389074,53639372.0,6.673177439385003,0.9358464162329935,1.6399177854550224,0.33672978528010555,12,2,1,0,0,0.9358464162329883,1.2480472695538825,-0.8973808501502756,1.6774528520107577,-0.39271534610737513,1.2063308140581974,1.0
2024-08-21 16:00:00,23.083,23.655,22.958,23.6,1950307.0,71.10540561358877,66.9580888512067,0.6488396952282045,0.4596273270582898,0.1892123681699147,98.32877544819205,86.91440409567406,0.5572184028452555,2.3610949273104045,17.73641457834331,0.9571865930549834,27.166098072619423,6.771178454800728,9.49352968623379,1.123987955093498,1458104.1,1.3375636211433737,55589679.0,13.742125041313358,2.239743534202673,0.2382705887449626,0.5415240653294633,16,2,1,1,0,2.2486027468480607,2.0518410196389074,3.205492631302742,1.2480472695538825,1.3310433662516274,1.6774528520107577,0.0
2024-08-21 20:00:00,23.599,23.785,23.39,23.518,1168905.0,69.71587070800142,66.0340917124701,0.678754192919623,0.5034527002305564,0.17530149268906658,92.05829863176682,91.64115910526733,0.5456313740705944,2.3200585682056056,18.65117028268221,0.8842754730245564,28.84067383625131,5.755568954357733,8.72453076950894,0.7648783332919403,1455345.65,0.8031803303909282,54420774.0,8.23822811647874,0.3432348828340163,0.7881689902114494,0.5423958642315356,20,2,0,1,0,-0.34745762711865247,1.3375636211433737,1.893332177981888,2.0518410196389074,2.84689727554992,1.2480472695538825,0.0
2024-08-22 00:00:00,23.519,23.648,23.026,23.22,1163465.0,64.76274674046158,62.730849234076906,0.6706843071460113,0.5368990216136474,0.1337852855323639,81.34081902245701,90.57596436747194,0.5510862759226948,2.373325908366472,19.046794763420003,0.7813304482533133,29.10050389533964,3.9782689234334145,7.038475290780917,-0.5068601084617123,1471666.05,0.7905767752133712,53257309.0,1.6849004517340394,1.271312555805942,0.5484927080233061,0.8248650027637191,0,3,0,0,1,-1.2671145505570247,0.8031803303909282,-1.6101694915254372,1.3375636211433737,0.6022269399072799,2.0518410196389074,1.0
2024-08-22 04:00:00,23.219,23.527,23.139,23.238,833358.0,64.92484860882782,62.84871606685464,0.6581545184955075,0.5611501209900195,0.09700439750548806,79.28030303030302,84.22647356150894,0.539437256213931,2.3213583622253684,18.77509566761549,0.7588980335950377,29.34177466449309,3.658171969915744,6.823123158300989,-0.42547587994265945,1452474.15,0.5737506584884833,54090667.0,6.5663675883995465,0.08182953615572743,1.2446703131056525,0.3445454153925744,4,3,0,0,1,0.07751937984497026,0.7905767752133712,-1.1905774300535854,0.8031803303909282,-1.5338983050847577,1.3375636211433737,1.0
2024-08-22 08:00:00,23.239,23.553,23.172,23.516,681723.0,67.41785087833492,64.66112592271503,0.6630140342992945,0.5815229036518745,0.08149113064741997,88.43508168529657,83.01873457935218,0.5281203093415073,2.245791415808417,18.60125316690903,0.7950550109729321,29.613436817995147,4.4111733699763676,7.7587282120093235,0.7580732925018298,1437195.65,0.47434251557886364,54772390.0,2.1122879663840965,1.1919617883729827,0.1592151125263677,0.28830844700718694,8,3,1,0,1,1.1963163783458075,0.5737506584884833,1.2747631352282518,0.7905767752133712,-0.008504124500396948,0.8031803303909282,1.0
2024-08-22 12:00:00,23.515,25.274,23.502,24.587,6584606.0,74.83780211882895,70.48553059861175,0.7447015291962842,0.6141586287607566,0.13054290043552763,81.99213630406288,83.23584033988747,0.616968858674257,2.5093295590119045,19.224170020107227,0.9854518243527076,31.83844880252845,8.22165271862712,12.109559678516062,5.29092616773663,1729961.25,3.806215890673852,61356996.0,10.37479817071798,4.5587922602594055,2.9215394429087866,0.055283861365093244,12,3,1,0,0,4.554345977207008,0.47434251557886364,5.805146742404688,0.5737506584884833,5.887166236003449,0.7905767752133712,0.0
2024-08-22 16:00:00,24.587,24.614,24.109,24.461,1580037.0,72.73908025287226,69.07910770905376,0.790163794096248,0.6493596618278549,0.14080413226839317,78.68938401048487,83.03886733328143,0.6089710830546672,2.4895592292002258,19.065759443174347,0.9128366956675755,33.90453135959509,6.886572580872624,11.032774766647089,4.701846065800115,1757207.15,0.8991751484735309,59776959.0,9.842169830219616,0.5124659372839355,0.10981412941798929,1.4316508724122372,16,3,1,1,0,-0.5124659372839346,3.806215890673852,4.0185405681238295,0.47434251557886364,5.262931405456572,0.5737506584884833,1.0
2024-08-22 20:00:00,24.46,25.293,24.46,25.196,1257838.0,76.82232337784532,72.44653527565211,0.875410140737575,0.6945697576097989,0.18084038312777606,97.27681078046048,85.98611036500273,0.6249731485507622,2.4804458983599074,19.18054120564508,1.0206618927572164,36.26858485109233,9.049508260110654,13.728218413738096,7.763758201573734,1748798.3,0.7192584759488844,61034797.0,14.603606802589297,3.0089942763695854,0.3965658217497864,0.0,20,3,0,1,0,3.00478312415684,0.8991751484735309,2.4769186968723433,3.806215890673852,7.144072121109057,0.47434251557886364,1.0
2024-08-23 00:00:00,25.197,26.619,25.189,26.453,3422703.0,81.83376146834371,76.95353735458042,1.0324959092943082,0.7621549879467008,0.27034092134760745,96.2409420289855,90.73571227331028,0.6824750665114221,2.579953375841765,21.373047166749846,1.1582589004572037,39.05437775780261,12.931425964169687,18.500366145559735,12.992237657355526,1857300.85,1.8428371472505383,64457500.0,19.165659391850355,4.984720403222607,0.6588085883240083,0.03174981148549081,0,4,0,0,1,4.988887124940455,0.7192584759488844,8.143575487510745,0.8991751484735309,7.5893764997763125,3.806215890673852,0.0
2024-08-23 04:00:00,26.453,26.54,25.624,25.751,2703610.0,72.41665561200512,70.21829886186325,1.0878024697385413,0.827284484305069,0.2605179854334724,80.23229332726032,91.25001537890209,0.6991554189034633,2.7150612360819513,21.69010643999984,0.9592855518887768,41.64118545689074,8.904105536498564,14.665153760667565,9.884422392955706,1952487.9,1.3847000024942537,61753890.0,12.746385542058691,2.6537632782671086,0.32888519260575266,0.4800967754130058,4,4,0,0,1,-2.6537632782671072,1.8428371472505383,2.202730592157476,0.7192584759488844,5.273700993418107,0.8991751484735309,1.0
2024-08-23 08:00:00,25.751,26.278,25.747,26.066,2089725.0,73.8697271878482,71.39776923790681,1.143865416300386,0.8906006707041325,0.25326474559625356,85.55758683729431,87.3436073978467,0.6871443175532158,2.63617094127682,22.61320154611534,0.9554888210067174,44.04322117747256,9.171978961178528,15.341024161928782,11.10445346142593,1968407.05,1.0616325520679273,63843615.0,4.052706556885544,1.223253465884811,0.8232689992621636,0.01553337734457433,8,4,1,0,1,1.2232534658848104,1.3847000024942537,-1.462972063660073,1.8428371472505383,3.452929036354968,0.7192584759488844,1.0
2024-08-23 12:00:00,26.066,26.854,25.877,26.11,4481918.0,74.07516617864508,71.56294774407975,1.1782638454722019,0.9481333056577463,0.23013053981445553,81.69291338582677,82.49426451679379,0.7078482948708433,2.7110237260468915,23.304520514652214,0.9097356896922029,46.485081777461914,8.390426203444168,14.836090420193592,11.167094942058805,2130474.35,2.103718357369569,68325533.0,14.300784354051865,0.168802271157832,2.854292948668763,0.7250824829279524,12,4,1,0,0,0.16880227115783075,1.0616325520679273,1.3941206166750764,1.3847000024942537,-1.296639322572113,1.8428371472505383,1.0
2024-08-23 16:00:00,26.105,26.783,26.017,26.674,2375810.0,76.61332355709268,73.61385183473756,1.2367781264988693,1.005862269825971,0.23091585667289838,95.5708661417323,87.60712212161779,0.7120019880943547,2.669273405167409,24.121391372783567,0.948815044018539,48.752523763166316,9.611450776031223,16.525349903856057,13.415285512281361,2197562.8,1.0811113111306763,70701343.0,15.837762186708026,2.1796590691438387,0.41754453169891503,0.33710017238077367,16,4,1,1,0,2.1600919188050627,2.103718357369569,2.332540474180922,1.0616325520679273,3.5843268222593316,1.3847000024942537,0.0
2024-08-23 20:00:00,26.674,27.011,26.457,26.483,2179666.0,73.97207475960197,71.77322066472729,1.25329184381037,1.0553481846228507,0.19794365918751922,86.97261287934867,88.07879746896924,0.7007161318019006,2.645909193829629,23.726019945934535,0.8778711397323953,50.93898980372382,7.919376101716874,14.98343663589794,12.462139058425372,2190498.35,0.9950548467658056,68521677.0,6.30520420432068,0.7160530854015107,1.263402564294818,0.09747319487140961,20,4,0,1,0,-0.7160530854015135,1.0811113111306763,1.4285714285714235,2.103718357369569,1.5997851607458147,1.0616325520679273,0.0
2024-08-24 00:00:00,26.483,26.569,26.173,26.236,1086594.0,70.5832066745867,69.41642275670372,1.232243709580807,1.090727289614442,0.141516419966365,80.55207026348812,87.69851642818969,0.6789506938160506,2.587859025064989,23.54192011802097,0.8031561391408161,52.132710610071605,6.213566622140732,13.292969068627231,11.286851784951182,2148542.55,0.5057353879261084,67435083.0,9.19973300467387,0.9326737907336777,0.32473662349431154,0.23788845674584594,0,5,0,0,1,-0.9326737907336735,0.9950548467658056,-1.6420484366799104,1.0811113111306763,0.4825737265415686,2.103718357369569,1.0
2024-08-24 04:00:00,26.235,26.659,26.199,26.599,1036887.0,72.57193896923705,70.8913834451663,1.2306676077248113,1.118715353236516,0.11195225448829538,89.66122961104143,85.72863758462607,0.6633113585434753,2.4937454736774893,22.90504341971197,0.8345351504205787,53.29153491065072,6.900909588388855,14.194997522876488,12.682796401276613,2129866.35,0.48683195544171115,68471970.0,7.249519000451343,1.3874595006670507,0.22870211549456346,0.13722126929673265,4,5,0,0,1,1.3835950602225866,0.5057353879261084,0.43801684099233906,0.9950548467658056,-0.2811726775136858,1.0811113111306763,1.0
2024-08-24 08:00:00,26.6,27.7,26.44,27.482,2192021.0,76.69862403328352,74.08371694807138,1.28584681444476,1.1521416454781648,0.13370516896659512,95.22034641525981,88.47788209659645,0.7059319757903698,2.568706701806163,23.929181696317805,0.9293796502834154,54.850264777427455,9.361299893957034,17.159538164535384,16.233551114358686,2169203.95,1.0105186282737497,70663991.0,3.4225243438642527,3.3157894736842026,0.8195488721804509,0.6015037593984968,8,5,1,0,1,3.319673671942547,0.48683195544171115,4.749199573105645,0.5057353879261084,3.7722312426839766,0.9950548467658056,0.0
