ts,open,high,low,close,volume,rsi_14,rsi_21,macd_line,macd_signal,macd_hist,stoch_k,stoch_d,atr_14,atr_pct,bb_width,bb_pct_b,adx_14,dist_ema20_pct,dist_ema50_pct,dist_ema200_pct,vol_sma_20,vol_ratio,obv,obv_roc,body_size,upper_wick,lower_wick,hour,dayofweek,is_london,is_ny,is_asia,ret_1,vol_ratio_lag_1,ret_2,vol_ratio_lag_2,ret_3,vol_ratio_lag_3,target
2023-08-10 16:00:00,0.2973,0.2983,0.2959,0.297,59603193.0,51.443334849185455,50.26882681177428,0.0009282070992117641,0.0008394547901237354,8.875230908802871e-05,46.078431372548906,54.13831310301907,0.0036873085420506377,1.2415180276264774,5.018467881184999,0.5740758376255918,21.813865256557254,0.0806845891169791,-0.12272707295645383,-1.77111357819501,92081169.05,0.6472897077103302,-2701598626.0,1.7063198065785379,0.10090817356206608,0.3363605785401954,0.3699966363942112,16,3,1,1,0,-0.10090817356206427,1.2532361408191568,-0.06729475100942794,0.4737972173575945,-0.03365870077414179,1.0626657343653163,0.0
2023-08-10 20:00:00,0.297,0.2976,0.2958,0.2962,29518286.0,49.13203899195454,48.87927751197463,0.0007596286687029941,0.0008234895658395872,-6.38608971365931e-05,18.18181818181838,40.88674985145582,0.0035525007890470184,1.1993588079159412,4.5627342719807364,0.4963009817962787,21.129035519076613,-0.17093395245291745,-0.37645158827258995,-2.015855745062105,84225882.05,0.3504657390524769,-2731116912.0,1.0620888888065227,0.2693602693602584,0.20202020202019846,0.13468013468013854,20,3,0,1,0,-0.2693602693602637,0.6472897077103302,-0.36999663639420977,1.2532361408191568,-0.3364737550471064,0.4737972173575945,0.0
2023-08-11 00:00:00,0.2963,0.2975,0.2946,0.2961,47930097.0,48.8366684685119,48.702581598787006,0.0006109176058405885,0.0007809751738397876,-0.00017005756799919904,18.987341772151872,27.749197108839713,0.0035058935898293754,1.1840235021375805,3.9524670349853332,0.4564973081687913,19.994588903526893,-0.1851840481546407,-0.3940670568665431,-2.0289623737195326,76590363.35,0.6257980103968263,-2779047009.0,-0.6880572370007831,0.06749915626055804,0.4049949375632733,0.506243671954101,0,4,0,0,1,-0.03376097231602149,0.3504657390524769,-0.303030303030305,0.6472897077103302,-0.403632694248246,1.2532361408191568,0.0
2023-08-11 04:00:00,0.296,0.2974,0.2959,0.2961,33418399.0,48.8366684685119,48.702581598787006,0.0004874440653547807,0.0007222689521427862,-0.00023482488678800556,19.480519480519398,18.883226478163213,0.0033626154762701342,1.1356350814826528,3.540614674979845,0.42674357046832656,18.94117418908787,-0.16757702698967017,-0.37867196528232205,-2.0091793201743386,75861386.25,0.4405192239681752,-2745628610.0,-0.3875149412544854,0.033783783783780066,0.4391891891891971,0.033783783783780066,4,4,0,0,1,0.0,0.6257980103968263,-0.03376097231602149,0.3504657390524769,-0.303030303030305,0.6472897077103302,0.0
2023-08-11 08:00:00,0.2961,0.2966,0.2949,0.2965,30935242.0,50.22484389923952,49.50752797550346,0.0004170594502692637,0.0006612270517680817,-0.000244167601498818,24.675324675324713,21.047728642665323,0.003243857227965123,1.0940496553002101,3.0798846285654213,0.43061182486634486,17.639696373388233,-0.029599220960698707,-0.23454415155062547,-1.8584764110912058,74469972.5,0.4154055784027582,-2714693368.0,2.751629851133064,0.13508949679162835,0.0337723741979024,0.4052684903748663,8,4,1,0,1,0.1350894967916183,0.4405192239681752,0.1350894967916183,0.6257980103968263,0.10128291694799785,0.3504657390524769,0.0
2023-08-11 12:00:00,0.2964,0.2968,0.2935,0.2941,65807693.0,42.73305673871549,45.05361587403233,0.0001657090031194075,0.0005621234420383469,-0.0003964144389189394,6.8181818181816745,16.991341991341923,0.003247867425967616,1.1043411853001075,2.5743343199498696,0.08189041610197842,16.98963605088295,-0.7595238796312966,-1.0016322447430293,-2.627173309134412,71838013.9,0.9160566868065932,-2780501061.0,2.920583177702585,0.7759784075573631,0.13495276653171778,0.2024291497975673,12,4,1,0,0,-0.8094435075885364,0.4154055784027582,-0.6754474839581248,0.4405192239681752,-0.6754474839581248,0.6257980103968263,0.0
2023-08-11 16:00:00,0.2941,0.2949,0.2928,0.2935,36789492.0,41.08316509886972,44.014192575134935,-8.096965493953334e-05,0.00043350482264277083,-0.0005144744775823042,7.368421052631345,12.953975848712574,0.003165876895541357,1.0786633374927963,2.560710466980474,0.000204926084985452,16.651764846769982,-0.8711669711404212,-1.156947072064408,-2.798494996710506,70324134.05,0.5231417705597756,-2817290553.0,3.1552527327325164,0.2040122407344405,0.2720163209792666,0.2380142808568441,16,4,1,1,0,-0.20401224073444135,0.9160566868065932,-1.0118043844856706,0.4154055784027582,-0.8780817291455523,0.4405192239681752,0.0
2023-08-11 20:00:00,0.2935,0.2937,0.2922,0.2931,32749411.0,39.97507723515705,43.31467933500642,-0.0003052225106274231,0.00028575935598873205,-0.0005909818666161551,8.91089108910903,7.699164653307346,0.0030468856887169746,1.0395379354203256,2.775721070494429,0.0023990190343187944,16.564844498659557,-0.9113043921240133,-1.2416322436733829,-2.9026499066835223,66635822.6,0.4914685483300389,-2850039964.0,2.5545791334255163,0.1362862010221315,0.06814310051108467,0.3066439522998337,20,4,0,1,0,-0.13628620102212885,0.5231417705597756,-0.3400204012240504,0.9160566868065932,-1.1467116357504081,0.4154055784027582,0.0
2023-08-12 00:00:00,0.2932,0.2942,0.2922,0.293,44903502.0,39.68688517593037,43.134726143798915,-0.0004854180812019493,0.0001315238685505958,-0.000616941949752545,7.9207920792076,8.066701406982654,0.002972108139522905,1.0143713786767594,2.97810715886335,0.05836528275064069,16.22475381126309,-0.8558712752721584,-1.2259269813260705,-2.907415215866754,58781548.3,0.7639047166779035,-2894943466.0,5.438275790694069,0.06821282401092547,0.34106412005457054,0.27285129604364505,0,5,0,0,1,-0.03411804844763999,0.4914685483300389,-0.17035775127768327,0.5231417705597756,-0.37402244134647766,0.9160566868065932,0.0
2023-08-12 04:00:00,0.293,0.2941,0.2925,0.2939,22558727.0,43.626000865498966,45.28294713141294,-0.0005492702452566389,-4.6349542108511455e-06,-0.0005446352910457878,17.89473684210503,11.575473336807216,0.0028741004152712684,0.977917800364501,3.103711772851337,0.19217569675101065,15.908955315823508,-0.4990871517446398,-0.886668699772381,-2.583887459369661,54740155.9,0.41210564034948244,-2872384739.0,5.808809674743354,0.30716723549488467,0.06825938566552149,0.17064846416382268,4,5,0,0,1,0.30716723549488734,0.7639047166779035,0.2729443875810089,0.4914685483300389,0.13628620102215105,0.5231417705597756,0.0
2023-08-12 08:00:00,0.2938,0.2945,0.2936,0.294,26747155.0,44.063147538302665,45.52304672267747,-0.0005850601715643444,-0.00012071999768154981,-0.0004643401738827946,19.99999999999963,15.27184297377075,0.002733093242751889,0.9296235519564249,3.2008693860045123,0.22926902122499088,15.389239764671027,-0.4211105838257422,-0.819770583599803,-2.526002053343943,53339065.75,0.5014552584284812,-2845637584.0,2.342618167409505,0.06807351940094554,0.17018379850238272,0.06807351940094554,8,5,1,0,1,0.03402517863217991,0.41210564034948244,0.34129692832765013,0.7639047166779035,0.3070624360286489,0.4914685483300389,0.0
2023-08-12 12:00:00,0.294,0.2945,0.2932,0.2937,29810352.0,42.98622714753075,44.902393847390705,-0.0006303649836679193,-0.0002226489948788237,-0.00040771598878909553,16.666666666666668,18.187134502923772,0.0026307294396981803,0.895719931800538,3.1927250850693056,0.22620769021458081,15.10005372852234,-0.473174237276874,-0.8851779333406109,-2.6000205137713053,52630503.45,0.5664082622413144,-2875447936.0,2.064301920796585,0.10204081632651939,0.17006802721088451,0.17006802721088451,12,5,1,0,0,-0.10204081632652073,0.5014552584284812,-0.06805035726437092,0.41210564034948244,0.23890784982936175,0.7639047166779035,0.0
2023-08-12 16:00:00,0.2937,0.2938,0.291,0.2913,45788608.0,35.509275597551365,40.288402415754014,-0.0008501295517414631,-0.0003481451062513516,-0.0005019844454901115,2.9411764705884433,13.202614379084912,0.0026428201940054546,0.9072503240664107,3.4495321483937724,0.04547883170124421,15.777150629633098,-1.1653750759872996,-1.6297136201171631,-3.363280616580671,52758545.75,0.8678898811383556,-2921236544.0,2.4980905846694323,0.81716036772217,0.03404834865508648,0.10214504596527832,16,5,1,1,0,-0.8171603677221695,0.5664082622413144,-0.9183673469387643,0.5014552584284812,-0.8846546444368775,0.41210564034948244,0.0
2023-08-12 20:00:00,0.2913,0.2923,0.2904,0.2917,41499415.0,37.46170224351787,41.343187062943265,-0.0009807128509245477,-0.00047465865518599084,-0.0005060541957385569,16.455696202531904,12.021179779929,0.0025897616087193517,0.8878168010693698,3.611407465052368,0.13189852679952624,16.632221441262068,-0.9325114399466438,-1.4368650031695869,-3.1994668024983706,49595766.8,0.8367531682159616,-2879737129.0,-0.5252723301367612,0.1373154823206356,0.20597322348094382,0.3089598352214253,20,5,0,1,0,0.1373154823206324,0.8678898811383556,-0.6809669731018042,0.5664082622413144,-0.7823129251700589,0.5014552584284812,0.0
2023-08-13 00:00:00,0.2918,0.2924,0.2903,0.2912,37829238.0,35.994765081443674,40.40637112767484,-0.0011117315286215401,-0.0006020732298731008,-0.0005096582987484394,12.32876712328788,10.575213265469406,0.002554778636667969,0.8773278285260881,3.6999498031241878,0.1292601372200096,17.42621576634611,-0.9983871017353707,-1.5438102695974747,-3.3330212387822225,48104693.55,0.7863939089577674,-2917566367.0,1.572965744683974,0.20562028786839942,0.20562028786839942,0.3084304318026086,0,6,0,0,1,-0.17140898183064524,0.8367531682159616,-0.0343288705801581,0.8678898811383556,-0.8512087163772608,0.5664082622413144,0.0
2023-08-13 04:00:00,0.2911,0.2912,0.2894,0.2907,35204425.0,34.53826921367255,39.46734531301125,-0.0012415982244967094,-0.0007299782287978225,-0.0005116199956988869,16.049382716049678,14.944615347289817,0.002500865876905973,0.8602909793278201,3.428855606083478,0.10219773844137724,18.515008993685964,-1.058279806664465,-1.6467978753264654,-3.4653922002916526,45971277.45,0.7657917498222577,-2952770792.0,3.7648226394805695,0.1374098248024773,0.034352456200614556,0.4465819306080465,4,6,0,0,1,-0.1717032967032961,0.7863939089577674,-0.3428179636613016,0.8367531682159616,-0.2059732234809486,0.8678898811383556,0.0
2023-08-13 08:00:00,0.2907,0.2909,0.2898,0.2904,26139328.0,33.65823968290201,38.89784524960498,-0.001353127992210934,-0.0008546081814804448,-0.0004985198107304893,12.5,13.626049946445848,0.0024008040285555454,0.8267231503290445,3.1189252397683793,0.08533283558981766,19.52603127621583,-1.051035343220246,-1.6808893082735408,-3.5307948026368523,44971205.4,0.5812458831712792,-2978910120.0,3.5981240593743857,0.10319917440661248,0.06879944960439559,0.20639834881320585,8,6,1,0,1,-0.10319917440660964,0.7657917498222577,-0.27472527472528485,0.7863939089577674,-0.4456633527596954,0.8367531682159616,0.0
2023-08-13 12:00:00,0.2904,0.2921,0.29,0.2906,45695333.0,34.85004203885738,39.50885160940755,-0.0014091341863778362,-0.0009655133824599231,-0.00044362080391791307,16.21621621621664,14.921866310755433,0.0023793180265158673,0.8187605046510209,3.1592764653640346,0.14672233579466476,19.561851660821194,-0.890113449625444,-1.5508957265170946,-3.4310674827947816,42461669.2,1.076154891244831,-2933214787.0,0.41004016003436394,0.0688705234159895,0.5165289256198352,0.13774104683195987,12,6,1,0,0,0.06887052341599809,0.5812458831712792,-0.03439972480220321,0.7657917498222577,-0.2060439560439553,0.7863939089577674,0.0
2023-08-13 16:00:00,0.2906,0.2935,0.2904,0.293,41868830.0,47.125310710572855,46.27769392293102,-0.0012455021825327761,-0.0010215111424744937,-0.00022399104005828242,48.648648648648425,25.788288288288353,0.002430795310336162,0.829622972810977,2.993804395405091,0.4237935382653608,18.678443434976778,-0.0647737889029796,-0.7090975218489828,-2.608005567433691,42455550.75,0.9861803524006811,-2891345957.0,0.4031211002940127,0.825877494838251,0.1720578114246388,0.06882312456986699,16,6,1,1,0,0.8258774948382452,1.076154891244831,0.8953168044077087,0.5812458831712792,0.7911936704506184,0.7657917498222577,0.0
2023-08-13 20:00:00,0.293,0.2934,0.2863,0.2893,118525640.0,35.89629562073098,39.180698528164285,-0.0013982634082093104,-0.001096861595621457,-0.0003014018125878533,34.883720930232606,33.249528598365885,0.002764309931026436,0.9555167407626809,3.0397915533912396,0.0546729624172894,19.52979765174813,-1.2019156047849908,-1.887416475066532,-3.801134147092905,42666118.3,2.7779803910589167,-3009871597.0,3.1637748173973135,1.2627986348122804,0.13651877133106194,1.0238907849829362,20,6,0,1,0,-1.2627986348122788,0.9861803524006811,-0.4473503097040643,1.076154891244831,-0.37878787878787845,0.5812458831712792,0.0
2023-08-14 00:00:00,0.2892,0.2904,0.2869,0.2904,64206052.0,40.4400748948323,41.959235612738546,-0.0014142642156971252,-0.0011603421196365908,-0.0002539220960605345,50.0,44.51078985962701,0.002816859221667405,0.9699928449267923,2.920440638549228,0.2031024209624068,20.320340853035813,-0.7481550318583974,-1.455842549852338,-3.4023393258701384,42896261.25,1.4967750132303197,-2945665545.0,-0.24062981858430366,0.4149377593360923,0.0,0.7952973720608658,0,0,0,0,1,0.3802281368821214,2.7779803910589167,-0.887372013651877,0.9861803524006811,-0.06882312456987227,1.076154891244831,0.0
2023-08-14 04:00:00,0.2904,0.2914,0.2898,0.2904,34029131.0,40.4400748948323,41.959235612738546,-0.0014106834897608111,-0.001210410393661435,-0.00020027309609937623,50.0,44.96124031007753,0.0027299407058340185,0.9400622265268659,2.8281955660035982,0.22815299502361214,20.433306220707948,-0.677384827745596,-1.39954971418148,-3.3696259605300503,43121803.5,0.789139790964448,-2911636414.0,-2.2583328563132388,0.0,0.3443526170798901,0.20661157024793025,4,0,0,0,1,0.0,1.4967750132303197,0.3802281368821214,2.7779803910589167,-0.887372013651877,0.9861803524006811,0.0
2023-08-14 08:00:00,0.2904,0.2914,0.2897,0.2901,27100552.0,39.55329726514102,41.39066508705827,-0.00141573353650859,-0.001251475022230866,-0.00016425851427772395,46.34146341463454,48.78048780487817,0.0026563735125601584,0.9156751163599304,2.7094616155830953,0.21594893815000926,20.577917830655192,-0.7062306160049373,-1.4433807177744709,-3.4361150414399466,42080326.25,0.6440195315738552,-2938736966.0,0.18826371067248715,0.10330578512395557,0.3443526170798901,0.13774104683195987,8,0,1,0,1,-0.10330578512395272,0.789139790964448,-0.10330578512395272,1.4967750132303197,0.27652955409609437,2.7779803910589167,0.0
2023-08-14 12:00:00,0.2902,0.2926,0.2894,0.2914,68269159.0,45.16468057664543,44.794367342499854,-0.0012998527066214183,-0.0012611505591089765,-3.8702147512441765e-05,62.19512195121955,52.84552845528469,0.0026952039759487213,0.9249155717051205,2.452685855176737,0.40020466119989584,19.97523967516903,-0.23644964223014206,-0.9628222764198937,-2.9743960576531907,43822864.25,1.557843380810053,-2870467807.0,-0.722091036856165,0.4135079255685661,0.41350792556858523,0.27567195037905684,12,0,1,0,0,0.4481213374698312,0.6440195315738552,0.3443526170798794,0.789139790964448,0.3443526170798794,1.4967750132303197,0.0
2023-08-14 16:00:00,0.2915,0.2922,0.2875,0.2896,83702407.0,39.67298966714455,41.30678392493985,-0.0013378394899676849,-0.0012764883452807182,-6.135114468696669e-05,40.24390243902477,49.59349593495961,0.0028384036919523866,0.9801117720830064,2.1432796550007844,0.15299138493391154,20.20393588769656,-0.7721145123841047,-1.5137688631968542,-3.5394297002957624,46461222.5,1.801554123979411,-2954170214.0,-1.8506232310879556,0.6518010291595051,0.24013722126930837,0.7204116638079062,16,0,1,1,0,-0.6177076183939478,1.557843380810053,-0.17235436056531883,0.6440195315738552,-0.2754820936639035,0.789139790964448,0.0
2023-08-14 20:00:00,0.2897,0.2914,0.2893,0.2904,40905281.0,42.99081948679361,43.36455151048606,-0.0012885375169202073,-0.001278898179608616,-9.63933731159129e-06,54.66666666666652,52.368563685636936,0.0027856605710986438,0.9592495079540785,2.049597866095372,0.3017174427871296,20.416296656472127,-0.45078915224338306,-1.1935942550436274,-3.241452867829109,45216101.9,0.9046618191560649,-2913264933.0,-1.09994198272092,0.24162927166033082,0.3451846738004835,0.13807386952019723,20,0,0,1,0,0.2762430939226457,1.801554123979411,-0.34317089910775866,1.557843380810053,0.10341261633917131,0.6440195315738552,0.0
2023-08-15 00:00:00,0.2904,0.291,0.2891,0.2894,38306519.0,40.02739207046937,41.45687686201562,-0.0013149985065050718,-0.0012861182449879073,-2.8880261517164486e-05,43.055555555555536,45.98870822041561,0.002722399101734452,0.9407045963145998,2.0571523310945175,0.1696768593144664,20.696367769270328,-0.7185525977120638,-1.4745732028285847,-3.540334112496244,45291953.25,0.8457687569480126,-2951571452.0,1.3715667865665138,0.3443526170798901,0.20661157024793025,0.10330578512395557,0,1,0,0,1,-0.3443526170798905,0.9046618191560649,-0.06906077348067807,1.801554123979411,-0.6863417982155173,1.557843380810053,0.0
2023-08-15 04:00:00,0.2894,0.2901,0.2883,0.2899,28658400.0,42.17373160965024,42.77844157533478,-0.001280858273199681,-0.001285066250630262,4.20797743058113e-06,50.0,49.240740740740684,0.002656513451610564,0.9163551057642512,2.0287398324321746,0.2765777724805301,21.28657884213039,-0.4951833674220576,-1.2538399774372306,-3.3412322070959575,45087402.7,0.6356187822724151,-2922913052.0,-0.53845969146189,0.17277125086385642,0.06910850034555407,0.38009675190048026,4,1,0,0,1,0.1727712508638568,0.8457687569480126,-0.1721763085399397,0.9046618191560649,0.1035911602209838,1.801554123979411,0.0
2023-08-15 08:00:00,0.2899,0.2906,0.2881,0.2882,39199538.0,37.28751681827861,39.588043995281936,-0.0013751260872972293,-0.0013030782179636554,-7.204786933357387e-05,26.388888888889124,39.81481481481488,0.002645333919352667,0.9178813044249365,2.1391835770236236,0.05338469618429195,21.470850127199864,-0.9769600721253248,-1.7622848602342016,-3.870667123314616,44802204.5,0.8749466334854126,-2962112590.0,3.192677610824002,0.5864091065884717,0.24146257330115006,0.03449465332873025,8,1,1,0,1,-0.5864091065884702,0.6356187822724151,-0.4146510020732519,0.8457687569480126,-0.7575757575757458,0.9046618191560649,0.0
2023-08-15 12:00:00,0.2882,0.2896,0.2876,0.2877,55446232.0,35.96759651843092,38.69678261578539,-0.0014731977241280725,-0.0013371021191965389,-0.0001360956049315336,19.44444444444466,31.94444444444459,0.002599238639398905,0.9034545149109854,2.148307554012795,0.024380356393639373,21.86380981414799,-1.0404888080782886,-1.8583337106165196,-3.998875443189562,46446579.75,1.1937635084960159,-3017558822.0,2.14573309620405,0.17349063150589883,0.4857737682165205,0.03469812630117591,12,1,1,0,0,-0.1734906315059015,0.8749466334854126,-0.7588823732321393,0.6356187822724151,-0.5874222529371087,0.8457687569480126,0.0
2023-08-15 16:00:00,0.2878,0.2891,0.2728,0.2811,250126158.0,23.92731156729272,29.493696580967892,-0.0020597416250738854,-0.0014816300203720082,-0.0005781116047018772,40.096618357488076,28.643317230273947,0.0035778644508704144,1.2728084136856685,3.3912057329865415,-0.40744153050843274,25.177453561307743,-3.0048476264600175,-3.9549658862099157,-6.143282478028591,57615529.9,4.341297536170018,-3267684980.0,12.165733469184614,2.3280055594162556,0.451702571230029,2.8839471855455283,16,1,1,1,0,-2.294056308654846,1.1937635084960159,-2.463566967383757,0.8749466334854126,-3.0355294929285903,0.6356187822724151,0.0
2023-08-15 20:00:00,0.2811,0.284,0.28,0.2818,92255343.0,26.72885347085858,31.312883452051636,-0.0024399712725376443,-0.0016732982708051354,-0.0007666730017325089,43.47826086956526,34.33977455716599,0.0036080169900939525,1.280346696271807,4.005279453164152,-0.15818528809449697,28.25440846938466,-2.506733423208401,-3.575285351815928,-5.85419966507545,60737779.45,1.518912015477049,-3175429637.0,7.584372888832247,0.24902170046246117,0.782639630024895,0.3913198150124475,20,1,0,1,0,0.24902170046245953,4.341297536170018,-2.0507473062217674,1.1937635084960159,-2.220680083275506,0.8749466334854126,0.0
2023-08-16 00:00:00,0.2817,0.2828,0.2806,0.2809,63151198.0,25.43203660281104,30.258894184535038,-0.002781860924852164,-0.0018950108016145412,-0.000886850123237623,39.32038834951453,40.96508919218928,0.003507444347944383,1.2486451932874274,4.713838835042882,-0.08815962948600851,31.111580884027514,-2.5565738241024,-3.7366485217754826,-6.097369848992665,61605908.95,1.0250834550830858,-3238580835.0,10.799766444780312,0.2839900603478959,0.3904863329783422,0.10649627263044621,0,2,0,0,1,-0.319375443577008,1.518912015477049,-0.07114905727499954,4.341297536170018,-2.3635731664928827,1.1937635084960159,0.0
2023-08-16 04:00:00,0.2809,0.2824,0.2781,0.2793,67740796.0,23.270483614479545,28.47006699078682,-0.003145656396895069,-0.002145139920670647,-0.0010005164762244222,32.828282828282795,38.54231068245419,0.0035640554659483537,1.2760671199242226,5.451253661204594,-0.0720496473619899,34.00628685475226,-2.823633271619925,-4.123854269734691,-6.570580766523728,62917978.0,1.0766524633070693,-3306321631.0,11.620390195904061,0.5695977216091102,0.5339978640085445,0.4271982912068277,4,2,0,0,1,-0.5695977216091053,1.0250834550830858,-0.8871540099361308,1.518912015477049,-0.6403415154749292,4.341297536170018,0.0
2023-08-16 08:00:00,0.2792,0.2799,0.2754,0.2777,112842890.0,21.319117937449704,26.80612322639783,-0.0035224687308672564,-0.002420605682709969,-0.0011018630481572874,24.747474747474776,32.29871530842403,0.003630908646952043,1.307493211001816,6.24510529419934,-0.052002978826586534,36.91761792274389,-3.068261222506644,-4.498075683760622,-7.040074372234516,66668660.6,1.6925927262441507,-3419164521.0,13.308960079652099,0.5372492836676223,0.2507163323782158,0.8237822349570286,8,2,1,0,1,-0.5728607232366567,1.0766524633070693,-1.1391954432182216,1.0250834550830858,-1.4549325762952425,1.518912015477049,0.0
2023-08-16 12:00:00,0.2777,0.2778,0.2709,0.2733,215145945.0,17.07794297371241,22.93550409998008,-0.004128547126647508,-0.0027621939714974767,-0.0013663531551500315,11.059907834101416,22.878555136619656,0.003864415172169756,1.4139828657774447,7.535082129708895,-0.12226727551527519,39.91880055707874,-4.183951223747949,-5.789161662256475,-8.435411131711433,75665736.6,2.8433734298702382,-3634310466.0,11.21973165234551,1.584443644220387,0.036010082823186525,0.8642419877565767,12,2,1,0,0,-1.5844436442203902,1.6925927262441507,-2.148227712137485,1.0766524633070693,-2.705589177643286,1.0250834550830858,0.0
2023-08-16 16:00:00,0.2733,0.2769,0.2722,0.2747,117495344.0,22.369795465449002,26.482041356451575,-0.0044446649908440605,-0.0030986881753667936,-0.001345976815477267,17.511520737327263,17.772967772967814,0.003924099802729058,1.4285037505384266,8.292802165774898,0.02517694579644955,42.705613003246825,-3.353193996131496,-5.1090911555688105,-7.893354113516934,80233537.4,1.4644168487079567,-3516815122.0,10.750843949498613,0.5122575923893203,0.8049762166117744,0.4024881083058872,16,2,1,1,0,0.5122575923893313,2.8433734298702382,-1.0803024846957165,1.6925927262441507,-1.6469745793054047,1.0766524633070693,0.0
2023-08-16 20:00:00,0.2748,0.2755,0.2643,0.2746,268329062.0,22.260518259615424,26.39095223598929,-0.004649661437256258,-0.003408882827744687,-0.0012407786095115715,36.9175627240144,21.82966376514769,0.004443806959676986,1.6182836706762511,8.858648553092891,0.08196962492534669,45.67212048275553,-3.0755991669250022,-4.9519120219144135,-7.854204511547359,91365223.85,2.936883977217991,-3785144184.0,16.876631365602467,0.07278020378456258,0.25473071324600943,3.7481804949053976,20,2,0,1,0,-0.036403349108116156,1.4644168487079567,0.47566776436152036,2.8433734298702382,-1.1163125675189067,1.6925927262441507,0.0
2023-08-17 00:00:00,0.2746,0.2778,0.2691,0.2766,127684457.0,29.66128440538114,31.34975074899063,-0.004597739434448078,-0.003646654149085365,-0.000951085285362713,45.38745387453885,33.27217911196016,0.004747820748271486,1.7164934013996695,8.875058134228265,0.1932872745786491,47.4641259322158,-2.1488345395339774,-4.099449239556221,-7.116690223185391,95656005.2,1.3348294937995173,-3657459727.0,10.620203815253081,0.7283321194464681,0.43699927166787284,2.0029133284777876,0,3,0,0,1,0.7283321194464731,2.936883977217991,0.6916636330542403,1.4644168487079567,1.207464324917673,2.8433734298702382,0.0
2023-08-17 04:00:00,0.2765,0.2783,0.276,0.2766,47616528.0,29.66128440538114,31.34975074899063,-0.0045046639116274045,-0.0038182561015937732,-0.0006864078100336313,46.0674157303372,42.790810776296816,0.004572976409109235,1.6532814205022541,9.045842394330068,0.22314773836774243,48.92277245053278,-1.9481705797981501,-3.9450286594709256,-7.050870306514432,92110549.6,0.5169497761850289,-3609843199.0,5.576762300523419,0.03616636528028535,0.614828209764911,0.1808318264014468,4,3,0,0,1,0.0,1.3348294937995173,0.7283321194464731,2.936883977217991,0.6916636330542403,1.4644168487079567,0.0
2023-08-17 08:00:00,0.2765,0.2771,0.2746,0.2755,66966323.0,27.963219566597843,30.119389307190715,-0.004468155579940292,-0.003948235997263077,-0.0005199195826772144,42.58555133079857,44.680140311891535,0.004424906665601433,1.6061367207264725,9.132229739017117,0.21130653560639248,50.38806245044103,-2.120153195542058,-4.164405186570481,-7.3521086784530425,92248563.15,0.7259335073990255,-3676809522.0,1.16938429992679,0.3616636528028936,0.21699819168173212,0.32549728752260826,8,3,1,0,1,-0.39768618944323597,0.5169497761850289,-0.39768618944323597,1.3348294937995173,0.327749453750914,2.936883977217991,0.0
2023-08-17 12:00:00,0.2756,0.278,0.2676,0.2686,232469434.0,20.164894177659704,23.932952245047645,-0.004939060384687555,-0.0041464008747479734,-0.0007926595099395813,16.34980988593163,35.00092564902246,0.004851699046629903,1.8062915289016763,9.840789563075218,0.021598951851962415,52.1993895791674,-4.154288152397573,-6.323485312085789,-9.585491158114282,102170578.3,2.275307019574734,-3909278956.0,11.159637921961817,2.53991291727141,0.8708272859216304,0.3628447024673443,12,3,1,0,0,-2.5045372050816805,0.7259335073990255,-2.8922631959508394,0.5169497761850289,-2.8922631959508394,1.3348294937995173,0.0
2023-08-17 16:00:00,0.2686,0.2741,0.2663,0.2738,150808549.0,34.89947006140562,34.56776281263285,-0.004836902492285078,-0.004284501198255394,-0.0005524012940296835,37.54940711462447,32.161589443784884,0.0050622919718706265,1.848901377600667,9.787443961174432,0.2362595077398504,53.95003037520505,-2.08438422172072,-4.340758103094168,-7.763189676227045,108355978.15,1.3917879896873968,-3758470407.0,-0.7046964581363002,1.9359642591213633,0.11169024571854895,0.8562918838421535,16,3,1,1,0,1.93596425912137,2.275307019574734,-0.6170598911070857,0.7259335073990255,-1.0122921185828027,0.5169497761850289,0.0
2023-08-17 20:00:00,0.2738,0.2739,0.2319,0.2549,608829172.0,20.261937977752922,22.5409026704979,-0.006209435169265698,-0.004669487992457455,-0.0015399471768082432,40.20979020979023,31.369669070115435,0.00770069968816558,3.0210669627954414,12.223951617624678,-0.21280118054202887,56.458237030654296,-8.069086989117597,-10.560117015978296,-14.009255460763125,135383978.8,4.497054802174273,-4367299579.0,19.408001864240344,6.9028487947406765,0.03652300949597845,8.400292184075976,20,3,0,1,0,-6.902848794740679,1.3917879896873968,-5.100521221146681,2.275307019574734,-7.477313974591649,0.7259335073990255,1.0
2023-08-18 00:00:00,0.2549,0.2601,0.2543,0.2595,187858719.0,28.1595989509363,28.86568344820772,-0.006847066922805789,-0.0051050037785271216,-0.0017420631442786674,52.97504798464497,43.57808176968655,0.00756493542472518,2.915196695462497,13.25035126134514,0.004749217778025475,58.78728606785716,-5.835214522281724,-8.625493338752625,-12.348793581072334,140591794.4,1.3361997391221858,-4179440860.0,15.77901392386767,1.8046292663789691,0.235386426049427,0.235386426049427,0,4,0,0,1,1.8046292663789654,4.497054802174273,-5.222790357925488,1.3917879896873968,-3.3879374534623974,2.275307019574734,0.0
