ts,open,high,low,close,volume,slope_10,slope_10_pct,accel_10,body,wick_upper,wick_lower,range,body_pct,is_pinbar_bull,is_pinbar_bear,swing_high_20,swing_low_20,dist_sh_pct,dist_sl_pct,fvg_bull,fvg_bear,fvg_bull_size,fvg_bear_size,liq_sweep_bull,liq_sweep_bear,signed_volume,cvd_10,cvd_10_norm,div_bear,div_bull,atr_14_pct,rsi_14,bb_width,is_squeeze,target
2026-05-08 12:00:00,1.3904,1.3934,1.3855,1.387,14704910.1,0.0006739393939394166,0.04858971838063566,0.0005769696969697088,0.0034000000000000696,0.0029999999999998916,0.0015000000000000568,0.007900000000000018,0.43037969235700885,False,False,1.3953,1.3769,0.5984138428262419,0.7281903388608506,0,0,0.0,0.0,0,0,-14704910.1,9780683.700000107,0.07969972893939138,0,0,0.5027080592162527,43.74610297135548,0.8575812931292568,1,1.0
2026-05-08 13:00:00,1.3871,1.3878,1.3828,1.3864,15886646.3,0.0006515151515151511,0.04699330290790184,0.0002666666666666588,0.0006999999999999229,0.0006999999999999229,0.0036000000000000476,0.004999999999999893,0.13999997199999314,False,False,1.3953,1.3769,0.6419503750721226,0.685227928447783,0,1,0.0,0.03606462781305301,0,0,-15886646.3,-15687086.899999896,-0.12158206314153254,1,0,0.49276280890529645,43.00145990833341,0.7776338152834122,1,1.0
2026-05-08 14:00:00,1.3863,1.3962,1.3863,1.3925,23686878.6,0.00097878787878788,0.07028997334203806,0.00024727272727275383,0.006199999999999983,0.0037000000000000366,0.0,0.00990000000000002,0.6262625630037786,False,False,1.3962,1.3769,0.26570915619389845,1.1202872531418353,0,0,0.0,0.0,0,1,23686878.6,2447977.300000105,0.016634829710642816,0,0,0.5063433012291327,51.955442452482096,0.8126519649007182,1,1.0
2026-05-08 15:00:00,1.3924,1.3976,1.3846,1.3968,20115520.1,0.0012642424242423954,0.0905099100975369,0.0005903030303029788,0.0043999999999999595,0.0007999999999999119,0.007800000000000029,0.0129999999999999,0.338461512426037,False,False,1.3976,1.3769,0.05727376861396849,1.4246849942726252,0,0,0.0,0.0,0,0,20115520.1,30035287.700000107,0.1879514054296706,0,0,0.5352069838457476,57.074512277880416,1.0859585037754962,1,1.0
2026-05-08 16:00:00,1.3968,1.397,1.3917,1.3937,17211475.2,0.0011115151515151448,0.07975282711596074,0.0004599999999999937,0.0031000000000001027,0.00019999999999997797,0.0020000000000000018,0.005300000000000082,0.584905550017831,False,False,1.3976,1.3769,0.2798306665709991,1.205424409844294,0,0,0.0,0.0,0,0,-17211475.2,35790947.20000011,0.23233660994844646,0,0,0.5252463891319423,52.71387726142495,1.1500163132310774,1,1.0
2026-05-08 17:00:00,1.3938,1.4099,1.3933,1.4081,34580698.2,0.0017424242424242296,0.12374293320248772,0.0007636363636363496,0.01429999999999998,0.0018000000000000238,0.0004999999999999449,0.016599999999999948,0.8614457312382104,False,False,1.4099,1.3769,0.127831830125703,2.215751722178815,0,0,0.0,0.0,0,0,34580698.2,58121359.20000011,0.3295268359182981,0,0,0.5669476905521849,65.78928327750242,1.755013230158326,0,1.0
2026-05-08 18:00:00,1.4081,1.4239,1.408,1.4186,41249647.2,0.002910909090909057,0.20519590377196228,0.0016466666666666615,0.010500000000000176,0.00529999999999986,9.999999999998899e-05,0.015900000000000025,0.6603773169574115,False,False,1.4239,1.3769,0.3736077823205879,2.939517834484708,1,0,0.7754123784012334,0.0,0,0,41249647.2,80904182.90000011,0.40622492426683154,0,0,0.6026136210683023,71.89245838910153,2.5894691774637537,0,0.0
2026-05-08 19:00:00,1.4186,1.4265,1.4159,1.4182,26448412.6,0.003603636363636373,0.2540993064191492,0.0024921212121212285,0.000400000000000178,0.007900000000000018,0.0022999999999999687,0.010600000000000165,0.03773584549663456,False,False,1.4265,1.3769,0.5852489070653079,2.9121421520236845,1,0,0.4230714990833455,0.0,0,1,-26448412.6,65781172.80000011,0.30698117457557356,0,0,0.6131152102774862,71.3701038626661,3.1348063531396715,0,0.0
2026-05-08 20:00:00,1.4183,1.4185,1.4104,1.4117,20201154.2,0.0037260606060606103,0.2639413902430127,0.001983636363636381,0.006599999999999939,0.00020000000000020002,0.0012999999999998568,0.008099999999999996,0.8148147142203986,False,False,1.4265,1.3769,1.0483813841467837,2.465112984345112,0,0,0.0,0.0,0,0,-20201154.2,32833100.10000011,0.1480714002002425,0,0,0.6129266581225219,63.3190214712549,3.3531594822516673,0,1.0
2026-05-08 21:00:00,1.4117,1.4212,1.4115,1.421,14088439.9,0.0041903030303029965,0.29488409783976044,0.0012793939393939396,0.009300000000000086,0.00019999999999997797,0.00019999999999997797,0.009700000000000042,0.9587627877564184,False,False,1.4265,1.3769,0.38705137227305136,3.103448275862071,0,0,0.0,0.0,0,0,14088439.9,39268585.600000106,0.17209946378133972,0,0,0.614179718635284,68.75068351064385,3.7513359606632037,0,0.0
2026-05-08 22:00:00,1.4209,1.423,1.4172,1.4178,10796271.4,0.0038824242424242376,0.2738344084091013,0.0002787878787878645,0.0031000000000001027,0.0020999999999999908,0.0005999999999999339,0.005800000000000027,0.5344826664685209,False,False,1.4265,1.3769,0.6136267456623044,2.8847510227112383,0,0,0.0,0.0,0,0,-10796271.4,43177224.30000011,0.19252757511777382,0,0,0.600817259252242,65.17448866367783,3.938511821676572,0,0.0
2026-05-08 23:00:00,1.4179,1.4186,1.4148,1.4177,8549171.0,0.0031557575757575956,0.2225969934229806,-0.0005703030303030147,0.00019999999999997797,0.000700000000000145,0.0028999999999999027,0.0038000000000000256,0.052631565096950404,False,False,1.4265,1.3769,0.6207237074134261,2.87790082528038,0,0,0.0,0.0,0,0,-8549171.0,50514699.60000011,0.2328642536592169,0,0,0.5770867920969466,65.06059570022339,4.078412702110859,0,0.0
2026-05-09 00:00:00,1.4176,1.4247,1.4174,1.4241,14389587.3,0.0028054545454545203,0.1969984232465782,-0.0013848484848484762,0.00649999999999995,0.000600000000000156,0.00019999999999997797,0.007300000000000084,0.8904108369300052,False,False,1.4265,1.3769,0.1685274910469897,3.314373990590542,0,0,0.0,0.0,0,0,14389587.3,41217408.30000011,0.19851338169148894,0,0,0.5700726918768718,68.8164556835771,4.299307036811551,0,0.0
2026-05-09 01:00:00,1.4242,1.4344,1.4239,1.4318,22278287.3,0.0027787878787878728,0.1940765385380551,-0.0011036363636363648,0.007600000000000051,0.0025999999999999357,0.00029999999999996696,0.010499999999999954,0.7238094548752981,False,False,1.4344,1.3769,0.18158960748707473,3.8343344042464,1,0,0.37016343064672863,0.0,0,0,22278287.3,43380175.500000104,0.20677594420324483,0,0,0.5788880513301979,72.62873105907948,4.573143917535458,0,0.0
2026-05-09 02:00:00,1.4319,1.4338,1.4271,1.4303,14355018.5,0.0020393939393939663,0.14258504784967954,-0.0011163636363636293,0.0016000000000000458,0.0019000000000000128,0.0031999999999998696,0.006699999999999928,0.23880593450658633,False,False,1.4344,1.378,0.28665314968887595,3.6565755435922545,1,0,0.1677969656715345,0.0,0,0,-14355018.5,46236632.20000011,0.22343371171270304,0,0,0.5715621525269174,70.81256998950997,4.663649433616185,0,0.0
2026-05-09 03:00:00,1.4304,1.432,1.4259,1.4282,10650134.3,0.0017018181818181774,0.11915825387327948,-0.001103636363636343,0.0021999999999999797,0.0016000000000000458,0.0022999999999999687,0.006099999999999994,0.3606556785810333,False,False,1.4344,1.3811,0.4341128693460288,3.297857442935158,0,0,0.0,0.0,0,0,-10650134.3,1005799.7000001073,0.00549598931262488,0,0,0.5620246017899778,68.23982620975946,4.656581233875591,0,0.0
2026-05-09 04:00:00,1.4282,1.4339,1.4266,1.4276,14440325.6,0.001787878787878809,0.1252366760912587,-0.0009909090909090638,0.0005999999999999339,0.005700000000000038,0.0009999999999998899,0.007299999999999862,0.08219176956276379,False,False,1.4344,1.3828,0.4763239002521657,3.138133931073126,0,0,0.0,0.0,0,0,-14440325.6,-54684173.0999999,-0.350097904469197,1,0,0.5586241630105366,67.48540708150591,4.634997503274393,0,0.0
2026-05-09 05:00:00,1.4275,1.4308,1.4242,1.4258,17193108.0,0.0016399999999999997,0.11502314490110814,-0.00039939393939396653,0.0017000000000000348,0.0033000000000000806,0.0016000000000000458,0.006600000000000161,0.2575757185491325,False,False,1.4344,1.3828,0.6031701500911727,3.0158507504558796,0,0,0.0,0.0,0,0,-17193108.0,-45428868.499999896,-0.3091629612662677,1,0,0.5524414422219086,65.15812360254287,4.492812684935312,0,0.0
2026-05-09 06:00:00,1.4259,1.4269,1.4222,1.4253,19601016.4,0.0009393939393939463,0.06590850623685865,-0.0007624242424242311,0.0005999999999999339,0.001000000000000112,0.0031000000000001027,0.0047000000000001485,0.1276595473064612,False,False,1.4344,1.3828,0.638462078158976,2.9818283870062428,0,0,0.0,0.0,0,0,-19601016.4,-44828730.6999999,-0.30632987688442165,1,0,0.5367152332922382,64.49280015271275,4.329390626630599,0,0.0
2026-05-09 07:00:00,1.4253,1.4271,1.4216,1.4231,22706163.9,0.0005739393939393913,0.040330222327270834,-0.0012139393939394178,0.0021999999999999797,0.0018000000000000238,0.0015000000000000568,0.00550000000000006,0.39999992727273237,False,False,1.4344,1.3828,0.7940411777106223,2.8318459700653507,0,0,0.0,0.0,0,0,-22706163.9,-81623334.4999999,-0.5267412051688575,1,0,0.5267546144808897,61.516392054222486,4.116210662814365,0,0.0
2026-05-09 08:00:00,1.4232,1.4253,1.4222,1.4238,7950418.1,7.878787878791048e-06,0.000553363385222015,-0.0016321212121212087,0.0005999999999999339,0.0015000000000000568,0.001000000000000112,0.0031000000000001027,0.19354832466180302,False,False,1.4344,1.3828,0.7444865851945458,2.8796179238657063,0,0,0.0,0.0,0,0,7950418.1,-62876644.9999999,-0.4133542153740223,1,0,0.5044407518251368,62.11549696725953,3.7443804228820774,0,0.0
2026-05-09 09:00:00,1.4239,1.4248,1.4173,1.419,14532918.6,-0.0008993939393939103,-0.06338223674375688,-0.0018387878787878564,0.004899999999999904,0.0009000000000001229,0.0017000000000000348,0.007500000000000062,0.6533332462222157,False,False,1.4344,1.3846,1.0852713178294473,2.424242424242423,0,0,0.0,0.0,0,0,-14532918.6,-68860392.59999989,-0.43555793077841026,0,0,0.5077466853836803,55.71085569966608,3.208255445589508,0,1.0
2026-05-09 10:00:00,1.4189,1.4222,1.4167,1.4206,9342022.9,-0.0013084848484848457,-0.09210790148422114,-0.001882424242424237,0.0017000000000000348,0.0015999999999998238,0.0021999999999999797,0.005499999999999838,0.3090908528925876,False,False,1.4344,1.3846,0.9714205265380693,2.534140504012391,0,0,0.0,0.0,0,0,9342022.9,-73907956.9999999,-0.4829025819932959,0,0,0.49860235641241796,57.291634926641194,2.7594118963565686,1,1.0
2026-05-09 11:00:00,1.4205,1.4223,1.4198,1.4213,5295444.6,-0.0011236363636363503,-0.07905694530615284,-0.0011315151515151414,0.0007999999999999119,0.0009999999999998899,0.000700000000000145,0.0024999999999999467,0.3199998720000228,False,False,1.4344,1.3917,0.9216914092731928,2.0826004362203667,0,0,0.0,0.0,0,0,5295444.6,-90890799.69999988,-0.6679877290859236,0,0,0.4753238281730633,57.99796389059706,2.3490080273876965,1,0.0
2026-05-09 12:00:00,1.4213,1.4223,1.4187,1.42,9757263.7,-0.0009824242424242352,-0.0691848058045236,-8.30303030303249e-05,0.0013000000000000789,0.0009999999999998899,0.0012999999999998568,0.0035999999999998256,0.36111101080253644,False,False,1.4344,1.3933,1.0140845070422515,1.8802816901408412,0,0,0.0,0.0,0,0,-9757263.7,-86293044.8999999,-0.6563765268439186,0,0,0.45988485114541533,56.14099689573738,1.5977796574506467,1,0.0
2026-05-09 13:00:00,1.42,1.4201,1.4161,1.4194,8737610.7,-0.0008890909090909148,-0.06263850282449732,0.0004193939393939309,0.0005999999999999339,9.999999999998899e-05,0.0033000000000000806,0.0040000000000000036,0.1499999624999927,True,False,1.4344,1.408,1.0567845568550023,0.8031562632098123,0,0,0.0,0.0,0,0,-8737610.7,-84380521.2999999,-0.651303921034942,0,0,0.4473456768526121,55.261555061402646,1.3472401866504622,1,1.0
2026-05-09 14:00:00,1.4194,1.4206,1.4143,1.4149,14089229.8,-0.000974545454545498,-0.0688773379422926,0.00014909090909085234,0.0044999999999999485,0.0012000000000000899,0.000600000000000156,0.006300000000000194,0.7142856009070172,False,False,1.4344,1.4104,1.3781892713265849,0.31804367799844147,0,0,0.0,0.0,0,0,-14089229.8,-84029425.4999999,-0.6503563915862205,0,0,0.4485179113324408,49.05492876865451,1.4050849029489916,1,1.0
2026-05-09 15:00:00,1.4149,1.4154,1.4112,1.4135,13927656.6,-0.0011024242424242246,-0.0779925180349646,-0.00011999999999998947,0.0014000000000000679,0.0004999999999999449,0.0022999999999999687,0.0041999999999999815,0.33333325396829044,False,False,1.4344,1.4104,1.4785992217898776,0.21931376016978288,0,1,0.0,0.04952246197381839,0,0,-13927656.6,-80763974.09999989,-0.6412905942251405,0,0,0.4381173331484924,47.27594131508486,1.4840100207626268,1,1.0
2026-05-09 16:00:00,1.4135,1.419,1.4102,1.4164,21870871.3,-0.0009563636363635929,-0.06752073117506303,-6.727272727267812e-05,0.0029000000000001247,0.0025999999999999357,0.0033000000000000806,0.008800000000000141,0.3295454170971206,False,False,1.4344,1.4102,1.2708274498729026,0.4377294549562415,0,0,0.0,0.0,1,0,21870871.3,-39292086.399999894,-0.30646758385258477,0,0,0.45036839145873525,51.22204481345503,1.3810612863403018,1,1.0
2026-05-09 17:00:00,1.4164,1.4234,1.4164,1.4202,12810722.9,-0.0006418181818181933,-0.0451920984240384,0.0003327272727273047,0.0037999999999998035,0.0032000000000000917,0.0,0.006999999999999895,0.5428570653061136,False,False,1.4344,1.4102,0.999859174764117,0.7041261794113512,1,0,0.07041261794114294,0.0,0,0,12810722.9,-3775199.5999998953,-0.03190826546481423,0,0,0.45228656253686467,55.881650589905696,1.3844417682509984,1,1.0
2026-05-09 18:00:00,1.4203,1.424,1.4194,1.4215,9939358.8,-0.0001745454545454784,-0.012278962683466647,0.0009278787878787462,0.0012000000000000899,0.0024999999999999467,0.0008999999999999009,0.0045999999999999375,0.26086950850665164,False,True,1.4344,1.4102,0.9074920858248268,0.7949349278930768,1,0,0.028139289482937455,0.0,0,0,9939358.8,-1786258.8999998942,-0.014847987304439302,0,0,0.44271071250153815,57.38156848307833,1.3577643124555818,1,0.0
2026-05-09 19:00:00,1.4215,1.4234,1.4203,1.4232,4933753.9,9.33333333333096e-05,0.006557991380923946,0.0010496969696969026,0.0017000000000000348,0.00019999999999997797,0.0012000000000000899,0.0031000000000001027,0.5483869198751802,False,False,1.4344,1.4102,0.786958965711065,0.9134345137717905,0,0,0.0,0.0,0,0,4933753.9,17680413.600000106,0.15970898927900162,0,0,0.42615597705734487,59.32883371202677,1.3265137569526237,1,0.0
2026-05-09 20:00:00,1.4231,1.4233,1.4195,1.4208,4085215.9,0.00028606060606062837,0.020133770133771704,0.0009278787878788217,0.0022999999999999687,0.00019999999999997797,0.0013000000000000789,0.0038000000000000256,0.6052629986149881,False,False,1.4344,1.4102,0.9572072072071955,0.7460585585585701,0,0,0.0,0.0,0,0,-4085215.9,4253174.800000105,0.04033466698052855,0,0,0.4154886294001454,55.47517432581738,1.3263479182104219,1,0.0
2026-05-09 21:00:00,1.4208,1.423,1.4203,1.4218,3332617.5,0.0005775757575757572,0.040622855364731834,0.0007521212121212356,0.0009999999999998899,0.0012000000000000899,0.000500000000000167,0.0027000000000001467,0.37037023319614903,False,False,1.4339,1.4102,0.8510339006892671,0.8158672105781443,0,0,0.0,0.0,0,0,3332617.5,2290347.700000106,0.022132320319648013,0,0,0.39910381108818105,56.73614834171212,1.1778239471898575,1,0.0
2026-05-09 22:00:00,1.4218,1.4244,1.4203,1.4224,7105390.6,0.0008090909090909397,0.05688209428367124,0.0007157575757576302,0.000600000000000156,0.0020000000000000018,0.0015000000000000568,0.004100000000000215,0.14634142772163336,False,False,1.4339,1.4102,0.8084926884139372,0.8577052868391598,0,0,0.0,0.0,0,0,7105390.6,19153002.000000104,0.18994883273067756,0,0,0.39102901443572763,57.51362880107499,1.0455768435588886,1,0.0
2026-05-09 23:00:00,1.4225,1.4245,1.4185,1.4197,5715212.2,0.0008242424242424627,0.058057506814289124,0.0005381818181818343,0.0028000000000001357,0.0020000000000000018,0.0011999999999998678,0.006000000000000005,0.46666658888892404,False,False,1.4339,1.4102,1.000211312249066,0.6691554553779013,0,0,0.0,0.0,0,0,-5715212.2,22175400.500000104,0.22671908610353791,0,0,0.39397637889966325,52.90610791714845,0.9542132403218144,1,0.0
2026-05-10 00:00:00,1.4198,1.4221,1.415,1.416,10542396.2,0.00033393939393941234,0.023583290532444377,-0.00024363636363634487,0.0038000000000000256,0.0022999999999999687,0.0009999999999998899,0.007099999999999884,0.5352111922237881,False,False,1.4308,1.4102,1.0451977401130046,0.4096045197740133,0,0,0.0,0.0,0,0,-10542396.2,25722234.100000102,0.2728767453130674,0,0,0.4026063078394907,47.31246474251343,0.9013204833894397,1,1.0
2026-05-10 01:00:00,1.4159,1.4165,1.4109,1.4141,10707995.0,-0.0003666666666666626,-0.025929330787544207,-0.0011757575757576023,0.0018000000000000238,0.000600000000000156,0.0031999999999998696,0.005600000000000049,0.3214285140306239,False,False,1.4271,1.4102,0.9193126370129497,0.27579379110388336,0,1,0.0,0.14143271338660646,0,0,-10707995.0,28941895.700000107,0.31789073131358075,0,1,0.4026375642614358,44.6989620942453,0.9115500024371583,1,1.0
2026-05-10 02:00:00,1.4141,1.4214,1.4123,1.4166,18756068.4,-0.0007448484848484392,-0.05258001446057031,-0.001569090909090902,0.0025000000000001688,0.0047999999999999154,0.0017999999999998018,0.009099999999999886,0.2747252445357094,False,False,1.4271,1.4102,0.7412113511224024,0.4517859663984316,0,0,0.0,0.0,0,0,18756068.4,25827092.8000001,0.29372757219149503,0,1,0.4191024351610113,48.71337965293802,0.8604682468482646,1,1.0
2026-05-10 03:00:00,1.4166,1.4196,1.4136,1.4164,14701671.0,-0.0008830303030303013,-0.06234328600891706,-0.0012169696969697138,0.00019999999999997797,0.0029999999999998916,0.0028000000000001357,0.006000000000000005,0.033333327777775,False,False,1.4253,1.4102,0.6283535724371581,0.4377294549562415,0,0,0.0,0.0,0,0,-14701671.0,-1685301.099999899,-0.018763160917312085,0,0,0.41947929486415025,48.410615443045494,0.844988538481101,1,1.0
2026-05-10 04:00:00,1.4163,1.4185,1.4147,1.4171,5928127.2,-0.0008503030303030295,-0.06000303650434193,-0.00048363636363636686,0.0008000000000001339,0.0014000000000000679,0.0015999999999998238,0.0038000000000000256,0.21052626038786004,False,False,1.4248,1.4102,0.5433632065485879,0.4869098863877023,0,0,0.0,0.0,0,0,5928127.2,-5696532.6999999,-0.06638661856043072,0,0,0.4084778850263907,49.591514169373966,0.795272562332821,1,1.0
2026-05-10 05:00:00,1.4171,1.4197,1.4156,1.4172,5514781.6,-0.0006454545454545376,-0.045544351217509,9.939393939390156e-05,9.999999999998899e-05,0.0024999999999999467,0.0015000000000000568,0.0040999999999999925,0.024390237953597856,False,False,1.4245,1.4102,0.5151001975726844,0.49393169630257666,0,0,0.0,0.0,0,0,5514781.6,-5115504.999999901,-0.05921444671901558,0,0,0.39993861846909784,49.76840930148081,0.8007026184976479,1,1.0
2026-05-10 06:00:00,1.4172,1.418,1.4149,1.418,5699348.6,-0.0004842424242424261,-0.03414967730905685,0.0003987878787878752,0.0007999999999999119,0.0,0.0022999999999999687,0.0030999999999998806,0.25806443288242253,True,False,1.4245,1.4102,0.4583921015514932,0.5500705218617792,0,0,0.0,0.0,0,0,5699348.6,4669059.500000099,0.05305531886923884,0,1,0.3867776108818889,51.24251358575909,0.7915578528884519,1,1.0
2026-05-10 07:00:00,1.418,1.4209,1.4165,1.4194,8390171.9,-0.0001460606060605994,-0.01029030618998164,0.00070424242424243,0.0014000000000000679,0.0015000000000000568,0.0014999999999998348,0.0043999999999999595,0.31818174586780335,False,False,1.4245,1.4102,0.3593067493307105,0.6481611948710791,0,0,0.0,0.0,0,0,8390171.9,9726613.9000001,0.10451850823480084,0,1,0.3809385494372237,53.797783714139825,0.7735339212777865,1,1.0
2026-05-10 08:00:00,1.4193,1.4273,1.4186,1.4263,16407967.5,0.0006375757575757681,0.04470137822167623,0.0012830303030303058,0.006999999999999895,0.001000000000000112,0.0006999999999999229,0.00869999999999993,0.804597608666936,False,False,1.4273,1.4102,0.07011147724883349,1.128794783706093,1,0,0.04206688634930632,0.0,0,0,16407967.5,19029190.8000001,0.18589776882281941,0,0,0.3955866979460108,63.85267558910661,0.9091603219554172,0,0.0
2026-05-10 09:00:00,1.4263,1.4285,1.4228,1.4277,19005739.6,0.0012703030303030305,0.08897548716838484,0.0017545454545454565,0.0014000000000000679,0.0008000000000001339,0.0034999999999998366,0.005700000000000038,0.2456139919975555,True,False,1.4285,1.4102,0.056034180850328075,1.2257477061007265,1,0,0.13308117951950782,0.0,0,0,19005739.6,43750142.6000001,0.37828386046491536,0,0,0.3954876972275659,65.49356141031525,1.0626564830751317,0,0.0
2026-05-10 10:00:00,1.4277,1.4305,1.4237,1.4267,18477965.0,0.0015048484848484982,0.10547756955551259,0.0016509090909090976,0.0009999999999998899,0.0028000000000001357,0.0030000000000001137,0.006800000000000139,0.14705880190309814,False,False,1.4305,1.4102,0.26634891708137837,1.1565150346954636,0,0,0.0,0.0,0,1,-18477965.0,35814573.8000001,0.28978575437188236,0,0,0.40154057862366493,63.283770414953345,1.1199464874223166,0,0.0
2026-05-10 11:00:00,1.4266,1.4269,1.4175,1.4223,19771353.7,0.001243030303030302,0.08739578872462224,0.0006054545454545339,0.0043000000000001926,0.00029999999999996696,0.0047999999999999154,0.009400000000000075,0.4574467598461062,False,False,1.4305,1.4102,0.57653097096254,0.8507347254447023,0,0,0.0,0.0,0,0,-19771353.7,26751215.100000106,0.20166280352939475,0,0,0.42121981829185046,54.560691209941396,1.0530902059875824,0,1.0
2026-05-10 12:00:00,1.4223,1.4235,1.4204,1.4233,7622954.8,0.0011030303030302945,0.07749808916112517,-0.00016727272727273595,0.001000000000000112,0.00019999999999997797,0.0018999999999997907,0.0030999999999998806,0.3225805411030998,False,False,1.4305,1.4109,0.5058666479308715,0.8712147825475982,0,1,0.0,0.014051851331411366,0,0,7622954.8,15618101.500000104,0.12852280367433572,0,0,0.4064152883256453,56.04365666132714,1.0394333040495567,0,1.0
2026-05-10 13:00:00,1.4233,1.4334,1.4224,1.4317,24272516.3,0.0013266666666666646,0.0926637330911968,-0.0001781818181818336,0.008399999999999963,0.0017000000000000348,0.0008999999999999009,0.010999999999999899,0.7636362942148861,False,False,1.4334,1.4109,0.11873995948872212,1.4528183278619773,0,0,0.0,0.0,0,0,24272516.3,54592288.8000001,0.4164459767162746,0,0,0.43005125965937463,66.06295503962613,1.2436680028834142,0,1.0
2026-05-10 14:00:00,1.4317,1.4371,1.4282,1.4343,21973669.1,0.0015533333333333412,0.10829905412628749,0.0003103030303030392,0.0025999999999999357,0.0028000000000001357,0.0035000000000000586,0.00890000000000013,0.292134798636528,False,False,1.4371,1.4109,0.1952171791117713,1.631457854005429,1,0,0.3276859792233094,0.0,0,0,21973669.1,70637830.7000001,0.4800837726510581,0,0,0.44293169639277796,68.45938456546263,1.4835230531290329,0,1.0
2026-05-10 15:00:00,1.4344,1.4445,1.4328,1.4437,26381240.7,0.0020909090909090734,0.14482988785128997,0.000987878787878779,0.009300000000000086,0.0007999999999999119,0.0015999999999998238,0.011699999999999822,0.7948717269340599,False,False,1.4445,1.4109,0.05541317448222705,2.271940153771555,0,0,0.0,0.0,0,0,26381240.7,91504289.8000001,0.5446589016337094,0,0,0.46650274185228824,75.26099870327147,2.0025998660401276,0,1.0
2026-05-10 16:00:00,1.4437,1.4788,1.4422,1.4717,103826573.4,0.0038878787878788026,0.2641760404891488,0.0025612121212121378,0.028000000000000025,0.007099999999999884,0.0015000000000000568,0.036599999999999966,0.7650273015019877,False,False,1.4788,1.4109,0.4824352789291217,4.131276754773388,1,0,0.34653801725894423,0.0,0,0,103826573.4,189631514.60000008,0.7125517840609057,0,0,0.6025767144583973,85.37678372745219,3.5911846500478317,0,1.0
2026-05-10 17:00:00,1.4716,1.5078,1.4714,1.504,83598998.8,0.006889090909090948,0.45805125725338747,0.0053357575757576065,0.032399999999999984,0.0038000000000000256,0.00019999999999997797,0.03639999999999999,0.8901098656563222,False,False,1.5078,1.4109,0.2526595744680868,6.190159574468082,1,0,1.7885638297872437,0.0,0,0,83598998.8,264840341.5000001,0.7758866050208367,0,0,0.7203912404392812,90.30277828506833,5.974033200878484,0,0.0
2026-05-10 18:00:00,1.504,1.506,1.4846,1.4858,56022341.4,0.008332121212121226,0.560783497921741,0.006241212121212153,0.018199999999999994,0.0020000000000000018,0.0012000000000000899,0.021400000000000086,0.8504672499781623,False,False,1.5078,1.4109,1.480683806703461,5.041055323731321,1,0,0.3903620944945502,0.0,0,0,-56022341.4,192410032.60000008,0.5050750470780475,0,0,0.7800073809717147,74.97670423047907,6.851379336702257,0,0.0
2026-05-10 19:00:00,1.4858,1.4909,1.4749,1.4863,41015824.7,0.009174545454545453,0.6172741340607854,0.00528666666666665,0.0004999999999999449,0.0045999999999999375,0.01089999999999991,0.015999999999999792,0.031249998046872087,False,False,1.5078,1.4109,1.4465451120231498,5.073000067281162,0,0,0.0,0.0,0,0,41015824.7,214420117.7000001,0.5321081208196632,0,0,0.8009416752252017,75.10172505698048,7.510412450166802,0,0.0
2026-05-10 20:00:00,1.4862,1.4892,1.4356,1.4494,87316379.1,0.007227272727272732,0.4986389352333884,0.0003381818181817844,0.036799999999999944,0.0030000000000001137,0.013800000000000034,0.05360000000000009,0.6865671513700136,False,False,1.5078,1.4109,4.029253484200359,2.656271560645783,0,0,0.0,0.0,0,0,-87316379.1,145581703.6000001,0.3085653500147772,0,0,1.0268147881159606,53.756178164620536,7.431299015798388,0,1.0
2026-05-10 21:00:00,1.4493,1.4635,1.4433,1.4544,31859816.3,0.004984242424242392,0.3427009367603405,-0.0033478787878788345,0.005099999999999882,0.009100000000000108,0.006000000000000005,0.020199999999999996,0.2524752350259727,False,False,1.5078,1.4123,3.67161716171618,2.8946644664466312,0,1,0.0,0.7838283828382892,0,0,31859816.3,197212873.60000014,0.40755697654957795,0,0,1.049399339965354,55.59775817787861,7.328983681049599,0,0.0
2026-05-10 22:00:00,1.4544,1.4746,1.4521,1.4729,44086933.8,0.003427878787878798,0.23272990616326955,-0.005746666666666655,0.018500000000000183,0.0016999999999998128,0.0022999999999999687,0.022499999999999964,0.8222221856790234,False,False,1.5078,1.4136,2.369475185009161,4.0260710163622875,0,0,0.0,0.0,0,0,44086933.8,233676852.6000001,0.4490725943344077,0,0,1.071317187695457,61.67861137580757,7.424175287553789,0,0.0
2026-05-10 23:00:00,1.4729,1.4763,1.4685,1.4726,25610254.4,0.0018139393939393866,0.1231793694105247,-0.0054133333333333455,0.000300000000000189,0.0033999999999998476,0.0040999999999999925,0.007800000000000029,0.03846153353059671,False,False,1.5078,1.4147,2.390330028520992,3.9318212685046747,1,0,0.3395355154149052,0.0,0,0,-25610254.4,183794081.9000001,0.35230379367897113,0,0,1.0328311497078202,61.53145096648164,7.429033371276385,0,0.0
2026-05-11 00:00:00,1.4727,1.4776,1.4518,1.4574,42882173.7,-0.0009515151515151194,-0.06528853791101409,-0.005935757575757511,0.01529999999999987,0.0049000000000001265,0.005600000000000049,0.025800000000000045,0.5930232328285507,False,False,1.5078,1.4149,3.45821325648415,2.9161520515987363,0,0,0.0,0.0,0,0,-42882173.7,118938239.10000011,0.21920037143907278,0,1,1.0955082908788927,54.44366247553021,7.229599432756135,0,0.0
