ts,open,high,low,close,volume,slope_10,slope_10_pct,accel_10,body,wick_upper,wick_lower,range,body_pct,is_pinbar_bull,is_pinbar_bear,swing_high_20,swing_low_20,dist_sh_pct,dist_sl_pct,fvg_bull,fvg_bear,fvg_bull_size,fvg_bear_size,liq_sweep_bull,liq_sweep_bear,signed_volume,cvd_10,cvd_10_norm,div_bear,div_bull,atr_14_pct,rsi_14,bb_width,is_squeeze,target
2026-01-18 18:00:00,3343.39,3367.98,3334.99,3360.66,201194.869,3.513515151515171,0.1045483670325225,1.4764848484849087,17.269999999999982,7.320000000000164,8.400000000000091,32.99000000000024,0.5234919672469345,False,False,3367.98,3294.52,0.21781435789399,1.9680657965994737,0,0,0.0,0.0,0,0,201194.869,258762.60500000019,0.3024316203012176,0,0,0.4109907980980541,76.54306285316915,1.7264021099663902,0,0.0
2026-01-18 19:00:00,3360.67,3364.43,3342.7,3345.36,80676.545,3.742969696969764,0.1118854083557454,1.4478787878788628,15.309999999999945,3.7599999999997635,2.6600000000003092,21.730000000000018,0.7045559134512368,False,False,3367.98,3294.52,0.6761604132290662,1.519716861563483,0,0,0.0,0.0,0,0,-80676.545,99997.34700000017,0.11652056819532558,0,0,0.4297766023466765,63.691939186147884,1.8249677842931842,0,0.0
2026-01-18 20:00:00,3345.36,3351.22,3335.49,3339.77,53708.033,3.548727272727256,0.10625663661651119,1.1617575757575676,5.5900000000001455,5.859999999999673,4.2800000000002,15.730000000000018,0.35537190080386316,False,False,3367.98,3294.52,0.8446689442686183,1.354883719537573,0,0,0.0,0.0,0,0,-53708.033,2760.553000000182,0.0031789905457141315,0,0,0.4333884178410963,59.745158072122706,1.8120264526058028,0,0.0
2026-01-18 21:00:00,3339.77,3344.98,3335.01,3340.37,25735.709,2.967212121212078,0.08882884594257756,-0.5463030303030929,0.599999999999909,4.610000000000127,4.7599999999997635,9.9699999999998,0.060180541618830546,False,False,3367.98,3295.24,0.8265551420950413,1.3510479378033005,0,0,0.0,0.0,0,0,25735.709,55954.754000000175,0.06456432246741002,0,0,0.4236790978093324,60.031444754292686,1.7442484154599356,0,0.0
2026-01-18 22:00:00,3340.37,3356.14,3338.58,3349.34,36162.686,2.642666666666672,0.07890111683694913,-1.1003030303030923,8.970000000000255,6.799999999999727,1.7899999999999636,17.559999999999945,0.5108200455290127,False,False,3367.98,3301.56,0.5565275546824112,1.4265497083007457,0,0,0.0,0.0,0,0,36162.686,54179.11600000018,0.06264382081779532,0,0,0.42981142389975485,64.13770927621218,1.73043264099471,0,0.0
2026-01-18 23:00:00,3349.33,3349.34,3277.42,3282.77,433050.075,-1.4093333333333606,-0.04293122373280372,-4.9580606060606165,66.55999999999995,0.010000000000218279,5.349999999999909,71.92000000000007,0.9254727474843493,False,False,3367.98,3277.42,2.595673775500569,0.16297212415124754,0,0,0.0,0.0,0,0,-433050.075,-465588.4359999998,-0.38439998419429494,0,0,0.5636920677358553,35.21909560175071,2.070967238827652,0,0.0
2026-01-19 00:00:00,3282.77,3283.2,3175.0,3210.67,1291428.903,-8.95260606060602,-0.27883918498649873,-11.919818181818098,72.09999999999991,0.4299999999998363,35.67000000000007,108.19999999999982,0.6663585951879267,False,False,3367.98,3175.0,4.899600394933143,1.1109830658398425,0,1,0.0,1.7248736245082836,0,0,-1291428.903,-1530673.6249999998,-0.6724412556177414,0,0,0.7758978726651183,23.080826300494238,3.662311433398461,0,0.0
2026-01-19 01:00:00,3210.67,3220.0,3192.0,3205.51,221428.492,-14.82290909090904,-0.4624196802040561,-17.46557575757571,5.1599999999998545,9.329999999999927,13.510000000000218,28.0,0.18428571427912746,False,False,3367.98,3175.0,5.068460245015608,0.9517986217481841,0,1,0.0,1.7912906214611737,0,0,-221428.492,-1820907.1039999998,-0.7496786174600514,0,0,0.7840289353730274,22.483593817983035,4.764152163499158,0,0.0
2026-01-19 02:00:00,3205.5,3214.99,3191.14,3202.66,135714.76,-19.32236363636363,-0.6033223519313206,-17.91303030303027,2.8400000000001455,9.489999999999782,11.519999999999982,23.84999999999991,0.1190775681291857,False,False,3367.98,3175.0,5.161959121480275,0.8636570850480493,0,0,0.0,0.0,0,0,-135714.76,-1912001.883,-0.7587273733538602,0,0,0.7818671199243911,22.142790155199435,5.623411618805671,0,0.0
2026-01-19 03:00:00,3202.65,3211.03,3193.56,3210.36,103109.898,-21.082242424242377,-0.6566940288392074,-12.129636363636358,7.710000000000036,0.6700000000000728,9.090000000000146,17.470000000000255,0.4413279908161761,False,False,3367.98,3175.0,4.909729749934583,1.1014341070783378,0,0,0.0,0.0,0,0,103109.898,-1849803.6459999997,-0.7163645356074585,0,0,0.7631478168416732,25.431492167261737,6.215597012949518,0,0.0
2026-01-19 04:00:00,3210.35,3215.91,3203.25,3211.03,101329.226,-20.042303030303007,-0.624170531894844,-5.219393939393967,0.680000000000291,4.879999999999654,7.099999999999909,12.659999999999854,0.053712480248545524,False,False,3367.98,3175.0,4.887839727439476,1.1220698654325931,0,0,0.0,0.0,0,0,101329.226,-1949669.2889999999,-0.7854145244049373,0,0,0.7366512553957059,25.72548333505206,6.6950965433168665,0,0.0
2026-01-19 05:00:00,3211.03,3214.17,3194.13,3201.0,168957.314,-18.75575757575758,-0.5859343197674971,0.5666060606060483,10.0300000000002,3.1399999999998727,6.869999999999891,20.039999999999964,0.5004990019710439,False,False,3367.98,3175.0,5.216494845360825,0.8122461730709154,0,0,0.0,0.0,0,0,-168957.314,-2037950.0579999997,-0.7927838490222221,0,0,0.7308948241168508,24.18806927611425,7.165865972380712,0,0.0
2026-01-19 06:00:00,3201.0,3203.0,3184.15,3194.18,116966.523,-16.464060606060627,-0.5154393492558538,4.61818181818175,6.820000000000164,2.0,10.029999999999745,18.84999999999991,0.3618037135086681,False,False,3367.98,3175.0,5.441146084441083,0.6004670995372784,0,1,0.0,0.007826734874052183,0,0,-116966.523,-2101208.548,-0.7977605992795762,0,0,0.7222896982273678,23.173935552299042,7.5922708472009175,0,0.0
2026-01-19 07:00:00,3194.18,3207.66,3194.18,3205.74,59038.892,-11.737090909090947,-0.3661273499750743,8.30521212121206,11.559999999999945,1.9200000000000728,0.0,13.480000000000018,0.8575667655150121,False,False,3367.98,3175.0,5.0609219712141424,0.9589049642204228,0,0,0.0,0.0,0,0,59038.892,-2067905.3649999998,-0.7753132960296263,0,0,0.6983144299130092,28.635702429696508,7.843030211574828,0,0.0
2026-01-19 08:00:00,3205.74,3221.0,3196.0,3212.34,147469.713,-4.420242424242381,-0.13760194824465594,14.3355151515152,6.600000000000364,8.659999999999854,9.739999999999782,25.0,0.26399999998945456,False,False,3367.98,3175.0,4.8450662134145155,1.162392523829985,0,0,0.0,0.0,0,0,147469.713,-1956598.338,-0.7041938840449364,0,0,0.7026917740236821,31.624495856551093,7.9841215484398695,0,0.0
2026-01-19 09:00:00,3212.35,3213.19,3203.79,3207.83,56460.077,-0.12678787878784617,-0.003952450060877483,16.337272727272783,4.519999999999982,0.8400000000001455,4.039999999999964,9.400000000000091,0.4808510637786263,False,False,3367.98,3175.0,4.99247154618543,1.023433286676661,0,0,0.0,0.0,0,0,-56460.077,-1580008.3399999999,-0.6578149971350348,0,0,0.6743478037394675,30.67897093189302,8.077736854549093,0,0.0
2026-01-19 10:00:00,3207.82,3215.13,3204.0,3213.99,42764.365,0.6043636363635553,0.018804154224610386,12.341454545454502,6.169999999999618,1.1400000000003274,3.8200000000001637,11.13000000000011,0.5543575920435939,False,False,3367.98,3175.0,4.79124079415307,1.2131338305346246,0,0,0.0,0.0,0,0,42764.365,-245815.0719999998,-0.21315184153546735,1,0,0.6497155626874228,33.599165326239756,8.081730843224344,0,0.0
2026-01-19 11:00:00,3214.0,3229.66,3211.62,3222.18,119009.029,1.3979999999999673,0.04338677541291819,5.818242424242348,8.179999999999836,7.480000000000018,2.380000000000109,18.039999999999964,0.45343680707020045,False,False,3367.98,3175.0,4.52488687782806,1.4642260829624614,0,0,0.0,0.0,0,0,119009.029,94622.44900000018,0.09004631362117371,0,0,0.6417645191672086,37.376389312106944,7.9410181928167125,0,0.0
2026-01-19 12:00:00,3222.18,3234.71,3217.67,3223.67,98169.555,1.8808484848484417,0.05834494488730055,2.007636363636288,1.4900000000002365,11.039999999999964,4.5099999999997635,17.039999999999964,0.08744131454887315,False,False,3367.98,3175.0,4.476574835513559,1.5097699206184279,1,0,0.07879218406350413,0.0,0,0,98169.555,328506.7640000002,0.3242031001207616,0,0,0.6334051912175641,38.06664635671621,7.7342652497586055,0,0.0
2026-01-19 13:00:00,3223.66,3223.66,3211.0,3216.93,73548.152,2.254727272727288,0.07008941048537855,1.6503636363637324,6.730000000000018,0.0,5.929999999999836,12.659999999999854,0.5315955765772906,False,False,3367.98,3175.0,4.69547052624708,1.3034166114898316,0,0,0.0,0.0,0,0,-73548.152,151848.7140000002,0.15436284543548603,0,0,0.617526671747825,36.12682875601482,7.379248995501266,0,0.0
2026-01-19 14:00:00,3216.92,3218.05,3200.01,3211.75,98067.864,2.3110909090909417,0.07195737243219247,0.9130909090909745,5.170000000000073,1.1300000000001091,11.739999999999782,18.039999999999964,0.28658536583777705,True,False,3364.43,3175.0,4.753794660231956,1.1442360084066319,0,0,0.0,0.0,0,0,-98067.864,-47548.3759999998,-0.04849640882383503,1,0,0.6144629872431471,34.66478834265361,6.719279015202419,0,0.0
2026-01-19 15:00:00,3211.74,3219.56,3208.23,3214.47,54915.811,1.8384242424241992,0.05719214185928627,-0.042424242424242475,2.730000000000018,5.0900000000001455,3.5099999999997635,11.329999999999927,0.24095322151448212,False,False,3356.14,3175.0,4.407258428294558,1.2278851568065592,0,0,0.0,0.0,0,0,54915.811,176324.7490000002,0.2035119087576624,0,0,0.5952663045233475,36.12654069774692,6.062803443954837,0,0.0
2026-01-19 16:00:00,3214.47,3226.19,3211.2,3221.65,56589.866,1.139454545454602,0.03536866343192469,-1.115272727272686,7.180000000000291,4.539999999999964,3.269999999999982,14.990000000000236,0.47898599062849845,False,False,3356.14,3175.0,4.174568932068964,1.44801576831748,0,0,0.0,0.0,0,0,56589.866,349881.1380000002,0.4340777578074424,0,0,0.5847503566875706,39.94605603141406,5.277592107730729,0,0.0
2026-01-19 17:00:00,3221.65,3224.68,3215.26,3218.3,39933.918,0.6954545454546337,0.021609375926875483,-1.615636363636308,3.349999999999909,3.0299999999997453,3.0399999999999636,9.419999999999618,0.3556263269261591,False,False,3356.14,3175.0,4.283006556256399,1.3454308175123568,0,0,0.0,0.0,0,0,-39933.918,250908.32800000024,0.31884520109105224,0,0,0.564454899128036,38.78083055253352,4.208388548337453,1,0.0
2026-01-19 18:00:00,3218.3,3219.66,3206.61,3213.31,55087.563,0.26703030303031094,0.00831013201435003,-1.5713939393938883,4.9900000000002365,1.3599999999996726,6.699999999999818,13.049999999999727,0.3823754788979284,False,False,3349.34,3175.0,4.233329495131195,1.192228574273878,0,0,0.0,0.0,0,0,-55087.563,48351.05200000022,0.06961531428722832,0,0,0.5539594380033769,37.047294091914715,2.130592317792827,1,0.0
2026-01-19 19:00:00,3213.31,3223.5,3213.3,3218.34,30387.897,-0.19945454545454458,-0.006197435493283636,-1.3389090909091466,5.0300000000002,5.1599999999998545,0.009999999999763531,10.199999999999818,0.4931372548536424,False,False,3283.2,3175.0,2.015324670482288,1.3466569722279231,0,0,0.0,0.0,0,0,30387.897,135199.02600000022,0.20225023255204444,0,1,0.5362250686134152,39.96071676771522,0.9143955474856172,1,0.0
2026-01-19 20:00:00,3218.34,3224.0,3211.0,3212.96,46671.434,-0.6761212121211319,-0.021043561454893056,-1.3715757575757657,5.380000000000109,5.6599999999998545,1.9600000000000364,13.0,0.41384615381432793,False,False,3234.71,3184.15,0.6769458692296201,0.8966809421841524,0,0,0.0,0.0,0,0,-46671.434,45763.22700000023,0.06806144275720427,0,1,0.5276578436612274,37.93832088082271,0.914289631937716,1,0.0
2026-01-19 21:00:00,3212.96,3221.02,3208.76,3211.49,29537.506,-0.6744848484848538,-0.02100224034590965,-0.9415151515151647,1.4700000000002547,8.059999999999945,2.7299999999995634,12.259999999999764,0.11990212070802454,False,False,3234.71,3184.15,0.7230288744476943,0.8513182354607889,0,0,0.0,0.0,0,0,-29537.506,-102783.30799999979,-0.17632805154547695,0,0,0.5174604331368902,37.38163407484783,0.8959705256478255,1,0.0
2026-01-19 22:00:00,3211.48,3213.38,3185.0,3187.31,136698.808,-1.7628484848484567,-0.055308347316340635,-1.563393939393912,24.170000000000073,1.900000000000091,2.3099999999999454,28.38000000000011,0.8516560958121326,False,False,3234.71,3184.15,1.4871474691824795,0.09914316461216055,0,0,0.0,0.0,0,0,-136698.808,-337651.67099999974,-0.5433385567115645,0,0,0.5477446293357161,29.66961100178213,1.0973499606172044,1,0.0
2026-01-19 23:00:00,3187.32,3196.93,3165.0,3188.01,282602.134,-2.8216363636363617,-0.08850776389146714,-2.1455151515152298,0.6900000000000546,8.919999999999618,22.320000000000164,31.929999999999836,0.02160977137420759,False,False,3234.71,3165.0,1.4648636610299157,0.7217668702419445,0,1,0.0,0.3710778824407822,1,0,282602.134,18498.615000000224,0.022274262916819915,0,1,0.5800487081476322,30.11907520510549,1.2692121928839393,1,0.0
2026-01-20 00:00:00,3188.01,3199.6,3175.0,3182.55,109769.246,-4.173030303030255,-0.13112222284112596,-3.4985454545454013,5.460000000000036,11.58999999999969,7.550000000000182,24.59999999999991,0.221951219503175,False,False,3234.71,3165.0,1.6389373301283514,0.551444596314282,0,0,0.0,0.0,0,0,-109769.246,6797.233000000226,0.008070861966521346,0,1,0.59475250230167,28.584587862856083,1.4763969582330858,1,0.0
2026-01-20 01:00:00,3182.55,3198.55,3174.02,3192.16,90656.692,-4.464969696969704,-0.13987299186036115,-2.7021212121212477,9.609999999999673,6.390000000000327,8.5300000000002,24.5300000000002,0.3917651854711712,False,False,3234.71,3165.0,1.3329532354268014,0.8508345446343496,0,0,0.0,0.0,0,0,90656.692,42538.11400000022,0.04845246048858139,0,1,0.6054965131223811,34.87375510623315,1.5318570725741494,1,0.0
2026-01-20 02:00:00,3192.16,3199.73,3177.18,3191.22,111506.634,-4.0590909090909095,-0.12719558379212056,-1.2374545454545478,0.9400000000000546,7.570000000000164,14.039999999999964,22.550000000000182,0.041685144122322035,False,False,3234.71,3165.0,1.3628016871290678,0.8216293455167554,0,0,0.0,0.0,0,0,-111506.634,-125558.3859999998,-0.13459627959437792,0,0,0.6128856841421517,34.55321760909486,1.5553024813309075,1,0.0
2026-01-20 03:00:00,3191.22,3193.63,3181.27,3187.41,53469.589,-3.7155151515151816,-0.11656847256911354,0.45751515151507327,3.8099999999999454,2.4100000000003092,6.139999999999873,12.360000000000127,0.3082524271595189,False,False,3234.71,3165.0,1.4839634687724574,0.7030786751625883,0,0,0.0,0.0,0,0,-53469.589,-139094.05699999977,-0.14697368314678563,0,0,0.5974866671490452,33.220411598896874,1.6558485170346575,1,0.0
2026-01-20 04:00:00,3187.41,3188.27,3167.0,3171.78,105216.908,-4.182727272727326,-0.13187318391336492,0.2822424242423782,15.629999999999654,0.8600000000001273,4.7800000000002,21.269999999999982,0.7348377996833488,False,False,3234.71,3165.0,1.9840594240457987,0.2137600968541387,0,0,0.0,0.0,0,0,-105216.908,-189223.40199999977,-0.18988479961956406,0,0,0.6054431515829326,28.38354823969479,1.910436488640757,1,0.0
2026-01-20 05:00:00,3171.78,3174.0,3150.0,3170.13,327362.39,-3.9012121212120596,-0.12306158173993051,0.1578787878788499,1.650000000000091,2.2199999999998,20.13000000000011,24.0,0.06874999999713921,False,False,3234.71,3150.0,2.0371404327267313,0.6349897322822757,0,1,0.0,0.22932813480835113,1,0,-327362.39,-546973.6889999998,-0.42286613884645974,0,0,0.6165660225574409,27.921374513154575,2.1358318369584137,1,0.0
2026-01-20 06:00:00,3170.12,3171.0,3106.66,3115.2,514183.273,-6.390181818181802,-0.20512910304897927,-2.674666666666621,54.92000000000007,0.8800000000001091,8.539999999999964,64.34000000000015,0.8535903015098905,False,False,3234.71,3106.66,3.836350796096566,0.27413970210580263,0,0,0.0,0.0,0,0,-514183.273,-1014485.5279999997,-0.5760838705583706,0,0,0.7301463741417722,17.629583515109005,3.1940757147362433,0,0.0
2026-01-20 07:00:00,3115.2,3130.0,3110.24,3121.5,160676.364,-7.448545454545445,-0.23862070974036345,-3.265818181818119,6.300000000000182,8.5,4.960000000000036,19.76000000000022,0.31882591091504486,False,False,3234.71,3106.66,3.6267819958353367,0.47541246195739695,0,1,0.0,0.640717603716162,0,0,160676.364,-824271.6579999998,-0.4356288489162563,0,0,0.7218410517252204,21.216372058977214,3.748898536292533,0,0.0
2026-01-20 08:00:00,3121.49,3122.54,3083.49,3105.46,426079.822,-9.903030303030302,-0.3188909309097622,-6.001818181818242,16.029999999999745,1.050000000000182,21.970000000000255,39.05000000000018,0.4104993597846139,False,False,3226.19,3083.49,3.8876688155699965,0.707463628576773,0,0,0.0,0.0,0,0,-426079.822,-1113652.6719999998,-0.5104931946417036,0,0,0.763561804013475,18.953442143168374,4.3524324723015635,0,0.0
2026-01-20 09:00:00,3105.46,3109.0,3087.17,3093.15,139253.786,-11.99018181818178,-0.387636610516198,-5.599999999999977,12.309999999999945,3.5399999999999636,5.980000000000018,21.829999999999927,0.5639028859109521,False,False,3226.19,3083.49,4.301116984304025,0.31230299209544665,0,1,0.0,0.04008858283626018,0,0,-139253.786,-1535508.5919999997,-0.7533743741331406,0,0,0.7622543435515784,17.417989657677737,4.978189977430179,0,0.0
2026-01-20 10:00:00,3093.15,3107.32,3090.0,3101.26,100416.345,-12.849151515151497,-0.41432035737576,-5.400606060606052,8.110000000000127,6.059999999999945,3.150000000000091,17.320000000000164,0.4682448036681181,False,False,3226.19,3083.49,4.028362665497244,0.5729929125581356,0,0,0.0,0.0,0,0,100416.345,-1325323.0009999997,-0.6532476134869294,0,0,0.7458482611177244,21.906582389083837,5.361832499944763,0,0.0
2026-01-20 11:00:00,3101.26,3111.83,3101.25,3108.14,90090.226,-11.706848484848491,-0.3766512603952361,-1.8038181818181886,6.879999999999654,3.6900000000000546,0.010000000000218279,10.579999999999927,0.6502835538137446,False,False,3226.19,3083.49,3.7980914630615157,0.7930788188434269,0,0,0.0,0.0,0,0,90090.226,-1325889.4669999997,-0.6537093445843595,0,0,0.715354380928819,25.600984850668596,5.5554511823063475,0,0.0
2026-01-20 12:00:00,3108.15,3113.52,3100.55,3109.5,74399.634,-9.534606060606034,-0.30662827015938365,2.4555757575757458,1.349999999999909,4.019999999999982,7.599999999999909,12.9699999999998,0.10408635311456002,False,False,3224.68,3083.49,3.7041324971860377,0.8364688856729449,0,0,0.0,0.0,0,0,74399.634,-1139983.1989999998,-0.5725255008964202,0,0,0.693760603496687,26.34277368159853,5.6003930715336745,0,0.0
2026-01-20 13:00:00,3109.5,3111.5,3072.41,3077.91,271906.022,-8.348909090909068,-0.2712525412019542,4.50024242424243,31.590000000000146,2.0,5.5,39.090000000000146,0.8081350728879994,False,False,3224.0,3072.41,4.746402591368824,0.1786926843215039,0,0,0.0,0.0,0,0,-271906.022,-1358419.6319999998,-0.6147850267812984,0,0,0.7415336045621016,21.084222601558892,5.874493303094674,0,0.0
2026-01-20 14:00:00,3077.91,3088.0,3032.0,3046.17,837928.091,-8.609212121212124,-0.28262415167939164,3.097636363636367,31.73999999999978,10.090000000000146,14.170000000000073,56.0,0.5667857142755892,False,False,3224.0,3032.0,5.837822577203503,0.46517430084335654,0,1,0.0,0.4119927646848397,0,0,-837928.091,-2091130.8149999997,-0.7107139622946008,0,0,0.8270539740683874,17.339049734603194,6.416286293764621,0,0.0
2026-01-20 15:00:00,3046.16,3048.8,2990.91,3031.06,718534.644,-8.281151515151512,-0.27320975220389937,1.253454545454522,15.099999999999909,2.6400000000003274,40.15000000000009,57.89000000000033,0.26083952322921033,True,False,3224.0,2990.91,6.365429915607083,1.3246191101462883,0,1,0.0,0.7789354219315907,0,0,-718534.644,-2482303.0689999997,-0.7446607901606421,0,0,0.9082280280647396,15.891842413783337,6.895868523020407,0,0.0
2026-01-20 16:00:00,3031.06,3041.58,2997.0,3007.92,286981.331,-11.19157575757576,-0.37207025976674113,-2.842666666666693,23.139999999999873,10.519999999999982,10.920000000000073,44.57999999999993,0.5190668461076906,False,False,3221.02,2990.91,7.084629910369953,0.5655070613580221,0,0,0.0,0.0,0,0,-286981.331,-2255101.127,-0.7259844889697501,0,0,0.9557059222627694,13.96895852747366,7.491359368496172,0,0.0
2026-01-20 17:00:00,3007.92,3022.35,2982.42,2998.41,335095.264,-12.900363636363645,-0.4302401484908217,-4.291151515151521,9.510000000000218,14.429999999999836,15.989999999999782,39.929999999999836,0.238166791879842,False,False,3213.38,2982.42,7.169466483903145,0.5332826397990863,0,0,0.0,0.0,1,0,-335095.264,-2750872.755,-0.8385055610784277,0,0,0.9853777371055271,13.258909305582577,7.962623573210383,0,0.0
2026-01-20 18:00:00,2998.4,3007.92,2986.26,2990.62,145053.414,-14.611393939393924,-0.48857407291444327,-6.330242424242412,7.7800000000002,9.519999999999982,4.359999999999673,21.659999999999854,0.359187442273364,False,False,3199.73,2982.42,6.992195598237159,0.2741906360553938,0,0,0.0,0.0,0,0,-145053.414,-2469846.3469999996,-0.8233757727396052,0,0,0.9691101794775848,12.689893877097191,8.490121372073485,0,0.0
2026-01-20 19:00:00,2990.63,3002.08,2977.92,2995.04,147521.454,-15.51000000000003,-0.5178561888989807,-4.318424242424269,4.4099999999998545,7.039999999999964,12.710000000000036,24.159999999999854,0.18253311257522137,False,False,3199.73,2977.92,6.834299374966614,0.5716117313959043,0,0,0.0,0.0,1,0,147521.454,-2183071.107,-0.7257727745119296,0,0,0.9561790661593907,14.920939357129214,8.760712232324993,0,0.0
2026-01-20 20:00:00,2995.04,3006.61,2985.08,3005.63,135491.077,-14.101090909090845,-0.46915591437039306,-1.2007272727271996,10.590000000000146,0.9800000000000182,9.960000000000036,21.5300000000002,0.4918718067583918,False,False,3199.73,2977.92,6.45788071053323,0.9219364991698923,0,0,0.0,0.0,0,0,135491.077,-2147996.3749999995,-0.7058808932947109,0,0,0.935918097371321,20.183475534964927,8.807954301213895,0,0.0
2026-01-20 21:00:00,3005.64,3006.09,2988.14,2992.0,77712.764,-11.81781818181813,-0.3949805542051514,2.7935757575757947,13.639999999999873,0.45000000000027285,3.8600000000001273,17.950000000000273,0.7598885793448343,False,False,3199.73,2977.92,6.942847593582889,0.4705882352941152,0,0,0.0,0.0,0,0,-77712.764,-2315799.3649999998,-0.7641329303999912,0,0,0.9158781904848204,18.58969252144037,8.719328758357092,0,0.0
2026-01-20 22:00:00,2992.01,2997.58,2910.0,2950.0,396086.787,-10.327030303030341,-0.350068823831537,5.182969696969689,42.01000000000022,5.569999999999709,40.0,87.57999999999993,0.47967572504590744,False,False,3193.63,2910.0,8.258644067796613,1.3559322033898304,0,0,0.0,0.0,0,0,-396086.787,-2786285.786,-0.831153765964844,0,0,1.0746246512614421,14.729849314805563,8.854484491042541,0,0.0
2026-01-20 23:00:00,2950.0,2951.08,2928.86,2938.24,207825.861,-9.650363636363666,-0.3284402784103295,4.450727272727178,11.760000000000218,1.0799999999999272,9.379999999999654,22.2199999999998,0.529252925268725,False,False,3188.27,2910.0,8.509515900675241,0.9611195817904523,0,1,0.0,1.2612992812023507,0,0,-207825.861,-2722205.6249999995,-0.8278633356723487,0,0,1.055876388972317,13.8619591136478,8.887221789309127,0,1.0
2026-01-21 00:00:00,2938.25,2968.0,2920.08,2958.32,280131.483,-8.301454545454556,-0.28061381275367625,3.5163636363635735,20.070000000000164,9.679999999999836,18.170000000000073,47.92000000000007,0.41882303838859164,False,False,3174.0,2910.0,7.290624408448032,1.6333594742962274,0,0,0.0,0.0,0,0,280131.483,-1604146.0509999997,-0.5875058707103104,0,0,1.0895043986051511,22.28226180980974,8.626038811595494,0,0.0
2026-01-21 01:00:00,2958.31,2973.06,2953.62,2963.66,159225.658,-6.603757575757592,-0.2228243987420147,3.7232727272727493,5.349999999999909,9.400000000000091,4.690000000000055,19.440000000000055,0.2752057613027103,False,False,3171.0,2910.0,6.996079172374705,1.8105990565719365,1,0,0.08570483793687413,0.0,0,0,159225.658,-726385.7489999998,-0.3345665117786005,0,0,1.0567130430968246,24.398788270087124,8.09293181646905,0,0.0
2026-01-21 02:00:00,2963.66,2973.75,2956.22,2960.65,89243.73,-5.795939393939361,-0.1957657742029406,3.8544242424243054,3.0099999999997635,10.090000000000146,4.430000000000291,17.5300000000002,0.17170564745168418,False,False,3130.0,2910.0,5.720027696620671,1.7107729721513885,0,0,0.0,0.0,0,0,-89243.73,-528648.1479999998,-0.26788866866903177,0,0,1.0245239656580327,24.00199813256036,8.007684208157844,0,0.0
2026-01-21 03:00:00,2960.65,2983.7,2959.79,2980.27,101187.034,-3.978969696969756,-0.13351037647494207,4.3224848484848,19.61999999999989,3.4299999999998363,0.8600000000001273,23.909999999999854,0.820577164332055,False,False,3122.54,2910.0,4.77372855479537,2.3578400614709403,0,0,0.0,0.0,0,0,101187.034,-92365.84999999974,-0.05309971324050179,0,0,1.0023861554737106,31.788902463025025,7.603611065481325,0,0.0
2026-01-21 04:00:00,2980.26,2984.45,2973.26,2977.83,60720.767,-2.59454545454549,-0.0871287297980573,4.0092121212121015,2.430000000000291,4.1899999999996,4.569999999999709,11.1899999999996,0.21715817692432707,False,False,3113.52,2910.0,4.556673819526301,2.2778331872538033,0,0,0.0,0.0,0,0,-60720.767,-8033.202999999754,-0.004853469129077578,0,0,0.9583910344699046,31.35857946917035,7.254569413156531,0,0.0
2026-01-21 05:00:00,2977.84,3001.01,2976.34,2991.71,151925.823,-0.003333333333350972,-0.00011141899894545166,5.79260606060601,13.86999999999989,9.300000000000182,1.5,24.670000000000073,0.5622213214202525,False,False,3113.52,2910.0,4.071584478442094,2.7312139211354056,0,0,0.0,0.0,0,0,151925.823,-3628.8339999997406,-0.002186636044921738,0,0,0.944706550154587,36.61499702539218,6.878077702967326,0,0.0
2026-01-21 06:00:00,2991.71,2992.5,2973.76,2979.01,89822.559,2.6415151515151427,0.08867090582156967,6.620484848484899,12.699999999999818,0.7899999999999636,5.25,18.73999999999978,0.6776947705081254,False,False,3113.52,2910.0,4.515258424778693,2.3165414013380357,0,0,0.0,0.0,0,0,-89822.559,-228942.46999999974,-0.14185820518109502,1,0,0.9259007050549084,34.04597235462501,6.33500202696592,0,0.0
2026-01-21 07:00:00,2979.01,2984.42,2964.45,2969.01,153121.887,4.154909090909077,0.1399425765123417,6.749454545454567,10.0,5.4099999999998545,4.5600000000004,19.970000000000255,0.5007511266649535,False,False,3113.52,2910.0,4.86727899198722,1.9875311972677834,0,0,0.0,0.0,0,0,-153121.887,-304351.59299999976,-0.18016522131632987,1,0,0.9107046497883402,32.13411046420633,5.5371805949637265,1,0.0
2026-01-21 08:00:00,2969.02,2973.18,2954.15,2964.0,116704.86,2.873696969697035,0.09695333905860441,2.877030303030386,5.019999999999982,4.1599999999998545,9.849999999999909,19.029999999999745,0.2637940094448899,False,False,3111.5,2910.0,4.97638326585695,1.8218623481781375,0,1,0.0,0.019568151147111405,0,0,-116704.86,-24969.66599999972,-0.017710117657169233,1,0,0.8929435550290394,31.18914348718691,4.391032005997872,1,0.0
2026-01-21 09:00:00,2963.99,2973.62,2947.0,2952.46,98156.434,0.009333333333382722,0.00031612056838645474,-2.63218181818176,11.529999999999745,9.63000000000011,5.460000000000036,26.61999999999989,0.43313298270348083,False,False,3088.0,2910.0,4.590748054165,1.43812278574477,0,0,0.0,0.0,0,0,-98156.434,84699.7610000003,0.06514162438605067,0,0,0.8968042402988631,29.068690792660277,3.5662138018690346,1,0.0
