ts,open,high,low,close,volume,slope_10,slope_10_pct,accel_10,body,wick_upper,wick_lower,range,body_pct,is_pinbar_bull,is_pinbar_bear,swing_high_20,swing_low_20,dist_sh_pct,dist_sl_pct,fvg_bull,fvg_bear,fvg_bull_size,fvg_bear_size,liq_sweep_bull,liq_sweep_bear,signed_volume,cvd_10,cvd_10_norm,div_bear,div_bull,atr_14_pct,rsi_14,bb_width,is_squeeze,target
2026-01-10 08:00:00,2.0994,2.1043,2.0891,2.1017,30184792.3,-0.0038375757575757493,-0.1825938886413736,-0.001161212121212063,0.0022999999999999687,0.0025999999999997137,0.010299999999999976,0.015199999999999658,0.15131577951870007,False,False,2.2905,2.065,8.983204072893376,1.7462054527287516,0,0,0.0,0.0,0,0,30184792.3,-70307536.40000002,-0.08725113096028278,0,0,2.244560123951409,44.70643216847525,9.775844335768996,1,0.0
2026-01-10 12:00:00,2.1018,2.1097,2.0861,2.0919,38432024.4,-0.0035527272727273254,-0.16983255761400284,0.0017333333333332344,0.00990000000000002,0.00790000000000024,0.005799999999999805,0.023600000000000065,0.4194915076486646,False,False,2.2905,2.065,9.493761652086636,1.2859123285051832,0,0,0.0,0.0,0,0,-38432024.4,-21109546.100000024,-0.02790021958575394,0,0,2.174581418212179,43.22247317197673,7.870928694252875,1,0.0
2026-01-10 16:00:00,2.0918,2.1001,2.0867,2.0933,28115570.7,-0.001992121212121177,-0.09516654144753149,0.0030939393939394396,0.0015000000000000568,0.006799999999999695,0.0051000000000001044,0.013399999999999856,0.11194029015371514,False,False,2.2548,2.065,7.71509100463382,1.3519323556107683,0,0,0.0,0.0,0,0,28115570.7,-66839307.20000002,-0.09402348681191498,0,0,2.0636278089228464,43.51094462678422,6.057305358560548,1,0.0
2026-01-10 20:00:00,2.0933,2.0949,2.0816,2.0897,21280704.9,-0.0011606060606060256,-0.05553936261693188,0.0026769696969697237,0.0036000000000000476,0.0015999999999998238,0.008100000000000218,0.01330000000000009,0.27067667137769563,True,False,2.2223,2.065,6.345408431832322,1.1819878451452441,0,0,0.0,0.0,0,0,-21280704.9,-33033522.50000002,-0.04878871232717848,0,0,1.9649880434456253,42.90725151829373,5.2840737637017705,1,0.0
2026-01-11 00:00:00,2.0896,2.0952,2.0852,2.0943,22165485.8,-0.0008818181818181937,-0.04210562869780803,0.0026709090909091317,0.0047000000000001485,0.0009000000000001229,0.0043999999999999595,0.010000000000000231,0.46999995300000874,False,False,2.1981,2.065,4.95630998424295,1.3990354772477727,0,0,0.0,0.0,0,0,22165485.8,117380021.39999998,0.20557264083546736,0,1,1.8547302435538715,43.97686079507897,4.157360764175228,1,0.0
2026-01-11 04:00:00,2.0943,2.098,2.085,2.0914,25050606.7,0.00034181818181820337,0.016343988802629977,0.0023339393939393804,0.0028999999999999027,0.0036999999999998145,0.006400000000000183,0.0129999999999999,0.22307690591715532,False,False,2.1911,2.065,4.767141627617859,1.262312326671139,0,0,0.0,0.0,0,0,-25050606.7,-93281694.9,-0.22727797557133472,1,0,1.7690371500284612,43.42452381065701,3.5017727329013635,1,0.0
2026-01-11 08:00:00,2.0914,2.0974,2.0869,2.0951,21168878.0,-0.00027030303030304626,-0.012901676784069796,0.0008903030303029794,0.0036999999999998145,0.0022999999999999687,0.0045000000000001705,0.010499999999999954,0.35238091882084877,False,False,2.1719,2.065,3.6656961481552184,1.4366855997327104,0,0,0.0,0.0,0,0,21168878.0,67811671.9,0.2324910212568219,0,1,1.6755741574695997,44.38429075719493,3.0158081257182383,1,0.0
2026-01-11 12:00:00,2.0951,2.109,2.0827,2.0881,65725600.0,-0.0005666666666666379,-0.027137908465429718,0.0003151515151515558,0.007000000000000117,0.013900000000000023,0.005399999999999849,0.02629999999999999,0.26615968569735493,False,False,2.1679,2.065,3.8216560509554185,1.10626885685551,0,0,0.0,0.0,0,0,-65725600.0,-42494244.6,-0.13584263096636573,0,0,1.6510717338759522,42.9014631125796,3.0233592542159595,1,0.0
2026-01-11 16:00:00,2.0881,2.1025,2.0832,2.0855,50410620.1,-0.0012393939393939362,-0.059429102823972006,-0.0015812121212121395,0.0025999999999997137,0.01440000000000019,0.0022999999999999687,0.019299999999999873,0.134715018926669,False,True,2.1679,2.065,3.9510908654998707,0.9829777031886925,0,0,0.0,0.0,0,0,-50410620.1,-65736852.2,-0.1956091475430773,0,0,1.6011520888304573,42.335708358922325,3.072979175198207,1,0.0
2026-01-11 20:00:00,2.0855,2.0855,2.0433,2.0731,132556592.0,-0.001908484848484793,-0.09205946883820332,-0.0016381818181817468,0.012399999999999967,0.0,0.02980000000000027,0.04220000000000024,0.2938388555962332,True,False,2.1679,2.0433,4.572861897641203,1.437460807486386,0,0,0.0,0.0,1,0,-132556592.0,-231821421.3,-0.5328114990995414,0,0,1.6410770225516984,39.65015365453189,3.1360285797670198,1,1.0
2026-01-12 00:00:00,2.0731,2.1068,2.0355,2.0817,161148419.2,-0.0016309090909090364,-0.07834505888980335,-0.0010642424242423986,0.008599999999999941,0.025099999999999678,0.0376000000000003,0.07129999999999992,0.12061710910775374,False,False,2.161,2.0355,3.8093865590623013,2.2193399625306354,0,0,0.0,0.0,1,0,161148419.2,-100857794.4,-0.1781768258697382,0,0,1.7622107645837202,42.38014207600218,2.8347542396549708,1,1.0
2026-01-12 04:00:00,2.0817,2.0941,2.0506,2.0524,81687149.4,-0.003362424242424308,-0.16382889507037168,-0.002123030303030372,0.029300000000000104,0.012399999999999967,0.0017999999999998018,0.04349999999999987,0.6735632029065974,False,False,2.161,2.0355,5.291366205418049,0.8234262327031835,0,0,0.0,0.0,0,0,-81687149.4,-144112919.40000004,-0.23651836941565954,0,0,1.8110895930980135,36.34743477093881,3.189364735331076,1,1.0
2026-01-12 08:00:00,2.0524,2.0595,2.0335,2.0473,86952105.6,-0.00480000000000001,-0.23445513603282422,-0.002891515151515217,0.0051000000000001044,0.007099999999999884,0.013799999999999812,0.0259999999999998,0.19615383860947327,False,False,2.161,2.0335,5.553656034777519,0.6740585160943591,0,0,0.0,0.0,1,0,-86952105.6,-259180595.7,-0.38791002711226075,0,0,1.7766271832366916,35.40277718323986,3.2292655732459754,1,1.0
2026-01-12 12:00:00,2.0473,2.0933,2.0394,2.0927,117592388.8,-0.003443636363636391,-0.1645547074896732,-0.0018127272727273545,0.045399999999999885,0.000600000000000378,0.007899999999999796,0.05390000000000006,0.8423005409591706,False,False,2.161,2.0335,3.2637262866153893,2.8288813494528458,0,0,0.0,0.0,0,0,117592388.8,-120307502.00000003,-0.15737624081230314,0,0,1.7979081985379866,48.28729729701521,2.963502550878796,1,1.0
2026-01-12 16:00:00,2.0928,2.1079,2.0525,2.069,113922998.8,-0.003109696969697,-0.1502995152101015,0.0002527272727273081,0.023800000000000043,0.015099999999999891,0.016499999999999737,0.05539999999999967,0.4296028803320813,False,False,2.161,2.0335,4.4465925567907245,1.7158047365877171,0,0,0.0,0.0,0,0,-113922998.8,-256395986.60000002,-0.29945268328196517,0,0,1.8798685469877008,43.41865423911411,3.005024311487927,1,1.0
2026-01-12 20:00:00,2.069,2.0749,2.038,2.0526,60763703.6,-0.003556969696969718,-0.17329093330262682,0.0012430303030302918,0.01639999999999997,0.005900000000000016,0.014600000000000168,0.036900000000000155,0.4444444323998772,False,False,2.1445,2.0335,4.477248367923603,0.9305271363149126,0,0,0.0,0.0,0,0,-60763703.6,-292109083.5,-0.3275028189746997,0,0,1.8879478399635379,40.38429023741257,3.014482212505848,1,1.0
2026-01-13 00:00:00,2.0526,2.063,2.0464,2.049,40218783.3,-0.0034836363636364482,-0.1700164159900658,-4.000000000005735e-05,0.0036000000000000476,0.010400000000000187,0.0025999999999997137,0.016599999999999948,0.216867456815217,False,True,2.1097,2.0335,2.962420693020996,0.7564665690580696,0,0,0.0,0.0,0,0,-40218783.3,-353496744.8,-0.3880407702435077,0,0,1.8140424796771613,39.727947352167554,3.341523701945858,1,1.0
2026-01-13 04:00:00,2.0491,2.08,2.0486,2.0528,62615702.0,-0.003110909090909075,-0.15154467512222697,-1.2121212120751006e-06,0.0036999999999998145,0.027200000000000113,0.000500000000000167,0.031400000000000095,0.11783439115176472,False,True,2.1097,2.0335,2.771823850350749,0.9401792673421606,0,0,0.0,0.0,0,0,62615702.0,-225155442.8,-0.24800447644759846,0,0,1.7906082817601237,40.82127346775619,3.500432824180042,1,1.0
2026-01-13 08:00:00,2.0528,2.0738,2.0521,2.0595,46693288.7,-0.0021181818181818554,-0.10284932353395754,0.0014387878787878628,0.006699999999999928,0.01429999999999998,0.000700000000000145,0.021700000000000053,0.30875574614028417,False,True,2.1097,2.0335,2.43748482641419,1.2624423403738676,0,0,0.0,0.0,0,0,46693288.7,-128051534.00000003,-0.1416262498081745,0,0,1.7325595272903747,42.7917369520788,3.56798747402813,0,1.0
2026-01-13 12:00:00,2.0594,2.1008,2.055,2.0975,143382314.9,0.0004357575757575937,0.02077509300393772,0.003919393939394042,0.03810000000000002,0.0032999999999998586,0.0043999999999999595,0.04579999999999984,0.8318777110943765,False,False,2.1097,2.0335,0.5816448152562569,3.051251489868894,0,0,0.0,0.0,0,0,143382314.9,147887372.89999998,0.16162963271146427,0,0,1.7356268518273057,52.46012899129437,3.5490000215185455,0,1.0
2026-01-13 16:00:00,2.0974,2.1388,2.0831,2.1384,151723907.1,0.005498181818181794,0.25711662075298325,0.008609090909090868,0.040999999999999925,0.00039999999999995595,0.01429999999999998,0.05569999999999986,0.7360861627273585,False,False,2.1388,2.0335,0.018705574261127757,4.905536849981284,1,0,0.4349046015712723,0.0,0,0,151723907.1,138462860.79999998,0.1529043152421322,0,0,1.7668819538707525,60.247402018081786,4.262235550132769,0,0.0
2026-01-13 20:00:00,2.1384,2.184,2.1173,2.1645,189420455.1,0.009343636363636377,0.43167643167643227,0.011461818181818233,0.026100000000000012,0.019500000000000295,0.021099999999999675,0.06669999999999998,0.39130434195945546,False,False,2.184,2.0335,0.9009009009009146,6.052206052206042,1,0,0.7623007623007707,0.0,0,0,189420455.1,409570465.29999995,0.40420040109007843,0,0,1.8410026998001459,64.26963096397,5.529891213151285,0,0.0
2026-01-14 00:00:00,2.1645,2.1917,2.156,2.1829,100589974.8,0.012493939393939387,0.5723550961537124,0.012058181818181793,0.018400000000000194,0.008799999999999919,0.00849999999999973,0.03569999999999984,0.5154061480278467,False,False,2.1917,2.0335,0.40313344633285625,6.844106463878326,1,0,0.7879426451051503,0.0,0,1,100589974.8,597112545.7,0.5814576604363167,0,0,1.8119099254702584,66.81856411150642,6.906704159744298,0,0.0
2026-01-14 04:00:00,2.1828,2.1855,2.1326,2.1477,106205045.5,0.015107272727272766,0.7034163396783892,0.009609090909090973,0.03509999999999991,0.0027000000000003688,0.015099999999999891,0.05290000000000017,0.6635160555100896,False,False,2.1917,2.0335,2.048703263956793,5.31731619872421,0,0,0.0,0.0,0,0,-106205045.5,373315111.4,0.3676039525043258,0,0,1.885998852327652,58.256562209507706,7.335284370716859,0,0.0
2026-01-14 08:00:00,2.1477,2.1531,2.1111,2.115,93375147.8,0.013690303030303077,0.6472956515509728,0.0043466666666667,0.03269999999999973,0.005399999999999849,0.0039000000000002366,0.041999999999999815,0.7785714100340111,False,False,2.1917,2.0335,3.6264775413711474,3.853427895981093,0,1,0.0,0.1371158392435152,0,0,-93375147.8,393862962.4,0.3958468188768577,0,0,1.9202052197525583,51.63700420664216,7.400284513051247,0,0.0
2026-01-14 12:00:00,2.1151,2.1731,2.1102,2.1547,174892021.4,0.012787878787878784,0.5934876682544569,0.00029393939393939673,0.03960000000000008,0.01839999999999975,0.0049000000000001265,0.06289999999999996,0.629570737208734,False,False,2.1917,2.0335,1.7171764050679872,5.6249129809254175,0,0,0.0,0.0,0,0,174892021.4,629518687.4,0.5675856482141036,0,0,1.9587096154286177,57.89261659951307,7.838540417991936,0,0.0
2026-01-14 16:00:00,2.1547,2.1758,2.1236,2.1454,145774896.2,0.009900606060606111,0.46148065911280467,-0.005206666666666655,0.009300000000000086,0.02110000000000012,0.02179999999999982,0.052200000000000024,0.17816091612718707,False,False,2.1917,2.0335,2.158105714552065,5.215810571455201,0,0,0.0,0.0,0,0,-145774896.2,523962574.49999994,0.43136109951444623,0,0,2.000479794268553,56.0632039603159,8.104875827607335,0,0.0
2026-01-14 20:00:00,2.1454,2.1608,2.1305,2.1385,58822916.0,0.005721818181818196,0.26756222500903415,-0.007968484848484881,0.006899999999999906,0.01540000000000008,0.008000000000000007,0.030299999999999994,0.22772276476162187,False,False,2.1917,2.0335,2.487725040916526,4.9099836333878875,0,0,0.0,0.0,0,0,-58822916.0,402523956.5,0.3324226738435988,0,0,1.9647877871040713,54.6825399610786,8.257844754152368,0,0.0
2026-01-15 00:00:00,2.1385,2.1427,2.0809,2.0874,98733963.6,-0.0018363636363636414,-0.0879737298248367,-0.014624242424242425,0.05109999999999992,0.0041999999999999815,0.00649999999999995,0.061799999999999855,0.8268608280443239,False,False,2.1917,2.0335,4.996646545942313,2.582159624413148,0,0,0.0,0.0,0,0,-98733963.6,257096704.20000002,0.20357312690005963,0,1,2.0805815462635238,45.705467419535616,8.251789974985039,0,0.0
2026-01-15 04:00:00,2.0873,2.1055,2.0852,2.1002,53287605.2,-0.006501212121212063,-0.3095520484340569,-0.016401818181818174,0.012900000000000134,0.005300000000000082,0.0020999999999999908,0.020300000000000207,0.6354679489917268,False,False,2.1917,2.0335,4.356727930673266,3.1758880106656497,0,1,0.0,1.1903628225883207,0,0,53287605.2,167001994.5,0.1423928221944576,0,1,1.9892349353026326,48.00795201507316,8.161902382312638,0,0.0
2026-01-15 08:00:00,2.1002,2.1218,2.0947,2.1108,60876784.1,-0.00789393939393945,-0.3739785576056211,-0.013615757575757646,0.01059999999999972,0.01100000000000012,0.00550000000000006,0.027099999999999902,0.39114389700575136,False,False,2.1917,2.0335,3.8326700776956697,3.662118628008324,0,0,0.0,0.0,0,0,60876784.1,76154871.5,0.07038480866470523,0,1,1.9295759815030746,49.90263307585191,8.117842364328366,0,0.0
2026-01-15 12:00:00,2.1108,2.1317,2.0671,2.0949,145766184.8,-0.008079393939393928,-0.38566967107708855,-0.006243030303030287,0.015899999999999803,0.02090000000000014,0.027800000000000047,0.06459999999999999,0.246130027149687,False,False,2.1917,2.0335,4.620745620316005,2.9309274905723375,0,0,0.0,0.0,0,0,-145766184.8,-259031768.4,-0.249470910655432,0,0,2.0256110677917447,47.128310218331045,7.817442042119738,0,0.0
2026-01-15 16:00:00,2.0948,2.0985,2.052,2.0644,95445390.1,-0.007858181818181827,-0.38065209349844153,-0.0013569696969697636,0.030400000000000205,0.0036999999999998145,0.012399999999999967,0.046499999999999986,0.6537634268007911,False,False,2.1917,2.038,6.166440612284439,1.2788219337337823,0,0,0.0,0.0,0,0,-95445390.1,-455067133.29999995,-0.44045292519456186,0,0,2.06960459410275,42.27333068044591,7.61588381676953,0,0.0
2026-01-15 20:00:00,2.0644,2.0794,2.0568,2.0774,48007417.1,-0.007838181818181852,-0.3773072984587394,5.575757575759788e-05,0.0129999999999999,0.002000000000000224,0.007600000000000051,0.022600000000000176,0.5752212134857781,False,False,2.1917,2.038,5.502069895061138,1.8966015211321894,0,0,0.0,0.0,0,0,48007417.1,-300854670.7,-0.3085744865157973,0,0,1.9874565876595176,44.87975357753976,7.692476688883097,0,0.0
2026-01-16 00:00:00,2.0774,2.0854,2.0633,2.0637,42409054.2,-0.009893333333333358,-0.4793978452940524,-0.0018139393939394302,0.013700000000000045,0.008000000000000007,0.00039999999999995595,0.02210000000000001,0.6199094742122429,False,False,2.1917,2.038,6.2024519067694,1.2453360469060453,0,0,0.0,0.0,0,0,-42409054.2,-249888577.1,-0.2704374320024865,0,0,1.934239130052488,42.69210360901429,7.741370735224024,0,0.0
2026-01-16 04:00:00,2.0636,2.0765,2.0563,2.0724,42035039.2,-0.008205454545454498,-0.39593970977873477,-0.0003472727272726718,0.008799999999999919,0.0040999999999997705,0.007300000000000306,0.020199999999999996,0.43564354278991974,False,False,2.1917,2.0464,5.756610692916424,1.2545840571318183,0,0,0.0,0.0,0,0,42035039.2,-382745559.3,-0.48377815093245885,0,0,1.8581617174346219,44.54087722899705,7.5372847606389985,0,0.0
2026-01-16 08:00:00,2.0724,2.0801,2.0573,2.0641,42367137.6,-0.00659272727272726,-0.3193996062558626,0.001245454545454592,0.008300000000000196,0.007699999999999818,0.006799999999999695,0.02279999999999971,0.364035071752861,False,False,2.1917,2.0486,6.181871033380173,0.7509326098541663,0,0,0.0,0.0,0,0,-42367137.6,-279337800.70000005,-0.4061609520152319,0,0,1.8112739022109123,43.1119488963175,7.3529019156593804,0,0.0
2026-01-16 12:00:00,2.0641,2.0671,2.025,2.031,105733573.9,-0.00626000000000003,-0.3082225504677513,0.003633333333333328,0.033099999999999685,0.0030000000000001137,0.006000000000000227,0.042100000000000026,0.7862232592345939,False,False,2.1917,2.025,7.912358444116191,0.2954209748892283,0,0,0.0,0.0,0,0,-105733573.9,-326248458.6,-0.4440795795575095,0,0,1.8573699092704528,37.89128642329755,7.692176805077105,0,0.0
2026-01-16 16:00:00,2.031,2.056,2.0282,2.0539,57577067.0,-0.006781818181818202,-0.3301922285319734,0.0014236363636362962,0.02289999999999992,0.0020999999999999908,0.0028000000000001357,0.027800000000000047,0.8237409775632699,False,False,2.1917,2.025,6.70918739958128,1.4070792151516698,0,1,0.0,0.06329422075077067,0,0,57577067.0,-169937428.00000003,-0.24504129884505974,0,0,1.8021512284805832,43.0312150561801,7.756897631179687,0,0.0
2026-01-16 20:00:00,2.054,2.0789,2.0467,2.0668,60238946.1,-0.005340606060606038,-0.2583997513356898,0.0012521212121212218,0.012800000000000367,0.012099999999999778,0.007299999999999862,0.032200000000000006,0.39751551560511955,False,False,2.1917,2.025,6.043158505902834,2.0224501645055293,0,0,0.0,0.0,0,0,60238946.1,-162986087.10000005,-0.2326854918246819,0,0,1.7742645396019903,45.754584177134625,7.920536712901637,0,0.0
2026-01-17 00:00:00,2.0668,2.0691,2.0529,2.0548,30507882.6,-0.0034424242424242507,-0.16753086638233652,0.0028175757575757796,0.01200000000000001,0.0022999999999999687,0.0019000000000000128,0.016199999999999992,0.7407406950160075,False,False,2.1917,2.025,6.662448900136256,1.450262799299215,0,0,0.0,0.0,0,0,-30507882.6,-254370753.80000004,-0.37960815667725345,0,0,1.7134670512195176,43.66353307975605,8.031608988683244,0,0.0
2026-01-17 04:00:00,2.0547,2.0652,2.0539,2.0571,21587759.1,-0.001799999999999939,-0.08750182295464191,0.004981818181818263,0.0024000000000001798,0.008099999999999774,0.0007999999999999119,0.011299999999999866,0.21238936173547315,False,True,2.1917,2.025,6.543191872052881,1.560449176024512,0,0,0.0,0.0,0,0,21587759.1,-87016809.90000004,-0.1593979351076666,0,0,1.6285345270733498,44.190002690509836,7.705059020338996,0,0.0
2026-01-17 08:00:00,2.057,2.0664,2.0546,2.0607,26964447.4,-0.0015363636363635654,-0.07455542467916558,0.0038042424242424725,0.0037000000000002586,0.005699999999999594,0.0023999999999997357,0.011799999999999589,0.3135592954611095,False,False,2.1855,2.025,6.056194497015578,1.7324210219828353,0,0,0.0,0.0,0,0,26964447.4,35393027.599999964,0.07413265155414916,0,1,1.550470328506735,45.055503044953994,6.778536080543063,0,0.0
2026-01-17 12:00:00,2.0607,2.082,2.0569,2.0805,62278956.6,0.0007187878787878831,0.03454880455601458,0.004161212121212134,0.019799999999999596,0.0015000000000000568,0.0038000000000000256,0.025099999999999678,0.7888445900858669,False,False,2.1758,2.025,4.580629656332631,2.6676279740446955,0,0,0.0,0.0,0,0,62278956.6,49664567.099999964,0.101005858993489,0,0,1.512195031324879,49.677842870635786,6.263785613225031,0,0.0
2026-01-17 16:00:00,2.0806,2.0826,2.0676,2.0724,45843846.5,0.001581212121212118,0.07629859685447395,0.003381212121212057,0.008199999999999985,0.0019999999999997797,0.0047999999999999154,0.01499999999999968,0.5466666302222354,False,False,2.1758,2.025,4.989384288747354,2.2872032426172604,1,0,0.05790387955994557,0.0,0,0,-45843846.5,46229774.79999997,0.09336808530728247,0,0,1.4613692514795924,47.902428572000474,6.142569159187571,0,0.0
2026-01-17 20:00:00,2.0723,2.0745,2.058,2.0623,27026081.4,0.0023672727272727005,0.11478799046078167,0.003903636363636266,0.009999999999999787,0.002200000000000202,0.0043000000000001926,0.01650000000000018,0.6060605693296429,False,False,2.1758,2.025,5.503563981961895,1.808660233719639,0,0,0.0,0.0,0,0,-27026081.4,-22831345.800000034,-0.047552851025460974,1,0,1.4207798947763595,45.70882531444909,5.3126959028756335,1,0.0
2026-01-18 00:00:00,2.0623,2.067,2.0465,2.0573,45235577.8,0.0024496969696969663,0.1190733956980978,0.0017309090909090833,0.004999999999999893,0.0047000000000001485,0.010800000000000143,0.020500000000000185,0.24390242712670349,True,False,2.1608,2.025,5.030865697759195,1.5700189568852485,0,1,0.0,0.029164438827586348,0,0,-45235577.8,-25699786.00000003,-0.05320931240518762,1,0,1.3936771115041469,44.619497631075376,4.466104313085386,1,0.0
2026-01-18 04:00:00,2.0574,2.059,2.0458,2.0511,32345693.8,6.969696969691492e-05,0.003398028847784843,-0.0015115151515152031,0.006299999999999972,0.0016000000000002679,0.005300000000000082,0.013200000000000323,0.4772726911156915,False,False,2.1427,2.025,4.465896348300918,1.2724879333040813,0,0,0.0,0.0,0,0,-32345693.8,47688094.09999998,0.11642423213434575,0,0,1.3440089631162127,43.24329118153008,3.5170366677465514,1,0.0
2026-01-18 08:00:00,2.0512,2.0606,2.049,2.0536,20727863.3,-0.0008909090909091677,-0.0433827956227682,-0.0032581818181818684,0.0023999999999997357,0.007000000000000117,0.002200000000000202,0.011600000000000055,0.20689653388820609,False,True,2.1317,2.025,3.8030775223996915,1.3926762758083346,0,0,0.0,0.0,0,0,20727863.3,10838890.399999976,0.029077626476126734,0,1,1.2868362942852845,43.99341167944097,3.4804212267010604,1,0.0
2026-01-18 12:00:00,2.0537,2.0594,2.0434,2.0494,34007505.9,-0.0012169696969697675,-0.05938175548793635,-0.003666666666666734,0.0043000000000001926,0.005700000000000038,0.005999999999999783,0.016000000000000014,0.26874998320313787,False,False,2.1317,2.025,4.015809505221042,1.190592368498096,0,0,0.0,0.0,0,0,-34007505.9,-83407561.60000002,-0.24069667041617693,0,0,1.2531337109563558,42.96602721639052,3.240956867462231,1,0.0
2026-01-18 16:00:00,2.0495,2.0653,2.0449,2.0527,54017247.0,-0.0019521212121212273,-0.09510017109763858,-0.002021818181818142,0.0032000000000000917,0.012599999999999945,0.0045999999999999375,0.020399999999999974,0.15686273740869405,False,False,2.1317,2.025,3.8485896623958555,1.3494421980805904,0,0,0.0,0.0,0,0,54017247.0,1117567.9999999776,0.003020168535483267,0,1,1.232740117686163,44.07120000947588,2.5570520182489185,1,0.0
2026-01-18 20:00:00,2.0528,2.0634,1.9843,1.9904,132210077.1,-0.0059066666666666165,-0.2967577706323662,-0.005015757575757449,0.06240000000000001,0.010600000000000165,0.006099999999999994,0.07910000000000017,0.7888748319990524,False,False,2.0985,1.9843,5.4310691318328015,0.3064710610932473,0,0,0.0,0.0,0,0,-132210077.1,-152680268.20000002,-0.31764891371976783,0,0,1.4643787793719512,31.615761997655028,3.632747528138194,1,0.0
2026-01-19 00:00:00,1.9904,1.9904,1.8406,1.9657,313961902.1,-0.010160000000000006,-0.5168642213969581,-0.008943030303030237,0.024699999999999944,0.0,0.1251,0.14979999999999993,0.16488651425309372,True,False,2.0854,1.8406,6.089433789489744,6.364145088263723,0,1,0.0,2.7725492191077077,0,0,-313961902.1,-493606617.70000005,-0.6430060085415885,0,0,1.9212019633865467,28.21149356481847,5.291032285825299,0,0.0
2026-01-19 04:00:00,1.9657,1.9731,1.9518,1.9617,77593315.2,-0.012159999999999975,-0.6198705204669406,-0.010207878787878747,0.0040000000000000036,0.007400000000000073,0.00990000000000002,0.021300000000000097,0.18779341841345384,False,False,2.0854,1.8406,6.3057552123158445,6.1732171076107445,0,1,0.0,0.5709333741142824,0,0,-77593315.2,-633478889.5000001,-0.8090726458149707,0,0,1.8651674965800864,27.691480751409458,6.415906931960771,0,0.0
2026-01-19 08:00:00,1.9618,1.9829,1.9577,1.9717,53360163.1,-0.012714545454545492,-0.6448519275014197,-0.006807878787878876,0.00990000000000002,0.011200000000000099,0.0040999999999999925,0.02520000000000011,0.3928571272675734,False,False,2.0826,1.8406,5.624587919054611,6.649084546330577,0,0,0.0,0.0,0,0,53360163.1,-534274879.9000001,-0.6758820110453027,0,0,1.8144490256607793,31.11023108431148,7.1106234912044,0,0.0
2026-01-19 12:00:00,1.9717,1.9844,1.9632,1.9804,43218560.4,-0.012247272727272713,-0.6184241934595391,-0.0020872727272727067,0.00869999999999993,0.0040000000000000036,0.008499999999999952,0.021199999999999886,0.4103773391331433,False,False,2.0826,1.8406,5.160573621490601,7.059179963643706,0,0,0.0,0.0,0,0,43218560.4,-464030238.1,-0.5752360822345007,0,0,1.7539075392647825,34.03244652833423,7.438001598680503,0,0.0
2026-01-19 16:00:00,1.9804,2.0289,1.9792,2.0126,88965188.9,-0.009364242424242455,-0.46528085184549617,0.002795757575757519,0.032200000000000006,0.016300000000000203,0.0011999999999998678,0.04970000000000008,0.6478873109076991,False,False,2.0826,1.8406,3.4780880453145104,8.546159197058529,0,0,0.0,0.0,0,0,88965188.9,-329829471.40000004,-0.38784872532772985,0,0,1.778960420063588,43.572853383488045,7.4104631906293035,0,0.0
2026-01-19 20:00:00,2.0127,2.016,1.9783,1.985,69253419.9,-0.007858181818181806,-0.3958781772383781,0.004856363636363686,0.027700000000000058,0.0032999999999998586,0.00670000000000015,0.03770000000000007,0.7347479911207432,False,False,2.0826,1.8406,4.916876574307289,7.274559193954663,0,0,0.0,0.0,0,0,-69253419.9,-366737197.50000006,-0.41331105312853417,0,0,1.8105204979654443,38.44105370357705,7.715129018584513,0,0.0
2026-01-20 00:00:00,1.9851,1.9899,1.9544,1.9614,73300376.5,-0.006671515151515105,-0.34014046862012365,0.005575757575757607,0.023700000000000054,0.0047999999999999154,0.007000000000000117,0.03550000000000009,0.6676056149970249,False,False,2.0826,1.8406,6.179259712450278,6.158866116039564,0,0,0.0,0.0,0,0,-73300376.5,-460765437.3,-0.4902345352512248,0,0,1.8307069822575093,34.67991520705279,8.229946963823027,0,0.0
2026-01-20 04:00:00,1.9613,1.9731,1.9404,1.9483,84992133.9,-0.005361818181818174,-0.27520495723544497,0.004002424242424281,0.013000000000000123,0.011800000000000033,0.007900000000000018,0.03270000000000017,0.397553504661974,False,False,2.0826,1.8406,6.893188933942404,5.527896114561408,0,1,0.0,0.2668993481496624,0,0,-84992133.9,-511750065.3000001,-0.5164641517028632,0,0,1.8312570216891815,32.76363048348736,8.715276310687733,0,0.0
2026-01-20 08:00:00,1.9483,1.9529,1.9184,1.9282,113178714.4,-0.0037030303030302853,-0.19204596530599966,0.0041551515151515206,0.020100000000000007,0.0046000000000001595,0.009799999999999809,0.034499999999999975,0.5826086787649665,False,False,2.0826,1.8406,8.007468104968359,4.543097189088264,0,1,0.0,0.07779276008711933,0,0,-113178714.4,-678946026.7,-0.6465944176276873,0,0,1.8459812526724189,30.022450261582023,9.476156994622382,0,0.0
2026-01-20 12:00:00,1.9282,1.939,1.9074,1.9162,138430531.5,-0.005343030303030275,-0.27883468860402233,0.0013284848484848306,0.01200000000000001,0.010800000000000143,0.008799999999999919,0.03160000000000007,0.3797468234257329,False,False,2.0826,1.8406,8.683853459972857,3.945308422920358,0,1,0.0,0.07306126709110979,0,0,-138430531.5,-685166481.1,-0.6486756809158679,0,0,1.8426526334948057,28.489927992354808,10.216605008634945,0,0.0
