ts,open,high,low,close,volume,slope_10,slope_10_pct,accel_10,body,wick_upper,wick_lower,range,body_pct,is_pinbar_bull,is_pinbar_bear,swing_high_20,swing_low_20,dist_sh_pct,dist_sl_pct,fvg_bull,fvg_bear,fvg_bull_size,fvg_bear_size,liq_sweep_bull,liq_sweep_bear,signed_volume,cvd_10,cvd_10_norm,div_bear,div_bull,atr_14_pct,rsi_14,bb_width,is_squeeze,target
2025-06-28 04:00:00,2419.7,2433.0,2416.52,2430.55,249389.724,-1.306181818181843,-0.05374017478273818,2.6590303030302467,10.850000000000364,2.449999999999818,3.1799999999998363,16.480000000000018,0.6583737863678385,False,False,2520.0,2377.0,3.6802369833988116,2.2032050358972324,0,0,0.0,0.0,0,0,249389.724,-1067541.944999999,-0.17317696663674384,0,0,1.8877884586646223,52.00527858660174,3.4817763578005687,1,0.0
2025-06-28 08:00:00,2430.55,2431.25,2418.29,2426.26,224421.488,-1.2570909090908764,-0.05181187956323215,0.4430303030303384,4.289999999999964,0.6999999999998181,7.970000000000255,12.960000000000036,0.3310185184929732,False,False,2520.0,2377.0,3.8635595525623705,2.030285295063192,0,0,0.0,0.0,0,0,-224421.488,-1841706.394999999,-0.31540737867953667,0,0,1.7941998648329665,51.059195582508366,3.4927709779230294,1,0.0
2025-06-28 12:00:00,2426.26,2443.99,2418.75,2435.08,250438.725,-1.9587878787879052,-0.0804403912310029,-0.55509090909091,8.819999999999709,8.909999999999854,7.510000000000218,25.23999999999978,0.34944532486728763,False,False,2520.0,2377.0,3.4873597582009657,2.3851372439509144,0,0,0.0,0.0,0,0,250438.725,-883358.419999999,-0.16414221956506825,0,0,1.7340451041985487,52.9541514333411,3.4810522039902176,1,0.0
2025-06-28 16:00:00,2435.09,2447.42,2430.5,2432.38,359274.969,-0.9707272727272401,-0.039908537018362264,0.33545454545460285,2.7100000000000364,12.329999999999927,1.8800000000001091,16.920000000000073,0.16016548462410515,False,True,2520.0,2377.0,3.602233203693497,2.2767824106430785,0,0,0.0,0.0,0,0,-359274.969,-2028306.177999999,-0.4093232815401004,0,0,1.661658868513068,52.286731232421,3.4718335904265034,1,0.0
2025-06-28 20:00:00,2432.38,2441.37,2425.8,2434.8,168454.394,0.0030303030303030303,0.00012445798547326394,1.2601212121211793,2.4200000000000728,6.569999999999709,6.579999999999927,15.569999999999709,0.15542710339400712,False,False,2520.0,2377.0,3.499260719566281,2.3739116149170436,0,0,0.0,0.0,0,0,168454.394,-1236841.455999999,-0.2748102285673992,1,0,1.5871123290185047,52.86021772302336,3.2685596371611307,1,0.0
2025-06-29 00:00:00,2434.8,2441.68,2423.12,2426.85,199560.091,0.9586060606060941,0.039500012798734746,2.917393939393999,7.950000000000273,6.879999999999654,3.730000000000018,18.559999999999945,0.42834051721831656,False,False,2520.0,2377.0,3.838308918969038,2.0541030554010304,0,0,0.0,0.0,0,0,-199560.091,-2049264.176999999,-0.5013602453407959,1,0,1.5332018955502376,50.70414249520868,3.284237302047292,1,1.0
2025-06-29 04:00:00,2426.84,2439.6,2425.57,2439.58,173700.524,2.267151515151548,0.09293204220199984,3.237878787878788,12.739999999999782,0.01999999999998181,1.2699999999999818,14.029999999999745,0.9080541695717719,False,False,2520.0,2377.0,3.2964690643471446,2.5651956484312843,0,0,0.0,0.0,0,0,173700.524,-858190.131999999,-0.26456845989543626,1,0,1.4573370141818671,53.943590394246556,3.2006178404690706,1,0.0
2025-06-29 08:00:00,2439.58,2463.96,2437.05,2460.82,587466.365,2.9843636363636037,0.12127516991749107,2.9813333333333008,21.240000000000236,3.1399999999998727,2.5299999999997453,26.909999999999854,0.7892976588335583,False,False,2499.85,2377.0,1.5860566802935503,3.406181679277646,0,0,0.0,0.0,0,0,587466.365,715050.092000001,0.2512978945038933,0,0,1.4196711731905673,58.807540280210354,2.7449456307763502,1,0.0
2025-06-29 12:00:00,2460.81,2462.14,2431.7,2435.36,497284.17,2.40703030303028,0.0988367347345066,1.4484242424241862,25.449999999999818,1.3299999999999272,3.6600000000003092,30.440000000000055,0.8360709592366525,False,False,2499.65,2377.0,2.6398561198344375,2.396360291702259,0,0,0.0,0.0,0,0,-497284.17,-133023.44499999902,-0.044460853118859216,1,0,1.4213274955342643,51.75222237569055,1.9068754037758533,1,1.0
2025-06-29 16:00:00,2435.36,2441.71,2428.0,2436.81,283148.046,1.5902424242423987,0.06525918821091503,-0.6769090909091491,1.449999999999818,4.900000000000091,7.360000000000127,13.710000000000036,0.10576221735186375,False,False,2463.96,2377.0,1.114161547268769,2.454438384609385,0,0,0.0,0.0,0,0,283148.046,432057.0600000009,0.1443491708042904,0,0,1.359205966694638,52.10465102131643,1.8217323950056499,1,1.0
2025-06-29 20:00:00,2436.8,2524.41,2406.45,2499.25,1325636.004,4.695212121212072,0.18786484430177341,1.7108484848484684,62.44999999999982,25.159999999999854,30.350000000000364,117.96000000000004,0.5294167514366767,False,False,2524.41,2377.0,1.006702010603175,4.89146744023207,0,0,0.0,0.0,0,0,1325636.004,1508303.3400000008,0.3706465284127265,0,0,1.567717372129213,64.22370720417581,2.9803247862049216,0,0.0
2025-06-30 00:00:00,2499.25,2523.43,2494.18,2498.42,660423.78,6.636181818181737,0.2656151414966954,4.229151515151457,0.8299999999999272,24.179999999999836,4.2400000000002365,29.25,0.028376068375095768,False,False,2524.41,2377.0,1.04025744270378,4.859871438749292,1,0,2.1001272804412308,0.0,0,0,-660423.78,1072301.0480000009,0.2380042007081112,0,0,1.539845449461807,63.99191413861103,3.7043727141147467,0,0.0
2025-06-30 04:00:00,2498.43,2504.81,2453.94,2479.63,882527.342,7.265575757575778,0.2930104796915579,5.67533333333338,18.799999999999727,6.380000000000109,25.690000000000055,50.86999999999989,0.369569490851783,False,False,2524.41,2377.0,1.805914592096391,4.138923952363864,0,0,0.0,0.0,0,0,-882527.342,-60665.01899999892,-0.011808332091405103,1,0,1.5872284137430863,58.81658204989816,3.8316063233761626,0,0.0
2025-06-30 08:00:00,2479.63,2485.84,2445.2,2457.19,783903.016,5.950969696969652,0.24218598061076482,1.2557575757575803,22.440000000000055,6.210000000000036,11.990000000000236,40.64000000000033,0.5521653543171189,False,False,2524.41,2387.01,2.7356451882027764,2.8561079932768663,0,1,0.0,0.33941209267495354,0,0,-783903.016,-485293.06599999894,-0.08724991287163553,1,0,1.6054520317461067,53.275189914408884,3.863229177739653,0,0.0
2025-06-30 12:00:00,2457.19,2488.12,2431.87,2473.54,1355948.586,5.388787878787932,0.217857316994588,-1.2473939393938052,16.34999999999991,14.579999999999927,25.320000000000164,56.25,0.29066666666149765,False,False,2524.41,2387.01,2.056566701973685,3.4982252156827762,0,0,0.0,0.0,0,0,1355948.586,702201.126000001,0.1040359935372057,0,0,1.6433563929925996,56.491602661857286,4.003561193218061,0,0.0
2025-06-30 16:00:00,2473.54,2517.49,2460.05,2514.78,980605.854,6.076484848484799,0.24163087222281066,-1.1890909090909796,41.24000000000024,2.7099999999995816,13.489999999999782,57.4399999999996,0.7179665738036657,False,False,2524.41,2387.01,0.3829360818838886,5.080762531911339,0,0,0.0,0.0,0,0,980605.854,1882367.071000001,0.2499609793316199,0,0,1.6640990191757146,63.34549358494702,4.7042434046812724,0,0.0
2025-06-30 20:00:00,2514.78,2521.59,2481.15,2484.3,509078.127,4.884484848484862,0.19661413068006528,-1.06648484848479,30.480000000000018,6.809999999999945,3.150000000000091,40.440000000000055,0.7537091987944181,False,False,2524.41,2387.01,1.614539306846986,3.9161936964134747,0,0,0.0,0.0,0,0,-509078.127,1199588.4200000009,0.15250256460976358,0,0,1.680466417926152,56.28784956843131,4.845268809967511,0,0.0
2025-07-01 00:00:00,2484.3,2499.6,2476.24,2484.36,416594.462,4.569696969696969,0.18393859866110263,-0.8190909090909626,0.05999999999994543,15.239999999999782,8.0600000000004,23.360000000000127,0.002568493150572629,False,False,2524.41,2404.75,1.6120852050427366,3.2044470205606324,0,0,0.0,0.0,0,0,416594.462,1028716.5170000009,0.133683761713306,0,0,1.6275584452535414,56.29817158621878,4.7428655465201,0,0.0
2025-07-01 04:00:00,2484.37,2484.7,2443.88,2464.02,834084.799,1.1627878787879045,0.04719068346798746,-4.913696969696894,20.34999999999991,0.32999999999992724,20.139999999999873,40.81999999999971,0.49853013227588255,False,False,2524.41,2404.75,2.450872963693471,2.405418787185168,0,0,0.0,0.0,0,0,-834084.799,691915.888000001,0.08614544246685722,0,0,1.6421113896237836,51.8300172499778,4.588607037175261,0,0.0
2025-07-01 08:00:00,2464.02,2464.02,2441.14,2448.14,465079.976,-3.3610303030303235,-0.13728913799988252,-8.245515151515185,15.88000000000011,0.0,7.0,22.88000000000011,0.6940559440256109,False,False,2524.41,2406.45,3.1154264053526344,1.7029254862875511,0,1,0.0,0.49915446012073655,0,0,-465079.976,-56312.13399999897,-0.0068557272152446605,0,0,1.6014647557909953,48.58777738492889,4.388972093102376,0,0.0
2025-07-01 12:00:00,2448.13,2455.3,2405.05,2422.49,1442880.685,-5.2586060606060725,-0.21707441766967345,-9.828303030303042,25.640000000000327,7.170000000000073,17.4399999999996,50.25,0.5102487562087579,False,False,2524.41,2405.05,4.2072413095616525,0.7199204124681464,0,0,0.0,0.0,1,0,-1442880.685,-2824828.822999999,-0.3390692459102865,0,0,1.6509851154965165,43.819586652660604,4.46536116923392,0,1.0
2025-07-01 16:00:00,2422.49,2433.24,2400.0,2401.45,670882.473,-7.428727272727283,-0.3093434080546038,-8.591515151515187,21.039999999999964,10.75,1.449999999999818,33.23999999999978,0.6329723224839691,False,False,2524.41,2400.0,5.1202398550875525,0.0603801869703645,0,1,0.0,0.328967915217893,0,0,-670882.473,-2835287.515999999,-0.3398979219456091,0,0,1.6453581354630684,40.323902455884514,4.775283126103349,0,1.0
2025-07-01 20:00:00,2401.45,2417.43,2383.33,2403.65,676653.635,-9.556121212121225,-0.3975670838982891,-6.195090909090901,2.200000000000273,13.779999999999745,18.11999999999989,34.09999999999991,0.06451612903037428,False,False,2524.41,2383.33,5.024025960518368,0.8453809830882267,0,0,0.0,0.0,1,0,676653.635,-1276106.538999999,-0.1568524795004922,0,0,1.6277681510352173,40.85520521660731,5.085525018901182,0,1.0
2025-07-02 00:00:00,2403.66,2431.51,2367.53,2429.23,755580.925,-10.863272727272808,-0.44718996255080035,-5.604666666666735,25.570000000000164,2.2800000000002,36.129999999999654,63.98000000000002,0.39965614253830106,False,False,2524.41,2367.53,3.918113970270408,2.5398994743190153,0,0,0.0,0.0,1,0,755580.925,263377.40200000105,0.03248609201337952,0,1,1.683708238855975,46.78744026991777,5.10555421582577,0,1.0
2025-07-02 04:00:00,2429.22,2453.53,2424.13,2445.75,667585.557,-9.840424242424277,-0.40234791955123284,-2.411696969696994,16.5300000000002,7.7800000000002,5.089999999999691,29.40000000000009,0.5622448979400647,False,False,2524.41,2367.53,3.2161913523459,3.1982009608504467,1,0,0.27394459777165586,0.0,0,0,667585.557,-424985.62699999893,-0.057283206550209964,0,0,1.6387462024792077,50.25740040883671,5.06230236495016,0,1.0
2025-07-02 08:00:00,2445.76,2460.0,2440.32,2444.53,570139.751,-5.797939393939437,-0.2371801284475722,3.7581818181817876,1.2300000000000182,14.239999999999782,4.210000000000036,19.679999999999836,0.06249999999682563,False,False,2524.41,2367.53,3.2677038121847413,3.1498897538586146,1,0,0.3603964770323925,0.0,0,0,-570139.751,-1975731.231999999,-0.2819025765717913,0,0,1.5799568196654739,49.99810290717783,4.966799713404869,0,1.0
2025-07-02 12:00:00,2444.53,2502.97,2430.42,2497.74,1332986.591,-0.03357575757578492,-0.0013442455009642685,10.829696969697023,53.20999999999958,5.230000000000018,14.110000000000127,72.54999999999973,0.7334252239733474,False,False,2524.41,2367.53,1.0677652597948575,5.213112653839054,0,0,0.0,0.0,0,0,1332986.591,-133666.51399999904,-0.01706569365184724,0,0,1.6433219623939728,59.75168469095837,5.129313146830151,0,1.0
2025-07-02 16:00:00,2497.73,2607.36,2494.04,2603.65,2430964.502,11.348787878787874,0.4358799331241862,21.18921212121215,105.92000000000007,3.7100000000000364,3.6900000000000546,113.32000000000016,0.9346981997799614,False,False,2607.36,2367.53,0.14249227046646193,9.068807251358665,1,0,1.3073953872448278,0.0,0,0,2430964.502,1880703.526000001,0.19099566330327336,0,0,1.7747525583192,71.61863876813068,7.23224261421748,0,0.0
2025-07-02 20:00:00,2603.64,2618.2,2568.09,2569.37,851809.443,18.059393939393914,0.7028724527566647,23.85733333333335,34.26999999999998,14.559999999999945,1.2799999999997453,50.10999999999967,0.6838954300402378,False,False,2618.2,2367.53,1.9004658729571813,7.855622195324134,1,0,2.534473431230237,0.0,0,1,-851809.443,1862978.8820000011,0.1888556827500259,0,0,1.8092775516422088,64.94412053616904,7.970115985576714,0,0.0
2025-07-03 00:00:00,2569.37,2586.15,2555.25,2560.22,604326.811,21.935272727272725,0.8567729619826705,21.96884848484851,9.150000000000091,16.7800000000002,4.9699999999998,30.90000000000009,0.29611650484478796,False,False,2618.2,2367.53,2.264649131715244,7.526306333049488,0,0,0.0,0.0,0,0,-604326.811,1723732.047000001,0.17230754909672263,0,0,1.7722568768425664,63.24971486006041,8.392885239105093,0,0.0
2025-07-03 04:00:00,2560.21,2604.84,2558.27,2599.24,706792.152,24.870969696969624,0.9568554537853229,13.52218181818175,39.029999999999745,5.600000000000364,1.9400000000000546,46.570000000000164,0.8380931930247266,False,False,2618.2,2367.53,0.7294439913205413,8.914528862282806,0,0,0.0,0.0,0,0,706792.152,3873404.8840000005,0.4179457423163231,0,0,1.7489391821122544,67.18196378101955,9.364777850479705,0,0.0
2025-07-03 08:00:00,2599.24,2616.0,2580.24,2596.25,836532.847,24.098484848484805,0.9282035569950815,6.039090909090891,2.9899999999997817,16.76000000000022,16.01000000000022,35.76000000000022,0.0836129753891541,False,False,2618.2,2367.53,0.8454501685122703,8.80962927298988,0,0,0.0,0.0,0,0,-836532.847,3707754.510000001,0.3930465612813781,0,0,1.7242689273340657,66.59395514472317,10.134988620844489,0,0.0
2025-07-03 12:00:00,2596.25,2635.0,2563.77,2569.14,2209363.396,19.63272727272726,0.7641750653030687,-2.3025454545454664,27.110000000000127,38.75,5.369999999999891,71.23000000000002,0.38059806260872553,False,False,2635.0,2367.53,2.5635037405513184,7.8473730509041815,0,0,0.0,0.0,0,1,-2209363.396,821737.4790000007,0.07493446436688712,0,0,1.816039375980286,61.3507828218941,10.487635247032195,0,0.0
2025-07-03 16:00:00,2569.14,2591.31,2563.75,2584.63,600760.674,15.711272727272688,0.6078731859984867,-9.159696969696936,15.490000000000236,6.679999999999836,5.389999999999873,27.559999999999945,0.5620464441015319,False,False,2635.0,2367.53,1.9488282655544464,8.399654882903933,0,0,0.0,0.0,0,0,600760.674,666917.2280000009,0.061687270646635664,0,0,1.7523804797502902,63.13669530059486,10.832831965269591,0,0.0
2025-07-03 20:00:00,2584.63,2602.76,2584.1,2590.17,310981.364,11.309696969696983,0.4366391769535198,-12.788787878787822,5.539999999999964,12.590000000000146,0.5300000000002001,18.66000000000031,0.29689174703660126,False,True,2635.0,2367.53,1.7307744279332988,8.595574807831142,0,0,0.0,0.0,0,0,310981.364,310313.0350000009,0.029681798191845608,0,0,1.6751883652397037,63.78130275765883,11.200825031066007,0,0.0
2025-07-04 00:00:00,2590.18,2601.96,2570.07,2576.66,432892.138,4.339333333333431,0.1684092326241503,-15.293393939393827,13.519999999999982,11.7800000000002,6.589999999999691,31.889999999999873,0.42395735338902724,False,False,2635.0,2367.53,2.26417144675666,8.116321128903296,0,0,0.0,0.0,0,0,-432892.138,447560.64800000103,0.04337916701547119,0,0,1.6520915344423732,60.980871270625535,11.454623492818083,0,0.0
2025-07-04 04:00:00,2576.67,2584.01,2528.0,2533.85,1036995.167,-3.020363636363684,-0.11920056974026418,-18.731636363636373,42.820000000000164,7.3400000000001455,5.849999999999909,56.01000000000022,0.7645063381402516,False,False,2635.0,2367.53,3.9919490103991984,6.563924462774027,0,1,0.0,0.003551907176813575,0,0,-1036995.167,-1922421.109999999,-0.19183123737931773,0,0,1.717894459046559,53.034567549222196,11.438305128701142,0,0.0
2025-07-04 08:00:00,2533.85,2558.0,2525.77,2548.01,709906.332,-2.984727272727182,-0.11713954312295406,-14.294424242424165,14.16000000000031,9.989999999999782,8.079999999999927,32.23000000000002,0.4393422277245101,False,False,2635.0,2367.53,3.414036836590115,7.083174712815099,0,1,0.0,0.47370300744503213,0,0,709906.332,-3643479.279999999,-0.43895435110992637,0,0,1.6766734313028764,55.11784881598112,11.447539444252222,0,0.0
2025-07-04 12:00:00,2548.01,2554.84,2494.42,2499.61,1434107.509,-7.199999999999978,-0.28804493500986067,-11.53933333333341,48.40000000000009,6.829999999999927,5.190000000000055,60.42000000000007,0.8010592518900856,False,False,2635.0,2367.53,5.416444965414599,5.284024307792013,0,0,0.0,0.0,0,0,-1434107.509,-4225777.345999999,-0.47573340777771345,0,0,1.7597130496935398,47.38136007870604,11.307043600943379,0,0.0
2025-07-04 16:00:00,2499.61,2502.66,2473.07,2481.59,952063.317,-12.162606060606072,-0.49011343778005517,-9.142242424242387,18.019999999999982,3.049999999999727,8.519999999999982,29.58999999999969,0.6089895234670896,False,False,2635.0,2367.53,6.1819236860238735,4.5962467611491,0,1,0.0,0.931257782308928,0,0,-952063.317,-4573513.851999999,-0.4954840939667635,0,0,1.7310546973592986,44.85686425008292,11.102972688141849,0,1.0
2025-07-04 20:00:00,2481.59,2519.6,2480.2,2506.86,467707.257,-12.192424242424199,-0.4863623912952537,-9.207696969697016,25.269999999999982,12.739999999999782,1.3900000000003274,39.40000000000009,0.6413705583593542,False,False,2635.0,2367.53,5.11157384137925,5.557948987976988,0,0,0.0,0.0,0,0,467707.257,-4812598.7469999995,-0.5352500076701557,0,0,1.703468093364899,48.96347350958774,10.541773355849523,0,1.0
2025-07-05 00:00:00,2506.87,2523.94,2496.79,2517.3,337655.931,-10.732363636363615,-0.4263442432909711,-3.5323636363636375,10.430000000000291,6.639999999999873,10.079999999999927,27.15000000000009,0.3841620626009611,False,False,2635.0,2367.53,4.675644539784683,5.949628570293567,0,0,0.0,0.0,0,0,337655.931,-3638409.968999999,-0.4284296305409156,0,0,1.6522699581446536,50.60027639620609,9.570328877826563,0,1.0
2025-07-05 04:00:00,2517.3,2528.86,2511.32,2520.35,300295.253,-9.956303030303035,-0.39503652390751426,2.2063030303030366,3.049999999999727,8.510000000000218,5.980000000000018,17.539999999999964,0.17388825540626254,False,False,2635.0,2367.53,4.5489713730235914,6.063443569345516,0,0,0.0,0.0,0,0,300295.253,-1128751.319999999,-0.17145507349879474,0,0,1.5821036520802938,51.09374970077034,8.435747930706254,0,1.0
2025-07-05 08:00:00,2520.36,2524.73,2507.65,2516.82,309522.531,-7.748727272727234,-0.307877689812034,4.443696969696965,3.5399999999999636,4.369999999999891,9.170000000000073,17.079999999999927,0.2072599531494566,False,False,2635.0,2424.13,4.695607949714315,3.6828219737605408,0,0,0.0,0.0,0,0,-309522.531,-2039034.524999999,-0.32406125784433654,0,0,1.5196306170305438,50.465412859299526,7.565615627383464,0,1.0
2025-07-05 12:00:00,2516.82,2520.96,2503.71,2506.88,319743.532,-4.89206060606062,-0.19514538414525706,5.840303030302995,9.940000000000055,4.139999999999873,3.1700000000000728,17.25,0.5762318840245694,False,False,2635.0,2430.42,5.110735256573904,3.0500063824355386,0,0,0.0,0.0,0,0,-319743.532,-2669759.420999999,-0.42371154847871145,0,0,1.4658311037799001,48.6510935713929,6.892972856819942,1,1.0
2025-07-05 16:00:00,2506.88,2512.29,2486.31,2504.41,504716.31,-2.0612121212121126,-0.08230330182406685,7.895090909090922,2.4700000000002547,5.4099999999998545,18.09999999999991,25.980000000000018,0.09507313317571901,False,False,2635.0,2430.42,5.214401795233215,2.954388458758741,0,0,0.0,0.0,0,0,-504716.31,-2741583.5929999985,-0.4302066534616063,0,0,1.4365691721736809,48.18748717531536,6.108249275374365,1,1.0
2025-07-05 20:00:00,2504.4,2521.74,2497.0,2515.25,239879.454,-0.6173333333333149,-0.024543617267997808,7.131393939393919,10.849999999999909,6.489999999999782,7.400000000000091,24.73999999999978,0.4385610347437932,False,False,2635.0,2473.07,4.760958155252957,1.676970480071557,0,0,0.0,0.0,0,0,239879.454,-1464708.971999999,-0.26269991537943554,0,0,1.3984652649207072,50.420424969399804,5.969750486019633,1,1.0
2025-07-06 00:00:00,2515.25,2519.82,2508.06,2513.77,180837.776,1.915272727272708,0.07619124769858451,6.807333333333328,1.4800000000000182,4.570000000000164,5.710000000000036,11.760000000000218,0.12585034012535207,False,False,2635.0,2473.07,4.822636915867403,1.619082095816237,0,0,0.0,0.0,0,0,-180837.776,-2355453.079999999,-0.46674717229944207,1,0,1.3327553790491553,50.102940634231395,5.6755266977096115,1,1.0
2025-07-06 04:00:00,2513.77,2526.09,2507.45,2516.9,280595.588,1.8069696969696838,0.07179346406173005,3.8681818181817964,3.130000000000109,9.190000000000055,6.320000000000164,18.640000000000327,0.16791845492661672,False,False,2635.0,2473.07,4.692280185943021,1.7414279470777516,0,0,0.0,0.0,0,0,280595.588,-640749.982999999,-0.16458956932221638,1,0,1.2889190886606872,50.808403283825626,5.636158630687296,1,1.0
2025-07-06 08:00:00,2516.91,2517.64,2502.25,2514.73,338116.301,0.1693939393938997,0.006736068659215888,0.7867272727272145,2.1799999999998363,0.7300000000000182,12.480000000000018,15.389999999999873,0.1416504223429632,True,False,2635.0,2473.07,4.782620798256671,1.6566390825257526,0,0,0.0,0.0,0,0,-338116.301,-26802.9669999989,-0.008173954062479243,1,0,1.2416000895651698,50.27767245248747,5.634018068648028,1,1.0
2025-07-06 12:00:00,2514.72,2569.4,2510.56,2557.69,1242565.065,2.1580606060605727,0.08437537801925067,0.24278787878786479,42.970000000000255,11.710000000000036,4.1599999999998545,58.840000000000146,0.730285520041976,False,False,2635.0,2473.07,3.0226493437437667,3.308454112890925,0,0,0.0,0.0,0,0,1242565.065,748054.8410000011,0.1845259434287487,0,0,1.2978719333242907,59.33412497056528,5.220086047571104,1,0.0
2025-07-06 16:00:00,2557.69,2559.97,2522.69,2540.0,580072.484,3.2616969696969274,0.12841326652350107,1.4547272727272436,17.690000000000055,2.2799999999997453,17.309999999999945,37.279999999999745,0.47451716736925054,False,False,2635.0,2473.07,3.740157480314961,2.635039370078734,1,0,0.19881889763780244,0.0,0,0,-580072.484,-169673.57399999897,-0.03949254584576804,1,0,1.3183971554239216,54.89981744988395,4.7172826301645125,1,1.0
2025-07-06 20:00:00,2540.01,2607.08,2539.0,2569.14,977977.949,5.882969696969733,0.22898595237977432,5.713575757575833,29.129999999999654,37.940000000000055,1.0100000000002183,68.07999999999993,0.4278789659161546,False,False,2607.08,2473.07,1.4767587597406158,3.739383606965744,0,0,0.0,0.0,0,0,977977.949,508009.122000001,0.1021323613686304,0,0,1.399619941528457,60.179141099827056,4.7172826301645125,1,0.0
2025-07-07 00:00:00,2569.14,2589.88,2549.03,2576.34,587935.204,8.070242424242448,0.31324446401649036,5.912181818181875,7.200000000000273,13.539999999999964,20.109999999999673,40.84999999999991,0.1762545899589727,False,False,2607.08,2473.07,1.1931654983426017,4.008399512486705,0,0,0.0,0.0,0,0,587935.204,1405466.8570000012,0.267583627261936,0,0,1.4092709174232614,61.3820072849856,4.607060264181269,1,0.0
2025-07-07 04:00:00,2576.34,2579.78,2558.62,2577.28,397485.013,8.92466666666662,0.3462823855641071,5.662969696969693,0.9400000000000546,2.5,17.720000000000255,21.16000000000031,0.044423440451588726,False,False,2607.08,2473.07,1.1562577601191848,4.043410106779241,0,0,0.0,0.0,0,0,397485.013,2122695.402000001,0.3982407623030684,0,0,1.366775755284786,61.54532596754935,4.4163493933099,1,0.0
2025-07-07 08:00:00,2577.28,2587.73,2551.23,2561.83,647745.617,7.918363636363695,0.30909012839898414,2.0353939393939626,15.450000000000273,10.449999999999818,10.599999999999909,36.5,0.4232876712212873,False,False,2607.08,2473.07,1.7663154854147232,3.4647107731582407,0,0,0.0,0.0,0,0,-647745.617,1979666.0950000011,0.3617010733870648,0,0,1.3785717252774343,57.25909137240726,4.246601249174616,1,0.0
2025-07-07 12:00:00,2561.83,2568.0,2525.88,2532.56,1344005.975,5.342181818181813,0.21093999029368754,-2.7280606060606347,29.269999999999982,6.170000000000073,6.679999999999836,42.11999999999989,0.6949192782361144,False,False,2607.08,2473.07,2.942477177243579,2.349006538838163,0,0,0.0,0.0,0,0,-1344005.975,395780.66600000113,0.06017339048992867,0,0,1.4136927298458408,50.135411898039585,4.245072710924611,1,1.0
2025-07-07 16:00:00,2532.56,2557.0,2505.37,2542.86,1254256.481,3.0193333333333254,0.11873769430221581,-5.905333333333296,10.300000000000182,14.139999999999873,27.190000000000055,51.63000000000011,0.1994964168080702,False,False,2607.08,2473.07,2.5255027803339467,2.74454747803654,0,0,0.0,0.0,0,0,1254256.481,1830874.9230000009,0.23930641629349744,0,0,1.4524253786984223,52.380552067320615,4.220085640455917,1,1.0
2025-07-07 20:00:00,2542.85,2544.59,2522.04,2541.37,336429.483,0.4712727272727396,0.01854404227927219,-7.447090909090956,1.4800000000000182,1.7400000000002365,19.329999999999927,22.550000000000182,0.06563192904365296,False,False,2607.08,2473.07,2.585613271581865,2.687526806407557,0,0,0.0,0.0,0,0,-336429.483,1213849.8520000011,0.15750804433782567,0,0,1.412851200623565,52.015697841554854,4.101687859834559,1,1.0
2025-07-08 00:00:00,2541.36,2553.82,2522.07,2536.82,492351.796,-2.7662424242423818,-0.10904370133641259,-8.108424242424196,4.539999999999964,12.460000000000036,14.75,31.75,0.14299212597974714,False,False,2607.08,2480.2,2.769609195764767,2.231928162029641,0,0,0.0,0.0,0,0,-492351.796,1059614.3570000012,0.13479683722365185,0,1,1.403683957656583,50.850881101868374,3.6929878257482116,1,1.0
2025-07-08 04:00:00,2536.82,2563.0,2530.72,2552.16,547321.503,-2.5707878787878804,-0.10072988679345654,-5.590121212121206,15.33999999999969,10.840000000000146,6.100000000000364,32.2800000000002,0.4752168525255384,False,False,2607.08,2486.31,2.1519027020249544,2.5801673876245967,0,0,0.0,0.0,0,0,547321.503,364370.7950000012,0.05085013613281078,0,1,1.3859301249308953,54.546515513364184,3.611248245365778,1,1.0
2025-07-08 08:00:00,2552.16,2584.99,2542.0,2573.88,646689.423,-2.30290909090911,-0.08947227885173785,-2.77418181818185,21.720000000000255,11.109999999999673,10.159999999999854,42.98999999999978,0.5052337752848368,False,False,2607.08,2486.31,1.2898814241534111,3.402256515455272,0,0,0.0,0.0,0,0,646689.423,1591132.7020000012,0.22000678138471738,0,1,1.395378088427011,59.22191994891459,3.76821718403558,1,1.0
2025-07-08 12:00:00,2573.88,2600.0,2556.36,2563.83,1079021.877,-1.0512121212121257,-0.04100163120066953,1.715030303030256,10.050000000000182,26.11999999999989,7.4699999999998,43.63999999999987,0.2302933088856535,False,True,2607.08,2486.31,1.6869293205867786,3.023601408829758,0,0,0.0,0.0,0,0,-1079021.877,-465867.1239999989,-0.06352812308219709,0,0,1.4223687888022074,56.33445308489799,3.799909619213045,1,1.0
2025-07-08 16:00:00,2563.83,2627.83,2558.43,2609.23,1368277.075,3.221212121212121,0.12345451038092163,5.792000000000002,45.40000000000009,18.59999999999991,5.400000000000091,69.40000000000009,0.6541786743421593,False,False,2627.83,2486.31,0.7128539837423266,4.710968369978885,0,0,0.0,0.0,0,0,1368277.075,314474.74700000114,0.038759041328906445,0,0,1.4877748014693972,64.70606491734976,4.353008222397781,0,1.0
