ts,open,high,low,close,volume,slope_10,slope_10_pct,accel_10,body,wick_upper,wick_lower,range,body_pct,is_pinbar_bull,is_pinbar_bear,swing_high_20,swing_low_20,dist_sh_pct,dist_sl_pct,fvg_bull,fvg_bear,fvg_bull_size,fvg_bear_size,liq_sweep_bull,liq_sweep_bear,signed_volume,cvd_10,cvd_10_norm,div_bear,div_bull,atr_14_pct,rsi_14,bb_width,is_squeeze,target
2026-01-24 22:00:00,127.09,127.65,127.07,127.55,226735.3,0.05484848484848457,0.043001556133660974,0.04503030303030341,0.45999999999999375,0.10000000000000853,0.020000000000010232,0.5800000000000125,0.7931034469084145,False,False,128.05,126.56,0.3920031360250993,0.7761662093296706,0,0,0.0,0.0,0,0,226735.3,413047.97000000253,0.20552137364125753,0,0,0.4050613535313231,53.11731774350018,0.9068513959553397,1,0.0
2026-01-24 23:00:00,127.56,127.68,127.1,127.13,160856.64,0.038363636363633165,0.030176698154356304,0.019090909090904128,0.4300000000000068,0.12000000000000455,0.030000000000001137,0.5800000000000125,0.7413793090665832,False,False,128.04,126.56,0.7158027216235323,0.4483599465114396,0,0,0.0,0.0,0,0,-160856.64,445028.87000000256,0.22501481537953608,0,0,0.40995858196781965,47.227093784577555,0.8113297717426063,1,0.0
2026-01-25 00:00:00,127.13,127.39,126.75,127.26,237814.18,0.04181818181818237,0.032860428900033295,0.02181818181818265,0.13000000000000966,0.12999999999999545,0.37999999999999545,0.6400000000000006,0.20312499968263212,True,False,127.82,126.56,0.4400440044004307,0.5500550055005523,0,0,0.0,0.0,0,0,237814.18,382480.43000000255,0.19970496767428442,0,0,0.41620891360341916,49.10823721816805,0.7081840363934031,1,0.0
2026-01-25 01:00:00,127.26,127.35,126.88,127.08,152650.81,0.011636363636365455,0.0091567230377443,-0.04321212121211911,0.18000000000000682,0.0899999999999892,0.20000000000000284,0.46999999999999886,0.3829787225894224,False,False,127.76,126.56,0.5350960025181042,0.4091910607491313,0,0,0.0,0.0,0,0,-152650.81,490344.42000000254,0.27130371892055116,0,0,0.41344468191421857,46.629743827452735,0.5947145683084226,1,0.0
2026-01-25 02:00:00,127.08,127.36,126.87,126.97,167641.91,-0.01818181818181956,-0.014319774893139762,-0.05654545454545272,0.10999999999999943,0.28000000000000114,0.09999999999999432,0.4899999999999949,0.22448979546022607,False,True,127.68,126.56,0.5591872095770717,0.32291092384027453,0,0,0.0,0.0,0,0,-167641.91,28011.610000002518,0.016670457227042912,0,1,0.4118110871575767,45.13071328683141,0.5237278781351693,1,0.0
2026-01-25 03:00:00,126.97,127.06,126.25,126.55,403122.9,-0.05472727272726981,-0.043245573075677446,-0.09654545454545219,0.4200000000000017,0.09000000000000341,0.29999999999999716,0.8100000000000023,0.5185185178783729,False,False,127.68,126.25,0.8929276965626312,0.23706045041485355,0,0,0.0,0.0,0,0,-403122.9,-550771.4399999975,-0.28869798993665413,0,0,0.42938392423839694,39.86153644410553,0.6562267839537693,1,0.0
2026-01-25 04:00:00,126.56,126.93,126.44,126.7,222817.96,-0.06745454545454474,-0.053239578101455985,-0.0790909090909102,0.14000000000000057,0.23000000000000398,0.12000000000000455,0.4900000000000091,0.2857142851311912,False,False,127.68,126.25,0.7734806629834285,0.355169692186269,0,0,0.0,0.0,0,0,222817.96,-496619.10999999754,-0.2531279054305673,0,0,0.42586591665396306,42.44601326393951,0.6950931527058734,1,0.0
2026-01-25 05:00:00,126.7,126.88,126.55,126.86,133299.62,-0.06951515151514892,-0.054796745637039984,-0.05133333333332936,0.1599999999999966,0.01999999999999602,0.15000000000000568,0.3299999999999983,0.48484848337923914,False,False,127.68,126.25,0.6463818382468922,0.4808450260129272,0,0,0.0,0.0,0,0,133299.62,-185572.5899999975,-0.09677930054778382,0,0,0.4135288345536938,45.15359684364636,0.7103174035302401,1,0.0
2026-01-25 06:00:00,126.87,126.87,126.35,126.64,183581.18,-0.07987878787878827,-0.06307548000536028,-0.025151515151518464,0.23000000000000398,0.0,0.29000000000000625,0.5200000000000102,0.4423076914570996,False,False,127.68,126.25,0.8212255211623548,0.3079595704358817,0,0,0.0,0.0,0,0,-183581.18,-369153.7699999975,-0.18361402316131237,0,0,0.4139876158341202,42.212971060169515,0.7651841572581782,0,0.0
2026-01-25 07:00:00,126.64,126.65,126.27,126.41,142602.51,-0.10454545454545454,-0.08270346851155332,-0.0370909090909098,0.23000000000000398,0.010000000000005116,0.14000000000000057,0.38000000000000966,0.6052631563019341,False,False,127.68,126.25,1.0046673522664429,0.1265722648524615,0,0,0.0,0.0,0,0,-142602.51,-389788.8899999975,-0.1919080666611118,0,0,0.40658859024491156,39.32925207999049,0.8753893849851205,0,0.0
2026-01-25 08:00:00,126.41,126.76,125.9,126.15,410035.71,-0.10393939393939587,-0.08239349499753933,-0.03442424242424695,0.2599999999999909,0.3500000000000085,0.25,0.8599999999999994,0.3023255810437971,False,False,127.68,125.9,1.2128418549346025,0.19817677368212444,0,0,0.0,0.0,0,0,-410035.71,-1026559.8999999976,-0.46357886695399875,0,0,0.4270195504258934,36.3095886461089,1.0350457375080497,0,0.0
2026-01-25 09:00:00,126.15,126.85,126.04,126.65,315234.6,-0.08709090909090705,-0.06876502889135969,-0.007212121212118783,0.5,0.19999999999998863,0.10999999999999943,0.8099999999999881,0.6172839498552141,False,False,127.68,125.9,0.8132649032767478,0.5921831819976312,0,0,0.0,0.0,0,0,315234.6,-550468.6599999976,-0.2323827842417072,0,0,0.4406354473639065,45.047569657280704,1.054320449498172,0,0.0
2026-01-25 10:00:00,126.65,127.16,126.57,126.89,304593.11,-0.042666666666667824,-0.03362492447526821,0.061878787878786715,0.23999999999999488,0.269999999999996,0.0800000000000125,0.5900000000000034,0.4067796603274811,False,False,127.68,125.9,0.6225864922373759,0.7802033257151824,0,0,0.0,0.0,0,0,304593.11,-483689.7299999975,-0.19859321740041413,0,0,0.4415997164655012,48.68666320850554,1.0473949156423485,0,0.0
2026-01-25 11:00:00,126.89,126.92,126.5,126.71,187536.82,-0.01557575757575719,-0.012292445407432082,0.08836363636363868,0.18000000000000682,0.030000000000001137,0.20999999999999375,0.4200000000000017,0.4285714275510349,False,False,127.68,125.9,0.7655275826690973,0.6392549917133519,0,0,0.0,0.0,0,0,-187536.82,-518575.73999999755,-0.20991006264760495,0,0,0.4343155035063176,46.21475187742398,1.0533889551603626,0,0.0
2026-01-25 12:00:00,126.71,126.99,126.52,126.98,277324.33,0.023393939393941545,0.018423326030824968,0.1104848484848486,0.27000000000001023,0.009999999999990905,0.18999999999999773,0.46999999999999886,0.5744680838841336,False,False,127.68,125.9,0.551267916207279,0.8505276421483684,0,0,0.0,0.0,0,0,277324.33,-73609.4999999975,-0.028529169213708808,1,0,0.42887379724631064,50.29163532514742,1.0540809896268386,0,0.0
2026-01-25 13:00:00,126.98,127.08,126.42,126.9,240332.24,0.029878787878788265,0.023545144112520303,0.07254545454545609,0.0799999999999983,0.09999999999999432,0.480000000000004,0.6599999999999966,0.12121212102846453,False,False,127.68,125.9,0.6146572104018921,0.7880220646178092,0,0,0.0,0.0,0,0,-240332.24,89181.16000000254,0.03689199408968101,0,0,0.4356406237005373,49.103973860460115,1.0381118572252508,0,0.0
2026-01-25 14:00:00,126.91,126.94,125.6,126.03,687972.71,-0.005333333333333995,-0.004231796662170908,0.010242424242423194,0.8799999999999955,0.030000000000001137,0.4300000000000068,1.3400000000000034,0.6567164174203558,False,False,127.68,125.6,1.3092120923589667,0.3411886058874925,0,0,0.0,0.0,1,0,-687972.71,-821609.5099999974,-0.2850323861351202,0,0,0.48326154595775195,38.46544420027018,1.16214659770634,0,0.0
2026-01-25 15:00:00,126.02,126.26,125.38,125.51,579805.95,-0.05012121212121063,-0.03993403881858866,-0.07351515151515217,0.5099999999999909,0.2400000000000091,0.13000000000000966,0.8800000000000097,0.5795454538868635,False,False,127.68,125.38,1.728945900725043,0.10357740419090881,0,1,0.0,0.12747988208110636,0,0,-579805.95,-1534715.0799999973,-0.461011188652936,0,0,0.5006834311902991,33.75775959514699,1.4501241523683905,0,0.0
2026-01-25 16:00:00,125.51,125.51,122.0,122.69,4140535.62,-0.24703030303030435,-0.2013450998698381,-0.2769090909090926,2.8200000000000074,0.0,0.6899999999999977,3.510000000000005,0.8034188031899101,False,False,127.68,122.0,4.067161137827052,0.5623930230662627,0,1,0.0,0.07335561170428657,0,0,-4140535.62,-5491669.519999998,-0.753731734630496,0,0,0.6799541858301574,19.68645103971096,3.1287066895491122,0,0.0
2026-01-25 17:00:00,122.68,122.9,121.47,122.13,1394410.98,-0.44193939393939435,-0.3618598165392568,-0.43660606060606033,0.5500000000000114,0.21999999999999886,0.6599999999999966,1.4300000000000068,0.3846153843464289,False,False,127.68,121.47,4.544338000491289,0.5404077622205818,0,1,0.0,2.030623106525825,1,0,-1394410.98,-6743477.989999998,-0.7898395548997657,0,0,0.7179156447892333,18.075185103206977,4.33666337779977,0,0.0
2026-01-25 18:00:00,122.13,122.23,120.56,121.58,1664713.6,-0.6323030303030313,-0.5200715827463656,-0.5821818181818206,0.5499999999999972,0.10000000000000853,1.019999999999996,1.6700000000000017,0.32934131716805704,False,False,127.68,120.56,5.017272577726606,0.8389537752919856,0,0,0.0,0.0,1,0,-1664713.6,-7998155.879999998,-0.8167667687864612,0,0,0.7677646053600321,16.63511099032219,5.326811204937135,0,0.0
2026-01-25 19:00:00,121.59,121.77,117.0,117.86,4361763.62,-0.9368484848484858,-0.7948824748417493,-0.6898181818181814,3.730000000000004,0.1799999999999926,0.8599999999999994,4.769999999999996,0.7819706497312445,False,False,127.39,117.0,8.08586458510097,0.7296792805022904,0,0,0.0,0.0,0,0,-4361763.62,-12675154.099999998,-0.9159017409666295,0,0,1.0245101145158568,10.526423905895797,7.701350673718651,0,1.0
2026-01-25 20:00:00,117.87,118.61,117.33,118.24,2780740.29,-1.0981212121212152,-0.9287222700619208,-0.6561818181818209,0.36999999999999034,0.37000000000000455,0.5400000000000063,1.2800000000000011,0.2890624997741621,False,False,127.36,117.0,7.713125845737487,1.0487144790257061,0,1,0.0,1.6491880920162405,0,0,2780740.29,-10199006.919999998,-0.6251254552815205,0,0,1.0255980011954535,14.000531646172448,9.125895585437986,0,1.0
2026-01-25 21:00:00,118.24,118.89,117.49,118.73,1831177.28,-1.1398181818181843,-0.9600085756069943,-0.507515151515153,0.4900000000000091,0.1599999999999966,0.75,1.4000000000000057,0.34999999975000506,False,False,127.36,117.0,7.268592605070323,1.4570875094752833,0,0,0.0,0.0,0,0,1831177.28,-8180292.819999997,-0.455503901690604,0,0,1.0326353909816728,18.40034233761753,10.035685707202498,0,1.0
2026-01-25 22:00:00,118.74,118.74,117.81,118.32,523214.85,-1.0891515151515168,-0.920513450939416,-0.15230303030303094,0.4200000000000017,0.0,0.5099999999999909,0.9299999999999926,0.4516129027402066,False,False,127.16,117.0,7.4712643678160955,1.1156186612576007,0,0,0.0,0.0,0,0,-523214.85,-8980831.999999996,-0.49332580106707724,0,0,1.0183415432883591,17.58945045069487,10.841594109964817,0,1.0
2026-01-25 23:00:00,118.33,119.37,117.46,118.76,1801769.48,-0.9148484848484879,-0.7703338538636645,0.18327272727272725,0.4300000000000068,0.6099999999999994,0.8700000000000045,1.9100000000000108,0.22513088993448874,False,False,127.16,117.0,7.073088582014139,1.4819804648029682,0,0,0.0,0.0,0,0,1801769.48,-6938730.279999998,-0.3510418718126794,0,0,1.056976993350589,21.583364899227405,11.378499064851008,0,1.0
2026-01-26 00:00:00,118.77,119.73,118.45,119.56,1075403.09,-0.6562424242424227,-0.5488812514573626,0.48357575757576154,0.7900000000000063,0.1700000000000017,0.3199999999999932,1.2800000000000011,0.6171874995178266,False,False,127.16,117.0,6.356641017062557,2.1411843425894967,0,0,0.0,0.0,0,0,1075403.09,-5175354.479999998,-0.25679636558207414,0,0,1.0513822351563515,28.37968989859695,11.583597475723154,0,1.0
2026-01-26 01:00:00,119.56,122.72,119.49,122.31,1729494.23,-0.2038787878787871,-0.16669020348196148,0.8852727272727297,2.75,0.4099999999999966,0.07000000000000739,3.230000000000004,0.8513931885908989,False,False,127.16,117.0,3.965333987409038,4.341427520235469,1,0,0.09811135638949418,0.0,0,0,1729494.23,-2866054.299999997,-0.134536182371022,0,0,1.1429636523463884,45.77684119371944,11.35054915391299,0,0.0
2026-01-26 02:00:00,122.32,122.61,121.21,121.97,957290.19,0.08072727272727372,0.06618617096603567,0.9955757575757617,0.3499999999999943,0.29000000000000625,0.7600000000000051,1.4000000000000057,0.24999999982142349,True,False,127.16,117.0,4.25514470771501,4.074772485037304,1,0,1.2134131343772974,0.0,0,0,-957290.19,317191.13000000245,0.017505050879585635,0,0,1.1462692794131626,44.34269017056976,11.115373642022822,0,0.0
2026-01-26 03:00:00,121.96,122.28,121.04,121.51,909835.48,0.3116363636363641,0.25646972564921744,0.9678787878787869,0.44999999999998863,0.3200000000000074,0.46999999999999886,1.2399999999999949,0.36290322551378,False,False,127.16,117.0,4.649823059830459,3.7116286725372443,0,0,0.0,0.0,0,0,-909835.48,801766.6300000024,0.04546347313200009,0,0,1.1413146667119134,42.40693874872727,10.886397661137742,0,0.0
2026-01-26 04:00:00,121.51,123.55,121.5,122.52,1045489.49,0.5684848484848503,0.46399351002681216,0.7723636363636374,1.009999999999991,1.0300000000000011,0.010000000000005116,2.049999999999997,0.49268292658893137,False,False,127.16,117.0,3.787136793992818,4.505386875612142,0,0,0.0,0.0,0,0,1045489.49,3511969.7200000025,0.20639004363964714,0,0,1.1705697536134854,47.79562249981353,10.60573277137273,0,0.0
2026-01-26 05:00:00,122.52,122.82,122.35,122.41,299756.76,0.5599393939393966,0.45742945342651475,0.4792121212121229,0.10999999999999943,0.29999999999999716,0.060000000000002274,0.46999999999999886,0.23404255269352583,False,True,127.16,117.0,3.8804019279470627,4.419573564251285,1,0,0.05718487051710905,0.0,0,0,-299756.76,7573976.580000002,0.5846747351216485,0,0,1.115359786645241,47.27680260055388,10.179161990959448,0,0.0
2026-01-26 06:00:00,122.41,122.72,122.12,122.4,363705.49,0.5210303030303038,0.425678352148941,0.20939393939393974,0.009999999999990905,0.3100000000000023,0.28000000000000114,0.5999999999999943,0.016666666638873888,False,False,127.08,117.0,3.8235294117647,4.411764705882358,0,0,0.0,0.0,0,0,-363705.49,4429530.800000003,0.4203733022970455,0,0,1.0707898513551415,47.22661374326206,9.620501999151926,0,0.0
2026-01-26 07:00:00,122.41,122.96,122.15,122.84,431350.53,0.48836363636363594,0.39756075900654175,-0.08012121212121431,0.4300000000000068,0.11999999999999034,0.2599999999999909,0.8099999999999881,0.5308641968754926,False,False,127.08,117.0,3.4516444154998327,4.754151742103552,0,0,0.0,0.0,0,0,431350.53,3029704.050000002,0.33157506814869814,0,0,1.0378429615041052,49.75414653150568,9.030118481208682,0,0.0
2026-01-26 08:00:00,122.85,123.54,122.2,122.64,772338.86,0.3676363636363614,0.29976872442625685,-0.19230303030303525,0.20999999999999375,0.6900000000000119,0.4399999999999977,1.3400000000000034,0.15671641779349013,False,False,127.08,117.0,3.620352250489235,4.598825831702545,0,0,0.0,0.0,0,0,-772338.86,2780580.0400000024,0.29623392211499827,0,0,1.0433278481066162,48.614398744748755,8.245320304177136,0,1.0
2026-01-26 09:00:00,122.65,122.68,121.71,121.88,685558.58,0.18242424242424188,0.14967528915674588,-0.33860606060606196,0.7700000000000102,0.030000000000001137,0.1700000000000017,0.9700000000000131,0.7938144321713252,False,False,126.94,117.0,4.151624548736464,4.003938299967177,0,0,0.0,0.0,0,0,-685558.58,293251.9800000023,0.035458776702591385,0,0,1.03169303225265,44.44765659971628,7.293410201936429,0,1.0
2026-01-26 10:00:00,121.87,122.64,121.85,122.4,499880.13,0.04109090909090893,0.03357100415923932,-0.44727272727272704,0.5300000000000011,0.23999999999999488,0.020000000000010232,0.7900000000000063,0.6708860751001403,False,False,126.26,117.0,3.153594771241829,4.411764705882358,0,0,0.0,0.0,0,0,499880.13,-282270.97999999777,-0.03668381997190158,1,0,1.0000325093501339,47.74764211777846,6.500655951615488,1,1.0
2026-01-26 11:00:00,122.39,122.64,122.35,122.46,249749.11,0.051939393939392176,0.04241335451526391,-0.3156969696969692,0.06999999999999318,0.18000000000000682,0.04000000000000625,0.29000000000000625,0.2413793095124564,False,True,125.51,117.0,2.490609178507277,4.458598726114644,0,0,0.0,0.0,0,0,249749.11,-1762016.0999999978,-0.28351230342531425,1,0,0.9450617862846961,48.13051462256322,5.764461658974464,1,1.0
2026-01-26 12:00:00,122.46,122.91,122.29,122.62,372518.69,0.0470303030303016,0.03835451233917925,-0.1353939393939403,0.1600000000000108,0.28999999999999204,0.1699999999999875,0.6199999999999903,0.25806451571282063,False,False,123.55,117.0,0.7584407111401016,4.583265372696138,0,0,0.0,0.0,0,0,372518.69,-432207.2199999977,-0.07676610347977418,1,0,0.9125285216403227,49.19949499697592,5.7547176428805455,1,1.0
2026-01-26 13:00:00,122.62,123.23,122.46,123.08,471845.24,0.0286666666666654,0.0232910843895559,-0.012424242424243528,0.45999999999999375,0.15000000000000568,0.1600000000000108,0.7700000000000102,0.5974025966267338,False,False,123.55,117.0,0.381865453363665,4.939876503087421,0,0,0.0,0.0,0,0,471845.24,949473.5000000023,0.18286560648725417,0,0,0.8888674121395921,52.24658155540032,5.87915525167234,1,1.0
2026-01-26 14:00:00,123.09,124.25,122.59,123.72,1844902.07,0.09351515151514776,0.07558612311279321,0.04157575757575559,0.6299999999999955,0.5300000000000011,0.5,1.6599999999999966,0.3795180720605293,False,False,124.25,117.0,0.4283866795990956,5.431619786614936,0,0,0.0,0.0,0,0,1844902.07,1748886.0800000024,0.29188939286399596,0,0,0.9169457612349503,56.1843722279677,6.143468669547754,1,1.0
2026-01-26 15:00:00,123.72,125.15,122.98,123.46,2036493.16,0.12230303030302793,0.09906287891060096,0.07527272727272633,0.2600000000000051,1.4300000000000068,0.47999999999998977,2.1700000000000017,0.11981566814755264,False,False,125.15,117.33,1.3688644095253621,4.965170905556452,0,0,0.0,0.0,0,1,-2036493.16,12149.680000002496,0.0015720940170732172,0,0,0.9787894775287801,54.22800732425949,5.724663545388404,1,1.0
2026-01-26 16:00:00,123.45,124.84,123.11,124.24,1209758.6,0.18024242424242293,0.14507600148295471,0.15157575757575753,0.789999999999992,0.6000000000000085,0.3400000000000034,1.730000000000004,0.45664739857996695,False,False,125.15,117.46,0.7324533161622753,5.457179652285899,0,0,0.0,0.0,0,0,1209758.6,1585613.7700000026,0.18492427460453256,0,0,1.0026317356062815,58.85651840584883,5.419435367185015,1,0.0
2026-01-26 17:00:00,124.25,124.61,122.96,124.24,956089.57,0.2452121212121187,0.19736970477472526,0.15169696969697094,0.010000000000005116,0.35999999999999943,1.2800000000000011,1.6500000000000057,0.006060606056936046,False,False,125.15,117.46,0.7324533161622753,5.457179652285899,0,0,0.0,0.0,0,0,-956089.57,198173.6700000026,0.021779398982607428,0,0,1.0258776612158598,58.856518405848824,5.101284313436004,1,0.0
2026-01-26 18:00:00,124.23,125.54,123.9,124.86,1501715.0,0.31369696969696687,0.25123896339657764,0.19139393939393895,0.6299999999999955,0.6800000000000068,0.3299999999999983,1.6400000000000006,0.3841463412291761,False,False,125.54,117.46,0.5446099631587433,5.926637834374504,0,0,0.0,0.0,0,1,1501715.0,2472227.5300000026,0.25153634602493674,0,0,1.0416898515954778,62.364857082371664,4.551951935827708,1,0.0
2026-01-26 19:00:00,124.85,125.09,124.12,124.26,554827.31,0.2718787878787859,0.21879831633573624,0.09163636363636296,0.5899999999999892,0.2400000000000091,0.14000000000000057,0.9699999999999989,0.6082474220533428,False,False,125.54,118.45,1.0300981812328995,4.675680025752456,0,0,0.0,0.0,0,0,-554827.31,2602958.8000000026,0.268407728430286,0,0,1.027712706831728,57.2749545130956,3.7522802591031343,1,0.0
2026-01-26 20:00:00,124.26,124.4,123.37,123.63,531968.67,0.2015151515151515,0.16299858571151946,-0.04369696969696718,0.6300000000000097,0.14000000000000057,0.2599999999999909,1.0300000000000011,0.6116504848430664,False,False,125.54,119.49,1.5449324597589669,3.3487017714147056,0,0,0.0,0.0,0,0,-531968.67,1571110.0000000028,0.16147290936056793,0,0,1.0186770157277112,52.435780319592006,2.9222181644009955,1,0.0
2026-01-26 21:00:00,123.63,124.75,123.46,124.48,601233.66,0.16660606060606067,0.13384162966425184,-0.1470909090909062,0.8500000000000085,0.269999999999996,0.1700000000000017,1.2900000000000063,0.6589147281713873,False,False,125.54,121.04,0.851542416452444,2.763496143958867,0,0,0.0,0.0,0,0,601233.66,1922594.5500000024,0.19070800778717406,0,0,1.0134775023569023,57.63647813408759,3.0607689030094307,1,0.0
2026-01-26 22:00:00,124.47,124.83,124.19,124.46,261949.37,0.11678787878788144,0.09383567313826245,-0.15509090909090445,0.010000000000005116,0.35999999999999943,0.269999999999996,0.6400000000000006,0.015624999975593919,False,False,125.54,121.04,0.867748674272869,2.7478708018640425,0,0,0.0,0.0,0,0,-261949.37,1288126.4900000026,0.1291901082609601,0,0,0.9779675819047047,57.47723055780319,3.0883159958893596,1,0.0
2026-01-26 23:00:00,124.47,124.83,124.07,124.18,452606.17,0.06006060606060656,0.04836576426204425,-0.14145454545454494,0.28999999999999204,0.35999999999999943,0.11000000000001364,0.7600000000000051,0.3815789468663305,False,False,125.54,121.5,1.0951844097278138,2.1581575132871693,0,0,0.0,0.0,0,0,-452606.17,363675.08000000246,0.036544590000177894,0,0,0.9538757035698033,55.178652760896085,2.8839642876284213,1,0.0
2026-01-27 00:00:00,124.17,124.34,123.81,124.03,352949.49,0.024484848484852398,0.019741069487101828,-0.14212121212120826,0.14000000000000057,0.1700000000000017,0.21999999999999886,0.5300000000000011,0.2641509428978289,False,False,125.54,121.71,1.2174473917600621,1.870515197935989,0,0,0.0,0.0,0,0,-352949.49,-1834176.4799999977,-0.21681621250956437,1,0,0.9173354967697195,53.93429211634745,2.8540635074953133,1,1.0
2026-01-27 01:00:00,124.02,124.52,123.66,124.28,434331.7,-0.018545454545451458,-0.014922316177543818,-0.1353333333333329,0.2600000000000051,0.23999999999999488,0.35999999999999943,0.8599999999999994,0.30232558104381363,False,False,125.54,121.71,1.0138397167685913,2.0679111683295845,0,0,0.0,0.0,0,0,434331.7,636648.3800000022,0.09284067394150759,0,1,0.8995255998186859,55.72635754225003,2.811642674412992,1,1.0
2026-01-27 02:00:00,124.29,125.08,124.24,124.98,596352.37,0.018666666666667605,0.014935723049021927,-0.041393939393938955,0.6899999999999977,0.09999999999999432,0.05000000000001137,0.8400000000000034,0.8214285704506743,False,False,125.54,121.71,0.44807169147063713,2.616418626980325,0,0,0.0,0.0,0,0,596352.37,23242.150000002235,0.0037223035286846557,0,0,0.878603170845085,60.37463556347842,2.8646386100484276,1,0.0
2026-01-27 03:00:00,124.98,125.13,124.33,124.44,409030.1,0.017454545454548873,0.014026474971511469,-0.007030303030303525,0.5400000000000063,0.14999999999999147,0.10999999999999943,0.7999999999999972,0.6749999991562602,False,False,125.54,121.71,0.8839601414336296,2.1938283510125394,0,0,0.0,0.0,0,0,-409030.1,570301.6200000022,0.10010623834326506,0,0,0.8653061233175157,55.531089442335215,2.8519572825545363,1,1.0
2026-01-27 04:00:00,124.45,125.09,124.19,124.36,363628.01,0.050787878787880825,0.04083940076220716,0.06933333333333228,0.09000000000000341,0.6400000000000006,0.1700000000000017,0.9000000000000057,0.09999999988889205,False,False,125.54,121.71,0.948858153747191,2.130910260533938,0,0,0.0,0.0,0,0,-363628.01,-1295041.3899999978,-0.2840702727032424,1,0,0.8557086694235697,54.82930686272878,2.7668634599049184,1,1.0
2026-01-27 05:00:00,124.37,124.46,124.08,124.42,265588.82,0.05345454545454645,0.042962984612237944,0.03478787878787884,0.04999999999999716,0.03999999999999204,0.29000000000000625,0.37999999999999545,0.13157894702215475,True,False,125.54,121.85,0.9001768204468772,2.065584311203992,0,0,0.0,0.0,0,0,265588.82,-474625.25999999774,-0.11116287141471111,1,0,0.8160189517554002,55.2857204597569,2.396652717165524,1,1.0
2026-01-27 06:00:00,124.42,124.68,123.94,124.15,250019.91,-0.0025454545454549862,-0.002050305715227536,-0.02000000000000386,0.269999999999996,0.2600000000000051,0.21000000000000796,0.7400000000000091,0.3648648643717944,False,False,125.54,122.29,1.119613370922272,1.498187676198147,0,0,0.0,0.0,0,0,-250019.91,-192676.4999999977,-0.048317827947290046,0,0,0.8019550162282322,52.70494409124678,2.1127620291139166,1,1.0
2026-01-27 07:00:00,124.14,124.59,124.04,124.46,303202.58,0.008727272727273057,0.007012110499174881,-0.04206060606060777,0.3199999999999932,0.13000000000000966,0.09999999999999432,0.5499999999999972,0.5818181807603212,False,False,125.54,122.29,0.867748674272869,1.7435320584926786,0,0,0.0,0.0,0,0,303202.58,-490707.5799999977,-0.13299539167109647,1,0,0.7743826464277422,55.28580966184608,1.7873606631967576,1,1.0
2026-01-27 08:00:00,124.45,124.73,124.0,124.02,433095.79,-0.005090909090911351,-0.004104909765288946,-0.0585454545454578,0.4300000000000068,0.28000000000000114,0.01999999999999602,0.730000000000004,0.5890410950835115,False,False,125.54,122.46,1.2256087727785925,1.2578616352201275,0,0,0.0,0.0,0,0,-433095.79,-661853.9999999977,-0.17142901811558453,0,0,0.7636646360420892,51.029378754968356,1.40780609410867,1,1.0
2026-01-27 09:00:00,124.01,124.02,123.51,123.69,604678.36,-0.05024242424242402,-0.040619633149344345,-0.04769696969696903,0.3200000000000074,0.009999999999990905,0.1799999999999926,0.5099999999999909,0.6274509791618865,False,False,125.54,122.59,1.495674670547343,0.8893200743794926,0,1,0.0,0.016169455897817313,0,0,-604678.36,-813926.1899999976,-0.20282858498585482,0,0,0.7404605673776711,48.041943973552556,1.209832175668567,1,1.0
2026-01-27 10:00:00,123.69,124.08,123.63,123.66,304126.79,-0.1010909090909081,-0.08174907738226435,-0.10981818181818115,0.030000000000001137,0.39000000000000057,0.030000000000001137,0.45000000000000284,0.06666666651852061,False,False,125.54,122.96,1.5202975901665936,0.5660682516577736,0,0,0.0,0.0,0,0,-304126.79,-765103.4899999977,-0.19301033916428798,0,0,0.7137302618506237,47.76815959846691,1.2233245309062635,1,1.0
2026-01-27 11:00:00,123.65,124.23,123.56,124.08,300140.8,-0.1078787878787876,-0.08694293026981594,-0.10278787878787625,0.4299999999999926,0.15000000000000568,0.09000000000000341,0.6700000000000017,0.6417910438182097,False,False,125.54,122.96,1.176660219213417,0.9026434558349488,0,0,0.0,0.0,0,0,300140.8,-899294.3899999977,-0.23481107954778702,0,0,0.6990757658341542,51.90089675944613,1.0953788165023444,1,1.0
2026-01-27 12:00:00,124.08,124.29,123.77,123.84,330232.6,-0.07866666666666954,-0.06352282515073444,-0.028424242424245516,0.23999999999999488,0.21000000000000796,0.07000000000000739,0.5200000000000102,0.4615384606508687,False,False,125.54,122.96,1.3727390180878576,0.7105943152454859,0,0,0.0,0.0,0,0,-330232.6,-1825879.359999998,-0.5123486656066427,0,0,0.6803924264725943,49.491122317499645,1.1320451611487496,1,1.0
2026-01-27 13:00:00,123.84,123.87,123.06,123.13,589142.12,-0.11036363636363658,-0.08963180083134621,-0.009272727272728487,0.710000000000008,0.030000000000001137,0.06999999999999318,0.8100000000000023,0.8765432087943985,False,False,125.54,123.06,1.9572809226021368,0.05685048322910191,0,0,0.0,0.0,0,0,-589142.12,-2005991.3799999978,-0.5358089354606493,0,0,0.6824247167492891,43.113655984984455,1.3688947964836693,1,1.0
