ts,open,high,low,close,volume
2025-07-06 16:00:00,662.96,663.46,662.33,663.41,11583.11
2025-07-06 17:00:00,663.42,663.68,662.56,662.92,8510.77
2025-07-06 18:00:00,662.93,663.49,661.36,662.44,16870.75
2025-07-06 19:00:00,662.43,663.74,662.34,663.24,9428.57
2025-07-06 20:00:00,663.24,663.97,660.49,661.07,19281.2
2025-07-06 21:00:00,661.07,664.89,661.03,662.75,19391.94
2025-07-06 22:00:00,662.76,664.78,662.76,663.8,10311.18
2025-07-06 23:00:00,663.8,663.92,662.02,663.12,17149.37
2025-07-07 00:00:00,663.12,663.2,661.02,661.4,10621.04
2025-07-07 01:00:00,661.39,661.7,660.26,661.17,7004.23
2025-07-07 02:00:00,661.18,663.1,661.17,661.81,8101.66
2025-07-07 03:00:00,661.81,663.16,660.64,660.71,7419.38
2025-07-07 04:00:00,660.71,661.36,660.48,661.04,7001.42
2025-07-07 05:00:00,661.04,661.55,660.68,661.17,5712.85
2025-07-07 06:00:00,661.17,661.8,660.83,661.18,7487.65
2025-07-07 07:00:00,661.19,662.5,660.66,662.5,9399.27
2025-07-07 08:00:00,662.49,663.04,661.65,662.98,11022.26
2025-07-07 09:00:00,662.98,663.1,661.53,661.9,12162.7
2025-07-07 10:00:00,661.9,663.05,661.4,661.62,14892.29
2025-07-07 11:00:00,661.62,662.46,661.24,662.17,6011.33
2025-07-07 12:00:00,662.17,662.17,660.62,661.33,9168.28
2025-07-07 13:00:00,661.33,662.5,660.05,662.43,14648.05
2025-07-07 14:00:00,662.42,662.64,659.01,659.68,14808.69
2025-07-07 15:00:00,659.68,660.67,658.73,658.81,8403.09
2025-07-07 16:00:00,658.81,659.6,656.5,657.21,19455.91
2025-07-07 17:00:00,657.2,659.72,656.7,658.95,10177.73
2025-07-07 18:00:00,658.95,661.08,658.2,660.81,18091.81
2025-07-07 19:00:00,660.82,661.82,660.51,661.4,10806.08
2025-07-07 20:00:00,661.4,661.4,658.8,659.21,10373.53
2025-07-07 21:00:00,659.2,660.43,657.8,660.13,7840.08
2025-07-07 22:00:00,660.14,660.38,659.42,660.18,4549.41
2025-07-07 23:00:00,660.18,661.23,660.14,661.04,4984.33
2025-07-08 00:00:00,661.05,662.64,660.95,661.31,11859.4
2025-07-08 01:00:00,661.31,661.32,658.48,658.68,9101.61
2025-07-08 02:00:00,658.67,659.9,657.47,658.28,14757.12
2025-07-08 03:00:00,658.28,659.98,658.2,659.92,6350.04
2025-07-08 04:00:00,659.92,659.97,658.7,659.69,9252.87
2025-07-08 05:00:00,659.69,660.27,658.8,659.65,7482.52
2025-07-08 06:00:00,659.65,660.5,659.46,660.12,8165.08
2025-07-08 07:00:00,660.13,660.5,659.47,659.84,6568.14
2025-07-08 08:00:00,659.83,660.94,659.77,660.58,9417.39
2025-07-08 09:00:00,660.58,661.22,659.82,659.99,14191.12
2025-07-08 10:00:00,659.99,661.07,659.18,659.99,18535.75
2025-07-08 11:00:00,659.99,661.62,659.99,661.2,8412.64
2025-07-08 12:00:00,661.21,661.54,660.12,661.27,7990.85
2025-07-08 13:00:00,661.27,661.9,660.06,661.57,9730.86
2025-07-08 14:00:00,661.56,661.57,658.04,658.35,13973.49
2025-07-08 15:00:00,658.36,659.46,657.5,658.04,13162.67
2025-07-08 16:00:00,658.05,659.57,657.24,658.71,18171.83
2025-07-08 17:00:00,658.71,661.52,658.58,660.7,20366.89
2025-07-08 18:00:00,660.69,661.99,660.69,661.77,10673.82
2025-07-08 19:00:00,661.78,662.07,660.35,660.97,8434.77
2025-07-08 20:00:00,660.97,660.98,658.73,658.73,9233.59
2025-07-08 21:00:00,658.74,659.73,657.54,659.69,15349.44
2025-07-08 22:00:00,659.69,659.97,658.54,659.95,4480.61
2025-07-08 23:00:00,659.96,660.63,659.35,660.52,6464.78
2025-07-09 00:00:00,660.52,661.65,659.88,661.65,10723.86
2025-07-09 01:00:00,661.64,662.53,660.24,660.75,11908.89
2025-07-09 02:00:00,660.75,662.24,660.55,661.68,10198.93
2025-07-09 03:00:00,661.68,662.05,660.88,661.78,8187.65
2025-07-09 04:00:00,661.78,662.3,661.44,662.3,6239.92
2025-07-09 05:00:00,662.3,664.27,662.28,664.18,22429.9
2025-07-09 06:00:00,664.18,664.6,663.13,663.61,12341.48
2025-07-09 07:00:00,663.62,663.67,662.43,662.56,8496.2
2025-07-09 08:00:00,662.55,662.89,660.8,660.8,11802.34
2025-07-09 09:00:00,660.8,660.81,659.83,660.04,11223.73
2025-07-09 10:00:00,660.04,660.42,658.41,660.41,18081.58
2025-07-09 11:00:00,660.42,662.17,660.38,661.24,12601.8
2025-07-09 12:00:00,661.23,662.47,660.6,662.01,15175.24
2025-07-09 13:00:00,662.01,662.96,661.78,661.97,15892.92
2025-07-09 14:00:00,661.97,663.45,660.04,661.82,19259.13
2025-07-09 15:00:00,661.83,663.08,661.67,662.53,12220.7
2025-07-09 16:00:00,662.54,663.45,662.49,662.95,10686.64
2025-07-09 17:00:00,662.95,663.06,662.12,662.91,6726.28
2025-07-09 18:00:00,662.9,665.97,662.59,665.24,29881.57
2025-07-09 19:00:00,665.24,670.27,665.16,669.51,37926.54
2025-07-09 20:00:00,669.51,671.94,666.57,666.63,34160.82
2025-07-09 21:00:00,666.63,669.18,666.28,667.42,20866.44
2025-07-09 22:00:00,667.42,670.78,667.42,670.28,12274.78
2025-07-09 23:00:00,670.27,670.27,668.48,668.88,10065.27
2025-07-10 00:00:00,668.89,670.86,668.65,670.1,15879.02
2025-07-10 01:00:00,670.1,670.31,668.4,669.54,9165.17
2025-07-10 02:00:00,669.53,671.12,669.44,670.78,10210.71
2025-07-10 03:00:00,670.79,671.61,669.92,670.49,9899.01
2025-07-10 04:00:00,670.49,673.04,670.12,672.54,13814.2
2025-07-10 05:00:00,672.54,673.37,672.18,673.11,9536.18
2025-07-10 06:00:00,673.11,673.12,669.73,670.26,14662.14
2025-07-10 07:00:00,670.27,672.67,670.12,671.4,18541.68
2025-07-10 08:00:00,671.39,673.9,671.37,672.03,24404.96
2025-07-10 09:00:00,672.03,672.69,670.55,670.87,21222.34
2025-07-10 10:00:00,670.88,670.93,669.33,670.2,22475.55
2025-07-10 11:00:00,670.2,671.31,669.48,669.95,12235.04
2025-07-10 12:00:00,669.95,671.08,669.3,671.02,10449.91
2025-07-10 13:00:00,671.02,671.8,669.63,670.07,10601.29
2025-07-10 14:00:00,670.07,670.37,667.68,669.35,18100.86
2025-07-10 15:00:00,669.34,669.34,667.12,668.14,12705.71
2025-07-10 16:00:00,668.14,672.37,667.73,672.03,26699.98
2025-07-10 17:00:00,672.03,675.69,671.11,675.4,31544.3
2025-07-10 18:00:00,675.4,677.37,673.67,675.67,34284.6
2025-07-10 19:00:00,675.67,679.24,675.66,676.08,30722.47
2025-07-10 20:00:00,676.08,677.37,675.68,676.45,11970.83
2025-07-10 21:00:00,676.45,688.0,676.09,684.98,92269.93
2025-07-10 22:00:00,684.96,688.13,684.51,687.39,30950.47
2025-07-10 23:00:00,687.39,687.95,684.18,686.3,30838.53
2025-07-11 00:00:00,686.3,691.0,684.32,688.45,50702.11
2025-07-11 01:00:00,688.44,691.87,688.01,689.63,34475.94
2025-07-11 02:00:00,689.64,691.14,688.41,690.55,18406.09
2025-07-11 03:00:00,690.56,691.6,689.45,689.65,15480.65
2025-07-11 04:00:00,689.66,689.84,687.72,689.61,14544.45
2025-07-11 05:00:00,689.61,695.4,689.61,693.39,49328.35
2025-07-11 06:00:00,693.39,695.01,688.09,688.39,28768.56
2025-07-11 07:00:00,688.4,688.4,685.01,685.29,42423.25
2025-07-11 08:00:00,685.29,688.47,684.44,688.17,35022.04
2025-07-11 09:00:00,688.16,690.95,687.75,689.56,23316.39
2025-07-11 10:00:00,689.56,690.38,688.89,689.71,17288.36
2025-07-11 11:00:00,689.7,690.2,687.75,688.59,21386.32
2025-07-11 12:00:00,688.58,690.14,687.78,690.06,12074.28
2025-07-11 13:00:00,690.05,691.66,688.61,691.13,24812.66
2025-07-11 14:00:00,691.13,694.66,690.08,692.54,29380.98
2025-07-11 15:00:00,692.53,693.6,686.53,687.7,40760.57
2025-07-11 16:00:00,687.69,694.97,686.3,694.45,50918.24
2025-07-11 17:00:00,694.46,697.26,693.63,695.99,47527.5
2025-07-11 18:00:00,695.99,697.78,694.99,696.28,21627.73
2025-07-11 19:00:00,696.28,696.38,693.04,694.26,19820.37
2025-07-11 20:00:00,694.26,694.5,691.15,691.6,14500.92
2025-07-11 21:00:00,691.6,692.58,687.02,689.02,24114.1
2025-07-11 22:00:00,689.03,689.87,683.01,686.48,37960.08
2025-07-11 23:00:00,686.49,690.4,686.34,690.4,12344.1
2025-07-12 00:00:00,690.4,692.5,688.29,692.09,26852.89
2025-07-12 01:00:00,692.09,695.28,692.09,694.19,15853.55
2025-07-12 02:00:00,694.19,695.14,692.92,693.27,9550.01
2025-07-12 03:00:00,693.27,695.72,693.24,695.63,10124.15
2025-07-12 04:00:00,695.64,697.38,691.73,692.41,21614.05
2025-07-12 05:00:00,692.41,693.0,690.52,692.64,11770.43
2025-07-12 06:00:00,692.64,695.23,691.48,694.22,10957.92
2025-07-12 07:00:00,694.23,694.96,691.6,694.71,19203.89
2025-07-12 08:00:00,694.7,695.0,691.46,692.33,15359.05
2025-07-12 09:00:00,692.33,694.37,691.88,694.23,10458.33
2025-07-12 10:00:00,694.23,694.5,693.49,694.18,11791.14
2025-07-12 11:00:00,694.18,694.37,691.86,692.19,10369.22
2025-07-12 12:00:00,692.19,692.4,685.31,688.36,33293.11
2025-07-12 13:00:00,688.37,688.49,684.0,687.41,27753.78
2025-07-12 14:00:00,687.41,688.01,685.44,685.49,14433.58
2025-07-12 15:00:00,685.49,685.74,679.47,681.29,46768.98
2025-07-12 16:00:00,681.3,685.32,680.04,684.13,21201.22
2025-07-12 17:00:00,684.12,686.78,683.99,686.57,12041.06
2025-07-12 18:00:00,686.56,686.72,684.82,686.23,7485.73
2025-07-12 19:00:00,686.24,686.3,684.06,684.83,5442.18
2025-07-12 20:00:00,684.82,684.9,680.92,680.93,9352.22
2025-07-12 21:00:00,680.93,684.25,680.4,684.24,8988.01
2025-07-12 22:00:00,684.25,685.17,682.36,685.16,6519.09
2025-07-12 23:00:00,685.16,686.52,684.54,686.1,6337.82
2025-07-13 00:00:00,686.1,687.61,685.3,687.27,7534.28
2025-07-13 01:00:00,687.28,687.86,686.41,687.61,5403.38
2025-07-13 02:00:00,687.6,688.06,685.88,687.82,6919.67
2025-07-13 03:00:00,687.81,687.98,686.68,687.08,6470.9
2025-07-13 04:00:00,687.08,687.94,686.99,687.88,6651.37
2025-07-13 05:00:00,687.88,689.04,687.64,688.53,9438.75
2025-07-13 06:00:00,688.53,690.42,688.32,689.42,8238.79
2025-07-13 07:00:00,689.42,690.44,688.68,690.43,6335.4
2025-07-13 08:00:00,690.44,691.09,689.78,690.34,11155.64
2025-07-13 09:00:00,690.34,690.54,688.32,689.0,7637.28
2025-07-13 10:00:00,688.99,690.82,688.99,690.33,7492.81
2025-07-13 11:00:00,690.32,691.62,689.41,691.47,12291.15
2025-07-13 12:00:00,691.47,693.4,691.43,692.25,21724.44
2025-07-13 13:00:00,692.26,692.76,691.21,692.34,12463.07
2025-07-13 14:00:00,692.34,694.47,691.1,692.1,33011.2
2025-07-13 15:00:00,692.11,693.86,690.07,691.56,15044.72
2025-07-13 16:00:00,691.57,692.59,688.83,689.0,13498.57
2025-07-13 17:00:00,689.0,691.29,688.33,690.88,9823.44
2025-07-13 18:00:00,690.88,692.3,690.3,692.1,8029.83
2025-07-13 19:00:00,692.11,693.86,691.68,691.97,10615.79
2025-07-13 20:00:00,691.96,693.53,691.15,692.9,5673.01
2025-07-13 21:00:00,692.9,693.28,688.29,691.91,13318.08
2025-07-13 22:00:00,691.91,692.79,689.65,690.62,11378.63
2025-07-13 23:00:00,690.62,692.73,690.33,692.33,6019.57
2025-07-14 00:00:00,692.33,694.5,690.58,691.53,16316.37
2025-07-14 01:00:00,691.53,692.12,690.2,690.49,11136.46
2025-07-14 02:00:00,690.49,694.71,690.24,692.88,17185.72
2025-07-14 03:00:00,692.87,700.0,692.57,697.61,51918.56
2025-07-14 04:00:00,697.62,700.37,697.06,699.69,33454.57
2025-07-14 05:00:00,699.68,703.75,692.9,697.95,85454.48
2025-07-14 06:00:00,697.95,699.4,696.3,697.73,19599.82
2025-07-14 07:00:00,697.73,708.0,697.7,706.86,74004.59
2025-07-14 08:00:00,706.87,707.19,703.33,704.89,36568.1
2025-07-14 09:00:00,704.89,706.66,704.19,704.8,26911.85
2025-07-14 10:00:00,704.79,706.88,701.0,706.16,39185.84
2025-07-14 11:00:00,706.15,706.16,703.16,704.88,17338.17
2025-07-14 12:00:00,704.87,705.67,703.44,704.43,13664.97
2025-07-14 13:00:00,704.44,704.88,701.3,703.78,17664.39
2025-07-14 14:00:00,703.77,704.77,696.74,699.08,51943.3
2025-07-14 15:00:00,699.08,699.2,690.43,692.9,50761.02
2025-07-14 16:00:00,692.91,694.51,690.15,693.63,34025.92
2025-07-14 17:00:00,693.64,694.16,691.21,692.59,17254.73
2025-07-14 18:00:00,692.6,692.97,689.28,689.32,16374.97
2025-07-14 19:00:00,689.33,691.33,687.84,690.11,14180.78
2025-07-14 20:00:00,690.11,691.87,686.01,690.99,21326.23
2025-07-14 21:00:00,690.99,692.33,690.03,691.76,10198.89
2025-07-14 22:00:00,691.77,691.99,689.88,690.94,11908.92
2025-07-14 23:00:00,690.95,691.49,688.75,689.11,9123.49
2025-07-15 00:00:00,689.1,691.04,686.72,687.59,17347.22
2025-07-15 01:00:00,687.59,688.94,682.04,685.85,31380.34
2025-07-15 02:00:00,685.85,687.12,681.0,683.26,29708.78
2025-07-15 03:00:00,683.27,683.41,675.0,679.85,71166.34
2025-07-15 04:00:00,679.85,682.87,676.01,682.56,31978.25
2025-07-15 05:00:00,682.56,683.72,680.79,681.65,12406.42
2025-07-15 06:00:00,681.65,682.69,680.63,682.18,12449.45
2025-07-15 07:00:00,682.19,682.96,679.15,679.16,15981.93
2025-07-15 08:00:00,679.17,681.05,677.7,679.35,13802.26
2025-07-15 09:00:00,679.35,680.3,676.46,676.61,13305.52
2025-07-15 10:00:00,676.61,679.88,676.39,679.29,11964.36
2025-07-15 11:00:00,679.3,680.88,677.3,680.55,12476.59
2025-07-15 12:00:00,680.55,683.2,677.65,681.57,30884.71
2025-07-15 13:00:00,681.57,686.66,681.31,685.51,33872.9
2025-07-15 14:00:00,685.51,687.77,676.8,678.53,41330.92
2025-07-15 15:00:00,678.53,684.35,677.47,683.15,28725.52
2025-07-15 16:00:00,683.15,686.14,682.67,684.9,20258.97
2025-07-15 17:00:00,684.89,688.43,683.44,688.21,19621.84
2025-07-15 18:00:00,688.21,688.98,683.52,685.54,27972.52
2025-07-15 19:00:00,685.53,688.2,683.55,684.91,13840.21
2025-07-15 20:00:00,684.91,686.63,683.6,684.96,11505.29
2025-07-15 21:00:00,684.97,689.52,684.89,689.46,8684.79
2025-07-15 22:00:00,689.46,691.28,687.79,691.21,10085.93
2025-07-15 23:00:00,691.21,693.54,690.08,690.37,22842.91
2025-07-16 00:00:00,690.37,693.97,688.68,693.04,16876.98
2025-07-16 01:00:00,693.04,693.04,690.16,690.86,8777.08
2025-07-16 02:00:00,690.87,691.15,686.28,688.07,14412.62
2025-07-16 03:00:00,688.08,689.05,687.01,688.2,8995.24
2025-07-16 04:00:00,688.21,688.42,685.43,687.47,10631.02
2025-07-16 05:00:00,687.47,689.98,687.3,689.3,8125.18
2025-07-16 06:00:00,689.3,691.37,688.21,691.21,10310.45
2025-07-16 07:00:00,691.21,693.88,690.13,692.16,15778.85
2025-07-16 08:00:00,692.17,693.8,690.95,693.28,13995.94
2025-07-16 09:00:00,693.29,695.76,693.07,695.23,20240.87
2025-07-16 10:00:00,695.24,695.31,693.36,693.57,14815.16
2025-07-16 11:00:00,693.56,695.14,692.28,694.7,15617.14
2025-07-16 12:00:00,694.69,696.21,692.98,693.12,18995.03
2025-07-16 13:00:00,693.13,694.65,691.03,693.08,38082.04
2025-07-16 14:00:00,693.09,704.44,692.2,703.84,53591.14
2025-07-16 15:00:00,703.83,707.08,697.0,700.68,72204.27
2025-07-16 16:00:00,700.68,702.71,699.17,701.48,29184.0
2025-07-16 17:00:00,701.47,706.54,700.33,706.25,33662.58
2025-07-16 18:00:00,706.26,711.47,705.84,708.07,66080.95
2025-07-16 19:00:00,708.06,709.77,704.88,706.97,33021.86
2025-07-16 20:00:00,706.96,713.86,706.94,712.98,39377.64
2025-07-16 21:00:00,712.97,715.99,711.31,712.82,32906.3
2025-07-16 22:00:00,712.83,715.29,709.8,711.19,33176.9
2025-07-16 23:00:00,711.18,712.0,706.91,709.13,27830.46
2025-07-17 00:00:00,709.13,718.4,708.74,717.65,56967.15
2025-07-17 01:00:00,717.65,721.09,708.17,714.31,93382.9
2025-07-17 02:00:00,714.31,724.2,712.6,718.79,73711.96
2025-07-17 03:00:00,718.8,719.19,708.08,709.75,47887.37
2025-07-17 04:00:00,709.74,711.4,708.2,711.4,28324.37
2025-07-17 05:00:00,711.4,713.31,707.08,712.83,27720.53
2025-07-17 06:00:00,712.83,723.84,710.3,720.99,75023.1
2025-07-17 07:00:00,721.0,721.64,715.67,721.19,39611.58
2025-07-17 08:00:00,721.19,721.66,714.76,718.25,48098.64
2025-07-17 09:00:00,718.25,722.19,714.4,721.06,50867.66
2025-07-17 10:00:00,721.06,721.24,715.27,716.26,44835.25
2025-07-17 11:00:00,716.26,720.16,715.64,718.04,30002.48
2025-07-17 12:00:00,718.05,720.11,714.22,719.41,29692.4
2025-07-17 13:00:00,719.42,722.97,712.03,720.51,56687.07
2025-07-17 14:00:00,720.5,728.4,720.42,725.05,87559.19
2025-07-17 15:00:00,725.04,726.68,720.99,721.69,34313.66
2025-07-17 16:00:00,721.69,722.4,713.77,716.07,55083.56
2025-07-17 17:00:00,716.08,719.77,714.01,719.27,24332.9
2025-07-17 18:00:00,719.28,720.86,717.47,720.47,12467.91
2025-07-17 19:00:00,720.47,720.94,715.26,715.84,20768.43
2025-07-17 20:00:00,715.83,716.56,711.0,716.31,44659.46
2025-07-17 21:00:00,716.31,724.21,716.15,723.58,36068.57
2025-07-17 22:00:00,723.58,726.24,722.72,723.95,23914.05
2025-07-17 23:00:00,723.96,725.4,720.43,721.11,20936.57
2025-07-18 00:00:00,721.1,728.9,720.1,728.88,28723.2
2025-07-18 01:00:00,728.87,734.16,728.34,733.2,49890.33
2025-07-18 02:00:00,733.2,733.32,727.7,732.38,35701.1
2025-07-18 03:00:00,732.38,737.16,731.3,737.05,45166.13
2025-07-18 04:00:00,737.06,744.39,734.05,744.11,73733.72
2025-07-18 05:00:00,744.11,748.74,741.44,748.33,78612.91
2025-07-18 06:00:00,748.33,748.74,744.96,745.89,42420.71
2025-07-18 07:00:00,745.88,747.64,739.59,740.42,70200.49
2025-07-18 08:00:00,740.43,743.09,734.97,736.53,77169.76
2025-07-18 09:00:00,736.53,740.0,733.71,739.37,45727.42
2025-07-18 10:00:00,739.37,740.46,735.14,739.85,29386.11
2025-07-18 11:00:00,739.85,740.2,733.18,737.25,24465.32
2025-07-18 12:00:00,737.25,750.88,737.08,750.55,57057.64
2025-07-18 13:00:00,750.55,766.26,750.0,757.09,190752.09
2025-07-18 14:00:00,757.08,759.98,739.22,747.53,121270.29
2025-07-18 15:00:00,747.53,747.6,731.36,737.93,82314.79
2025-07-18 16:00:00,737.92,745.0,735.76,743.87,42923.23
2025-07-18 17:00:00,743.88,748.81,738.82,741.57,57250.34
2025-07-18 18:00:00,741.57,741.84,735.56,735.98,25689.63
2025-07-18 19:00:00,735.98,736.38,729.03,732.15,40298.84
2025-07-18 20:00:00,732.14,732.97,718.91,725.51,78859.65
2025-07-18 21:00:00,725.5,735.79,724.74,733.18,47531.4
2025-07-18 22:00:00,733.17,734.46,727.25,731.91,27518.59
2025-07-18 23:00:00,731.91,732.15,723.9,730.39,40545.51
2025-07-19 00:00:00,730.39,731.87,722.4,722.63,29390.4
2025-07-19 01:00:00,722.63,728.19,718.95,726.3,44274.54
2025-07-19 02:00:00,726.3,731.11,723.03,730.38,22619.81
2025-07-19 03:00:00,730.38,735.39,729.9,735.25,23517.16
2025-07-19 04:00:00,735.25,739.76,734.62,737.43,42991.19
2025-07-19 05:00:00,737.44,737.64,734.2,735.09,16624.52
2025-07-19 06:00:00,735.08,735.81,732.09,732.4,12944.15
2025-07-19 07:00:00,732.4,734.76,731.93,732.66,19485.12
2025-07-19 08:00:00,732.66,733.56,728.28,730.77,23131.87
2025-07-19 09:00:00,730.77,735.34,730.18,733.04,18440.75
2025-07-19 10:00:00,733.04,738.84,731.23,736.4,28380.81
2025-07-19 11:00:00,736.4,738.76,733.36,737.17,27873.39
2025-07-19 12:00:00,737.17,742.48,736.1,742.36,31593.73
2025-07-19 13:00:00,742.37,742.94,734.65,736.24,29421.1
2025-07-19 14:00:00,736.23,736.53,728.49,729.19,37437.4
2025-07-19 15:00:00,729.2,732.57,727.78,731.15,33387.63
2025-07-19 16:00:00,731.16,733.6,728.57,732.53,18170.63
2025-07-19 17:00:00,732.54,732.6,728.16,729.41,12355.86
2025-07-19 18:00:00,729.41,732.57,728.92,730.98,8439.6
2025-07-19 19:00:00,730.98,735.63,728.74,734.82,14918.69
2025-07-19 20:00:00,734.82,736.27,733.06,733.06,11600.05
2025-07-19 21:00:00,733.06,733.78,725.15,730.53,39249.01
2025-07-19 22:00:00,730.53,732.88,729.2,732.87,8129.86
2025-07-19 23:00:00,732.87,733.74,731.14,733.43,11328.26
2025-07-20 00:00:00,733.43,734.6,731.67,734.43,14592.78
2025-07-20 01:00:00,734.44,741.89,734.41,738.97,32884.58
2025-07-20 02:00:00,738.98,742.37,737.77,742.15,23511.31
2025-07-20 03:00:00,742.16,746.74,741.23,743.4,35034.19
2025-07-20 04:00:00,743.4,744.64,741.41,742.24,16957.73
2025-07-20 05:00:00,742.23,744.66,739.73,744.13,16543.76
2025-07-20 06:00:00,744.13,744.36,741.84,742.59,10356.67
2025-07-20 07:00:00,742.59,746.0,742.01,744.99,15488.53
2025-07-20 08:00:00,744.98,751.36,744.98,751.21,40675.05
2025-07-20 09:00:00,751.21,751.21,747.51,749.2,23946.6
2025-07-20 10:00:00,749.2,750.18,745.42,745.59,25581.68
2025-07-20 11:00:00,745.58,750.68,745.0,749.2,23877.6
2025-07-20 12:00:00,749.2,749.5,746.28,747.83,17324.71
2025-07-20 13:00:00,747.84,750.15,747.44,749.71,12518.58
2025-07-20 14:00:00,749.71,750.07,745.55,746.75,35117.25
2025-07-20 15:00:00,746.76,752.27,746.02,751.41,28894.53
2025-07-20 16:00:00,751.41,756.9,751.07,755.48,52367.42
2025-07-20 17:00:00,755.47,755.57,747.24,747.92,41678.99
2025-07-20 18:00:00,747.92,750.37,746.16,750.08,22013.28
2025-07-20 19:00:00,750.08,755.36,749.82,753.48,23675.52
2025-07-20 20:00:00,753.47,757.85,749.88,753.46,26663.18
2025-07-20 21:00:00,753.46,760.74,748.07,759.72,35627.57
2025-07-20 22:00:00,759.72,762.04,745.25,756.01,87575.26
2025-07-20 23:00:00,756.0,761.17,753.1,757.31,35729.3
2025-07-21 00:00:00,757.32,758.88,746.29,756.13,54986.16
2025-07-21 01:00:00,756.12,756.3,746.88,750.77,22065.87
2025-07-21 02:00:00,750.76,759.23,750.72,758.32,28178.21
2025-07-21 03:00:00,758.32,764.85,758.0,763.71,64641.73
2025-07-21 04:00:00,763.7,764.48,761.0,761.01,29398.35
2025-07-21 05:00:00,761.01,762.54,759.65,762.25,18510.23
2025-07-21 06:00:00,762.24,767.53,761.42,764.41,38090.04
2025-07-21 07:00:00,764.42,766.48,759.74,760.87,30356.92
2025-07-21 08:00:00,760.88,765.0,760.34,764.25,26262.03
2025-07-21 09:00:00,764.26,766.28,761.24,765.85,20695.7
2025-07-21 10:00:00,765.85,777.96,763.17,777.51,75133.53
2025-07-21 11:00:00,777.51,780.3,768.61,769.59,75898.05
2025-07-21 12:00:00,769.6,773.74,766.42,773.01,31401.19
2025-07-21 13:00:00,773.02,777.57,767.28,775.65,52498.03
2025-07-21 14:00:00,775.64,782.76,773.56,779.13,58216.33
2025-07-21 15:00:00,779.12,780.99,773.58,774.62,49532.5
2025-07-21 16:00:00,774.61,775.65,760.81,764.35,94221.32
2025-07-21 17:00:00,764.33,768.6,762.68,765.03,34852.12
2025-07-21 18:00:00,765.03,768.3,758.56,759.61,37227.71
2025-07-21 19:00:00,759.6,763.85,755.76,757.59,37270.76
2025-07-21 20:00:00,757.56,760.65,755.0,757.45,25788.84
2025-07-21 21:00:00,757.44,763.16,755.83,762.25,18697.43
2025-07-21 22:00:00,762.24,765.49,761.1,764.24,12731.3
2025-07-21 23:00:00,764.25,767.83,762.79,766.51,15519.35
2025-07-22 00:00:00,766.52,770.59,763.42,763.93,33570.76
2025-07-22 01:00:00,763.93,770.83,753.08,770.3,74689.7
2025-07-22 02:00:00,770.31,772.54,764.54,766.53,35221.37
2025-07-22 03:00:00,766.5,768.33,755.06,760.49,63072.57
2025-07-22 04:00:00,760.49,762.15,745.0,745.51,69367.61
2025-07-22 05:00:00,745.51,754.57,745.28,751.8,48198.14
2025-07-22 06:00:00,751.82,761.0,750.17,758.42,33486.94
2025-07-22 07:00:00,758.43,764.55,756.76,758.49,39154.93
2025-07-22 08:00:00,758.49,759.54,749.5,759.25,61212.67
2025-07-22 09:00:00,759.24,762.24,754.62,760.57,46771.92
2025-07-22 10:00:00,760.56,763.17,757.11,762.94,44567.54
2025-07-22 11:00:00,762.95,766.19,761.19,766.17,27749.97
2025-07-22 12:00:00,766.18,766.96,763.79,764.5,24885.59
2025-07-22 13:00:00,764.51,767.4,759.63,760.31,49084.23
2025-07-22 14:00:00,760.32,764.74,755.89,764.71,45242.93
2025-07-22 15:00:00,764.74,768.1,763.76,764.44,33110.09
2025-07-22 16:00:00,764.43,772.63,764.1,769.36,37788.15
2025-07-22 17:00:00,769.36,770.2,765.07,768.38,22908.15
2025-07-22 18:00:00,768.37,776.67,767.87,774.68,32498.35
2025-07-22 19:00:00,774.68,776.54,770.17,772.68,33010.42
2025-07-22 20:00:00,772.68,779.12,771.81,777.72,30989.56
2025-07-22 21:00:00,777.72,778.6,775.56,777.01,15734.55
2025-07-22 22:00:00,777.02,778.68,775.05,777.68,12921.73
2025-07-22 23:00:00,777.69,789.48,777.2,787.6,90058.7
2025-07-23 00:00:00,787.6,806.19,785.92,800.73,222698.87
2025-07-23 01:00:00,800.77,804.08,795.56,796.03,81249.21
2025-07-23 02:00:00,796.03,797.11,785.43,796.57,102043.67
2025-07-23 03:00:00,796.57,798.05,791.07,798.04,43645.0
2025-07-23 04:00:00,798.05,802.0,795.12,800.46,50310.52
2025-07-23 05:00:00,800.46,802.42,796.54,796.79,38144.36
2025-07-23 06:00:00,796.79,798.36,792.74,794.96,42357.59
2025-07-23 07:00:00,794.88,799.97,791.91,794.88,53321.9
2025-07-23 08:00:00,794.87,797.72,791.25,793.85,42534.64
2025-07-23 09:00:00,793.86,795.16,790.99,791.89,44798.29
2025-07-23 10:00:00,791.89,800.99,788.2,800.04,97513.66
2025-07-23 11:00:00,800.05,809.24,797.53,809.02,121598.71
2025-07-23 12:00:00,809.01,810.55,795.01,795.9,131663.38
2025-07-23 13:00:00,795.89,798.86,775.44,781.12,315204.49
2025-07-23 14:00:00,781.12,790.69,779.4,787.68,101825.8
2025-07-23 15:00:00,787.68,789.96,779.84,784.9,68671.67
2025-07-23 16:00:00,784.89,785.01,766.01,766.27,173574.41
2025-07-23 17:00:00,766.28,771.65,760.94,771.27,107840.58
2025-07-23 18:00:00,771.31,776.44,769.09,776.06,48470.27
