ts,open,high,low,close,volume
2025-12-09 22:00:00,14.356,14.536,14.34,14.488,560698.67
2025-12-09 23:00:00,14.486,14.537,14.396,14.399,355211.31
2025-12-10 00:00:00,14.399,14.447,14.294,14.302,555903.28
2025-12-10 01:00:00,14.302,14.347,14.217,14.255,565784.05
2025-12-10 02:00:00,14.255,14.336,14.201,14.255,553656.03
2025-12-10 03:00:00,14.255,14.283,14.202,14.203,447010.68
2025-12-10 04:00:00,14.204,14.261,14.164,14.206,548283.0
2025-12-10 05:00:00,14.206,14.269,14.143,14.166,536795.16
2025-12-10 06:00:00,14.167,14.214,14.134,14.195,337477.94
2025-12-10 07:00:00,14.196,14.196,14.1,14.169,432334.81
2025-12-10 08:00:00,14.17,14.196,14.139,14.156,469758.37
2025-12-10 09:00:00,14.155,14.331,14.129,14.293,782589.54
2025-12-10 10:00:00,14.293,14.427,14.12,14.124,1172536.24
2025-12-10 11:00:00,14.124,14.186,14.042,14.167,778361.4
2025-12-10 12:00:00,14.167,14.177,14.062,14.149,465665.47
2025-12-10 13:00:00,14.149,14.175,14.092,14.128,455254.59
2025-12-10 14:00:00,14.129,14.134,14.005,14.055,621807.62
2025-12-10 15:00:00,14.054,14.126,13.931,14.011,832040.33
2025-12-10 16:00:00,14.012,14.222,13.97,14.162,1326344.38
2025-12-10 17:00:00,14.162,14.319,14.144,14.278,595486.53
2025-12-10 18:00:00,14.277,14.547,14.226,14.373,1406088.73
2025-12-10 19:00:00,14.374,14.646,14.2,14.493,3122759.1
2025-12-10 20:00:00,14.493,14.884,14.359,14.434,2807088.13
2025-12-10 21:00:00,14.434,14.475,14.224,14.241,1401997.9
2025-12-10 22:00:00,14.242,14.339,14.048,14.233,1754003.72
2025-12-10 23:00:00,14.233,14.269,14.078,14.088,555037.65
2025-12-11 00:00:00,14.088,14.126,13.797,13.867,1160930.34
2025-12-11 01:00:00,13.866,13.887,13.711,13.737,894964.03
2025-12-11 02:00:00,13.736,13.736,13.578,13.591,920168.24
2025-12-11 03:00:00,13.591,13.599,13.437,13.518,1100341.77
2025-12-11 04:00:00,13.518,13.675,13.454,13.641,846390.92
2025-12-11 05:00:00,13.641,13.664,13.581,13.653,448539.41
2025-12-11 06:00:00,13.653,13.658,13.555,13.58,652543.43
2025-12-11 07:00:00,13.579,13.59,13.508,13.531,447304.67
2025-12-11 08:00:00,13.53,13.53,13.42,13.482,574489.15
2025-12-11 09:00:00,13.482,13.609,13.466,13.529,513657.79
2025-12-11 10:00:00,13.53,13.592,13.51,13.577,325199.82
2025-12-11 11:00:00,13.578,13.623,13.558,13.593,378363.7
2025-12-11 12:00:00,13.594,13.644,13.555,13.581,410030.13
2025-12-11 13:00:00,13.582,13.646,13.543,13.613,408912.1
2025-12-11 14:00:00,13.614,13.65,13.424,13.478,1317956.96
2025-12-11 15:00:00,13.478,13.717,13.44,13.51,1451676.57
2025-12-11 16:00:00,13.51,13.598,13.382,13.479,920830.9
2025-12-11 17:00:00,13.479,13.586,13.452,13.545,412301.83
2025-12-11 18:00:00,13.544,13.807,13.522,13.672,881360.73
2025-12-11 19:00:00,13.672,13.85,13.638,13.697,975762.01
2025-12-11 20:00:00,13.696,13.941,13.692,13.929,893880.68
2025-12-11 21:00:00,13.93,14.207,13.881,14.102,1967176.72
2025-12-11 22:00:00,14.103,14.196,14.02,14.089,868410.67
2025-12-11 23:00:00,14.089,14.135,13.977,14.06,620265.18
2025-12-12 00:00:00,14.059,14.177,13.818,13.84,912552.06
2025-12-12 01:00:00,13.84,14.029,13.835,13.961,669981.29
2025-12-12 02:00:00,13.961,14.11,13.918,14.046,403205.12
2025-12-12 03:00:00,14.046,14.085,13.932,14.0,399919.62
2025-12-12 04:00:00,13.999,14.009,13.95,13.984,271250.65
2025-12-12 05:00:00,13.985,14.108,13.94,14.107,390820.09
2025-12-12 06:00:00,14.108,14.196,14.055,14.069,479108.68
2025-12-12 07:00:00,14.069,14.096,14.023,14.05,349447.19
2025-12-12 08:00:00,14.05,14.062,13.92,13.983,649430.6
2025-12-12 09:00:00,13.983,14.08,13.937,14.077,402469.44
2025-12-12 10:00:00,14.077,14.123,14.046,14.075,367691.04
2025-12-12 11:00:00,14.075,14.114,14.027,14.111,266007.93
2025-12-12 12:00:00,14.111,14.186,14.067,14.171,387269.53
2025-12-12 13:00:00,14.172,14.339,14.154,14.242,929330.09
2025-12-12 14:00:00,14.243,14.314,14.137,14.176,1156832.11
2025-12-12 15:00:00,14.175,14.185,13.417,13.523,2726114.39
2025-12-12 16:00:00,13.522,13.581,13.266,13.39,2471671.94
2025-12-12 17:00:00,13.39,13.569,13.372,13.48,1114187.22
2025-12-12 18:00:00,13.481,13.66,13.461,13.56,825517.08
2025-12-12 19:00:00,13.561,13.581,13.493,13.576,468512.79
2025-12-12 20:00:00,13.577,13.625,13.531,13.587,501722.01
2025-12-12 21:00:00,13.587,13.662,13.565,13.569,361934.75
2025-12-12 22:00:00,13.57,13.681,13.563,13.655,263985.34
2025-12-12 23:00:00,13.655,13.69,13.618,13.627,228602.18
2025-12-13 00:00:00,13.627,13.676,13.591,13.623,238769.46
2025-12-13 01:00:00,13.622,13.657,13.597,13.63,168683.11
2025-12-13 02:00:00,13.629,13.71,13.629,13.677,367853.0
2025-12-13 03:00:00,13.676,13.734,13.675,13.704,233946.81
2025-12-13 04:00:00,13.704,13.762,13.684,13.73,305077.08
2025-12-13 05:00:00,13.729,13.795,13.716,13.778,357759.13
2025-12-13 06:00:00,13.778,13.782,13.684,13.704,298093.83
2025-12-13 07:00:00,13.704,13.789,13.702,13.783,225552.64
2025-12-13 08:00:00,13.783,13.965,13.782,13.916,672172.86
2025-12-13 09:00:00,13.916,13.951,13.842,13.851,418438.37
2025-12-13 10:00:00,13.851,13.954,13.851,13.896,264608.58
2025-12-13 11:00:00,13.896,13.9,13.801,13.806,312549.97
2025-12-13 12:00:00,13.806,13.842,13.725,13.739,388930.67
2025-12-13 13:00:00,13.738,13.759,13.672,13.714,363429.4
2025-12-13 14:00:00,13.713,13.75,13.642,13.708,416253.11
2025-12-13 15:00:00,13.708,13.838,13.704,13.813,573294.04
2025-12-13 16:00:00,13.812,13.859,13.73,13.765,406076.84
2025-12-13 17:00:00,13.765,13.768,13.681,13.696,229858.98
2025-12-13 18:00:00,13.697,13.755,13.685,13.719,200455.62
2025-12-13 19:00:00,13.72,13.764,13.709,13.74,124678.08
2025-12-13 20:00:00,13.741,13.752,13.681,13.692,124402.29
2025-12-13 21:00:00,13.693,13.721,13.606,13.708,273472.1
2025-12-13 22:00:00,13.708,13.738,13.646,13.699,146750.55
2025-12-13 23:00:00,13.699,13.74,13.674,13.725,159325.72
2025-12-14 00:00:00,13.725,13.787,13.697,13.729,332860.89
2025-12-14 01:00:00,13.73,13.761,13.691,13.704,213848.34
2025-12-14 02:00:00,13.705,13.784,13.7,13.771,176081.18
2025-12-14 03:00:00,13.771,13.784,13.692,13.701,144791.44
2025-12-14 04:00:00,13.702,13.721,13.628,13.657,216273.37
2025-12-14 05:00:00,13.657,13.679,13.609,13.675,283490.58
2025-12-14 06:00:00,13.676,13.711,13.633,13.684,213978.6
2025-12-14 07:00:00,13.685,13.73,13.675,13.711,166229.28
2025-12-14 08:00:00,13.71,13.751,13.633,13.639,281941.27
2025-12-14 09:00:00,13.638,13.679,13.609,13.679,255890.45
2025-12-14 10:00:00,13.679,13.706,13.541,13.604,579480.38
2025-12-14 11:00:00,13.603,13.621,13.42,13.561,905813.73
2025-12-14 12:00:00,13.562,13.661,13.502,13.62,465542.06
2025-12-14 13:00:00,13.619,13.622,13.537,13.599,327013.11
2025-12-14 14:00:00,13.599,13.626,13.404,13.482,572032.7
2025-12-14 15:00:00,13.483,13.508,13.415,13.465,392709.38
2025-12-14 16:00:00,13.464,13.562,13.432,13.486,454097.92
2025-12-14 17:00:00,13.486,13.513,13.331,13.382,698002.59
2025-12-14 18:00:00,13.381,13.466,13.35,13.458,352929.25
2025-12-14 19:00:00,13.457,13.458,13.343,13.389,257760.13
2025-12-14 20:00:00,13.388,13.437,13.309,13.327,423477.14
2025-12-14 21:00:00,13.327,13.387,13.259,13.288,349318.25
2025-12-14 22:00:00,13.288,13.358,13.223,13.29,425634.9
2025-12-14 23:00:00,13.291,13.359,13.084,13.267,769575.67
2025-12-15 00:00:00,13.267,13.387,13.251,13.375,401027.94
2025-12-15 01:00:00,13.374,13.538,13.336,13.5,581503.76
2025-12-15 02:00:00,13.501,13.707,13.498,13.552,834524.59
2025-12-15 03:00:00,13.553,13.62,13.514,13.525,387896.58
2025-12-15 04:00:00,13.526,13.606,13.468,13.578,442027.2
2025-12-15 05:00:00,13.579,13.639,13.563,13.608,253534.96
2025-12-15 06:00:00,13.609,13.694,13.56,13.647,305557.98
2025-12-15 07:00:00,13.648,13.668,13.544,13.566,312997.68
2025-12-15 08:00:00,13.567,13.649,13.543,13.584,282722.5
2025-12-15 09:00:00,13.585,13.668,13.574,13.629,218511.99
2025-12-15 10:00:00,13.629,13.731,13.608,13.63,377417.69
2025-12-15 11:00:00,13.631,13.656,13.58,13.61,367110.86
2025-12-15 12:00:00,13.61,13.691,13.565,13.68,453443.22
2025-12-15 13:00:00,13.68,13.688,13.488,13.529,549863.29
2025-12-15 14:00:00,13.529,13.677,13.153,13.26,1549523.61
2025-12-15 15:00:00,13.259,13.259,12.718,12.773,3793205.99
2025-12-15 16:00:00,12.773,12.82,12.632,12.738,1607143.5
2025-12-15 17:00:00,12.737,12.763,12.559,12.58,1133147.95
2025-12-15 18:00:00,12.579,12.719,12.46,12.708,1114259.03
2025-12-15 19:00:00,12.709,12.831,12.7,12.737,759922.48
2025-12-15 20:00:00,12.737,12.737,12.601,12.623,776963.85
2025-12-15 21:00:00,12.624,12.75,12.602,12.724,659871.2
2025-12-15 22:00:00,12.724,12.776,12.658,12.775,362968.98
2025-12-15 23:00:00,12.775,12.892,12.768,12.851,630271.77
2025-12-16 00:00:00,12.85,12.884,12.707,12.713,629761.85
2025-12-16 01:00:00,12.714,12.812,12.692,12.743,557809.73
2025-12-16 02:00:00,12.743,12.834,12.688,12.786,491712.13
2025-12-16 03:00:00,12.786,12.811,12.663,12.738,469280.38
2025-12-16 04:00:00,12.739,12.772,12.539,12.717,658921.71
2025-12-16 05:00:00,12.716,12.755,12.688,12.716,291481.99
2025-12-16 06:00:00,12.716,12.878,12.711,12.851,289409.91
2025-12-16 07:00:00,12.851,12.852,12.645,12.688,507903.87
2025-12-16 08:00:00,12.688,12.85,12.677,12.783,623715.2
2025-12-16 09:00:00,12.784,12.835,12.763,12.802,278159.99
2025-12-16 10:00:00,12.803,12.976,12.78,12.871,1213226.75
2025-12-16 11:00:00,12.871,12.964,12.829,12.953,427918.63
2025-12-16 12:00:00,12.952,12.989,12.861,12.915,868274.21
2025-12-16 13:00:00,12.915,13.128,12.775,12.776,1685316.57
2025-12-16 14:00:00,12.776,12.992,12.68,12.907,1330976.89
2025-12-16 15:00:00,12.907,13.092,12.779,13.038,884782.28
2025-12-16 16:00:00,13.037,13.051,12.862,12.947,711038.01
2025-12-16 17:00:00,12.948,13.014,12.788,12.801,453950.51
2025-12-16 18:00:00,12.8,13.01,12.769,12.935,578428.95
2025-12-16 19:00:00,12.934,12.996,12.82,12.933,504319.32
2025-12-16 20:00:00,12.932,12.996,12.902,12.941,287295.27
2025-12-16 21:00:00,12.941,12.973,12.894,12.937,202165.19
2025-12-16 22:00:00,12.937,12.973,12.899,12.921,181896.72
2025-12-16 23:00:00,12.921,12.943,12.863,12.92,253552.25
2025-12-17 00:00:00,12.921,12.922,12.811,12.832,395026.15
2025-12-17 01:00:00,12.832,12.987,12.806,12.827,605629.21
2025-12-17 02:00:00,12.826,12.924,12.753,12.874,475809.65
2025-12-17 03:00:00,12.875,12.921,12.801,12.818,283206.41
2025-12-17 04:00:00,12.819,12.829,12.713,12.744,379467.68
2025-12-17 05:00:00,12.745,12.789,12.637,12.751,740529.3
2025-12-17 06:00:00,12.75,12.807,12.712,12.728,390595.69
2025-12-17 07:00:00,12.729,12.806,12.695,12.767,308984.77
2025-12-17 08:00:00,12.767,12.767,12.659,12.671,304773.89
2025-12-17 09:00:00,12.67,12.684,12.606,12.626,391064.9
2025-12-17 10:00:00,12.626,12.669,12.581,12.618,396741.91
2025-12-17 11:00:00,12.617,12.722,12.601,12.691,326954.52
2025-12-17 12:00:00,12.691,12.723,12.633,12.693,389565.38
2025-12-17 13:00:00,12.693,12.816,12.645,12.759,653535.04
2025-12-17 14:00:00,12.76,13.019,12.463,13.014,2892919.08
2025-12-17 15:00:00,13.013,13.176,12.493,12.561,3745595.84
2025-12-17 16:00:00,12.561,12.645,12.244,12.423,3231457.79
2025-12-17 17:00:00,12.423,12.457,12.266,12.316,1211622.52
2025-12-17 18:00:00,12.317,12.399,12.168,12.206,1100938.44
2025-12-17 19:00:00,12.207,12.295,12.113,12.277,1020782.58
2025-12-17 20:00:00,12.277,12.369,12.216,12.242,740296.39
2025-12-17 21:00:00,12.241,12.275,12.161,12.194,473390.75
2025-12-17 22:00:00,12.194,12.288,12.154,12.258,408834.39
2025-12-17 23:00:00,12.259,12.263,12.181,12.261,313602.24
2025-12-18 00:00:00,12.261,12.279,12.213,12.27,409423.56
2025-12-18 01:00:00,12.27,12.271,12.163,12.18,516030.74
2025-12-18 02:00:00,12.181,12.29,12.142,12.238,950380.98
2025-12-18 03:00:00,12.239,12.248,12.132,12.187,552517.94
2025-12-18 04:00:00,12.186,12.24,12.178,12.207,267693.73
2025-12-18 05:00:00,12.207,12.207,12.065,12.073,714748.16
2025-12-18 06:00:00,12.073,12.142,12.054,12.12,384974.94
2025-12-18 07:00:00,12.121,12.181,12.094,12.169,396518.74
2025-12-18 08:00:00,12.17,12.29,12.153,12.228,557347.7
2025-12-18 09:00:00,12.228,12.298,12.188,12.267,456670.93
2025-12-18 10:00:00,12.267,12.291,12.239,12.271,309749.56
2025-12-18 11:00:00,12.271,12.295,12.204,12.283,367006.13
2025-12-18 12:00:00,12.284,12.344,12.229,12.319,494809.36
2025-12-18 13:00:00,12.32,12.753,12.32,12.733,2432053.96
2025-12-18 14:00:00,12.732,12.872,12.475,12.572,2076845.75
2025-12-18 15:00:00,12.573,12.764,12.476,12.628,1240733.1
2025-12-18 16:00:00,12.627,12.658,12.516,12.592,668453.19
2025-12-18 17:00:00,12.593,12.599,11.9,12.129,3839652.54
2025-12-18 18:00:00,12.128,12.247,11.984,12.007,1340644.84
2025-12-18 19:00:00,12.007,12.046,11.728,11.75,2097424.86
2025-12-18 20:00:00,11.75,11.913,11.734,11.792,1105901.94
2025-12-18 21:00:00,11.792,12.034,11.79,12.028,995847.8
2025-12-18 22:00:00,12.029,12.06,11.941,11.992,441642.78
2025-12-18 23:00:00,11.993,12.0,11.911,11.929,415493.45
2025-12-19 00:00:00,11.93,12.001,11.85,11.941,635232.76
2025-12-19 01:00:00,11.94,11.953,11.838,11.881,437352.89
2025-12-19 02:00:00,11.881,11.974,11.835,11.933,671020.88
2025-12-19 03:00:00,11.934,12.34,11.928,12.219,1770171.74
2025-12-19 04:00:00,12.219,12.305,12.214,12.277,579704.21
2025-12-19 05:00:00,12.278,12.284,12.187,12.222,598160.2
2025-12-19 06:00:00,12.221,12.319,12.197,12.313,438353.9
2025-12-19 07:00:00,12.313,12.501,12.313,12.37,853828.58
2025-12-19 08:00:00,12.37,12.423,12.334,12.397,478978.89
2025-12-19 09:00:00,12.398,12.419,12.37,12.393,338225.43
2025-12-19 10:00:00,12.394,12.442,12.359,12.418,446173.85
2025-12-19 11:00:00,12.418,12.453,12.383,12.438,323616.63
2025-12-19 12:00:00,12.439,12.482,12.386,12.445,440718.28
2025-12-19 13:00:00,12.446,12.493,12.405,12.434,415495.27
2025-12-19 14:00:00,12.434,12.625,12.37,12.549,1285962.79
2025-12-19 15:00:00,12.549,12.752,12.427,12.465,1576575.92
2025-12-19 16:00:00,12.464,12.7,12.443,12.541,923816.36
2025-12-19 17:00:00,12.542,12.649,12.37,12.379,886351.35
2025-12-19 18:00:00,12.379,12.524,12.374,12.487,493292.84
2025-12-19 19:00:00,12.487,12.686,12.487,12.625,631143.94
2025-12-19 20:00:00,12.625,12.672,12.573,12.627,568523.52
2025-12-19 21:00:00,12.627,12.627,12.516,12.529,308717.37
2025-12-19 22:00:00,12.529,12.631,12.528,12.599,285396.06
2025-12-19 23:00:00,12.599,12.599,12.522,12.533,223782.97
2025-12-20 00:00:00,12.534,12.55,12.472,12.541,295617.59
2025-12-20 01:00:00,12.541,12.563,12.495,12.508,202092.44
2025-12-20 02:00:00,12.508,12.541,12.475,12.498,205127.98
2025-12-20 03:00:00,12.499,12.575,12.488,12.543,241802.56
2025-12-20 04:00:00,12.543,12.556,12.474,12.493,264741.85
2025-12-20 05:00:00,12.494,12.579,12.485,12.494,360587.94
2025-12-20 06:00:00,12.494,12.521,12.483,12.519,137040.67
2025-12-20 07:00:00,12.52,12.623,12.501,12.609,370221.3
2025-12-20 08:00:00,12.608,12.712,12.607,12.629,616557.75
2025-12-20 09:00:00,12.63,12.688,12.626,12.658,272463.81
2025-12-20 10:00:00,12.659,12.68,12.613,12.614,396370.32
2025-12-20 11:00:00,12.614,12.686,12.59,12.677,285506.78
2025-12-20 12:00:00,12.678,12.689,12.619,12.633,205529.28
2025-12-20 13:00:00,12.633,12.664,12.544,12.604,462172.93
2025-12-20 14:00:00,12.604,12.675,12.545,12.657,291859.26
2025-12-20 15:00:00,12.658,12.662,12.576,12.614,286973.66
2025-12-20 16:00:00,12.615,12.632,12.572,12.601,221146.65
2025-12-20 17:00:00,12.601,12.641,12.579,12.596,186178.81
2025-12-20 18:00:00,12.597,12.612,12.553,12.59,290107.21
2025-12-20 19:00:00,12.591,12.614,12.567,12.578,157589.5
2025-12-20 20:00:00,12.578,12.598,12.559,12.591,116533.25
2025-12-20 21:00:00,12.591,12.639,12.59,12.591,170885.06
2025-12-20 22:00:00,12.592,12.596,12.541,12.575,182548.24
2025-12-20 23:00:00,12.576,12.593,12.523,12.547,228397.16
2025-12-21 00:00:00,12.547,12.595,12.529,12.553,244387.56
2025-12-21 01:00:00,12.553,12.553,12.443,12.458,428826.77
2025-12-21 02:00:00,12.458,12.498,12.376,12.412,627369.92
2025-12-21 03:00:00,12.413,12.528,12.406,12.481,524582.95
2025-12-21 04:00:00,12.482,12.518,12.481,12.501,167602.18
2025-12-21 05:00:00,12.501,12.554,12.488,12.496,175209.9
2025-12-21 06:00:00,12.496,12.539,12.49,12.521,191657.31
2025-12-21 07:00:00,12.521,12.531,12.489,12.508,143744.39
2025-12-21 08:00:00,12.508,12.644,12.478,12.598,444766.52
2025-12-21 09:00:00,12.599,12.706,12.561,12.663,464982.85
2025-12-21 10:00:00,12.664,12.698,12.564,12.588,447662.27
2025-12-21 11:00:00,12.589,12.617,12.557,12.569,215448.96
2025-12-21 12:00:00,12.57,12.632,12.484,12.521,675724.19
2025-12-21 13:00:00,12.522,12.526,12.214,12.244,1422775.29
2025-12-21 14:00:00,12.244,12.368,12.226,12.334,783026.45
2025-12-21 15:00:00,12.335,12.37,12.252,12.324,648784.46
2025-12-21 16:00:00,12.324,12.379,12.28,12.369,369806.34
2025-12-21 17:00:00,12.37,12.43,12.329,12.346,422998.99
2025-12-21 18:00:00,12.346,12.358,12.263,12.344,392247.87
2025-12-21 19:00:00,12.345,12.42,12.302,12.398,280576.8
2025-12-21 20:00:00,12.398,12.399,12.312,12.325,198004.5
2025-12-21 21:00:00,12.326,12.359,12.273,12.289,325783.96
2025-12-21 22:00:00,12.29,12.389,12.271,12.383,302620.48
2025-12-21 23:00:00,12.383,12.481,12.374,12.43,431483.83
2025-12-22 00:00:00,12.43,12.714,12.424,12.493,1215600.8
2025-12-22 01:00:00,12.494,12.646,12.483,12.491,563693.99
2025-12-22 02:00:00,12.492,12.509,12.313,12.478,808359.96
2025-12-22 03:00:00,12.479,12.584,12.412,12.54,513223.47
2025-12-22 04:00:00,12.54,12.643,12.53,12.608,411051.07
2025-12-22 05:00:00,12.608,12.619,12.535,12.539,388306.96
2025-12-22 06:00:00,12.538,12.576,12.489,12.509,441638.89
2025-12-22 07:00:00,12.509,12.591,12.503,12.573,325143.61
2025-12-22 08:00:00,12.573,12.738,12.549,12.601,938248.14
2025-12-22 09:00:00,12.602,12.676,12.574,12.665,428221.65
2025-12-22 10:00:00,12.666,12.695,12.625,12.631,403542.28
2025-12-22 11:00:00,12.632,12.729,12.601,12.685,411725.99
2025-12-22 12:00:00,12.686,12.838,12.658,12.718,805214.85
2025-12-22 13:00:00,12.718,12.745,12.666,12.707,348345.47
2025-12-22 14:00:00,12.707,12.824,12.627,12.807,1162481.72
2025-12-22 15:00:00,12.807,12.955,12.656,12.801,1522624.19
2025-12-22 16:00:00,12.802,12.857,12.705,12.725,609846.29
2025-12-22 17:00:00,12.726,12.77,12.647,12.709,468091.21
2025-12-22 18:00:00,12.71,12.746,12.64,12.664,336988.05
2025-12-22 19:00:00,12.664,12.669,12.417,12.441,1109273.38
2025-12-22 20:00:00,12.441,12.498,12.348,12.449,1017436.32
2025-12-22 21:00:00,12.448,12.549,12.425,12.476,525479.51
2025-12-22 22:00:00,12.475,12.679,12.443,12.608,583908.32
2025-12-22 23:00:00,12.609,12.614,12.549,12.58,418333.56
2025-12-23 00:00:00,12.579,12.694,12.561,12.645,412950.67
2025-12-23 01:00:00,12.645,12.671,12.588,12.61,303787.15
2025-12-23 02:00:00,12.61,12.665,12.506,12.517,439648.98
2025-12-23 03:00:00,12.517,12.54,12.429,12.49,411274.23
2025-12-23 04:00:00,12.49,12.522,12.414,12.419,343947.07
2025-12-23 05:00:00,12.419,12.427,12.313,12.37,772052.57
2025-12-23 06:00:00,12.37,12.388,12.216,12.314,887442.84
2025-12-23 07:00:00,12.314,12.355,12.295,12.327,338632.64
2025-12-23 08:00:00,12.327,12.369,12.266,12.29,362563.53
2025-12-23 09:00:00,12.289,12.317,12.262,12.275,291342.26
2025-12-23 10:00:00,12.276,12.356,12.271,12.329,343193.28
2025-12-23 11:00:00,12.329,12.403,12.319,12.361,460522.98
2025-12-23 12:00:00,12.361,12.361,12.262,12.284,469169.38
2025-12-23 13:00:00,12.283,12.32,12.125,12.215,934896.38
2025-12-23 14:00:00,12.215,12.265,12.064,12.185,1399675.31
2025-12-23 15:00:00,12.184,12.294,12.139,12.275,784124.47
2025-12-23 16:00:00,12.275,12.431,12.254,12.391,907689.94
2025-12-23 17:00:00,12.391,12.439,12.233,12.243,667645.83
2025-12-23 18:00:00,12.242,12.438,12.232,12.403,606220.1
2025-12-23 19:00:00,12.404,12.433,12.328,12.354,319732.99
2025-12-23 20:00:00,12.354,12.517,12.318,12.415,580442.2
2025-12-23 21:00:00,12.416,12.431,12.387,12.414,222592.55
2025-12-23 22:00:00,12.415,12.434,12.315,12.354,281296.85
2025-12-23 23:00:00,12.355,12.407,12.316,12.389,251620.3
2025-12-24 00:00:00,12.39,12.415,12.354,12.39,420995.36
2025-12-24 01:00:00,12.391,12.431,12.327,12.362,296160.05
2025-12-24 02:00:00,12.362,12.366,12.166,12.214,706162.14
2025-12-24 03:00:00,12.214,12.273,12.163,12.26,340249.09
2025-12-24 04:00:00,12.259,12.313,12.194,12.196,297864.97
2025-12-24 05:00:00,12.197,12.23,12.116,12.147,540559.37
2025-12-24 06:00:00,12.148,12.2,12.108,12.178,335363.78
2025-12-24 07:00:00,12.179,12.247,12.172,12.182,367009.15
2025-12-24 08:00:00,12.182,12.199,12.121,12.159,411870.6
2025-12-24 09:00:00,12.16,12.201,12.147,12.154,232850.51
2025-12-24 10:00:00,12.155,12.211,12.153,12.169,260880.66
2025-12-24 11:00:00,12.169,12.246,12.169,12.22,326011.69
2025-12-24 12:00:00,12.22,12.268,12.207,12.255,267909.72
2025-12-24 13:00:00,12.254,12.254,12.127,12.163,631419.41
2025-12-24 14:00:00,12.164,12.216,11.991,12.098,1238848.38
2025-12-24 15:00:00,12.099,12.193,12.041,12.173,792492.82
2025-12-24 16:00:00,12.173,12.276,12.126,12.196,822779.78
2025-12-24 17:00:00,12.197,12.224,12.131,12.136,402745.71
2025-12-24 18:00:00,12.136,12.216,12.114,12.2,278676.05
2025-12-24 19:00:00,12.199,12.252,12.169,12.243,264415.08
2025-12-24 20:00:00,12.244,12.274,12.218,12.226,248627.36
2025-12-24 21:00:00,12.227,12.297,12.227,12.282,287647.86
2025-12-24 22:00:00,12.283,12.365,12.277,12.361,324705.98
2025-12-24 23:00:00,12.362,12.372,12.251,12.269,728299.67
2025-12-25 00:00:00,12.269,12.289,12.223,12.231,297999.13
2025-12-25 01:00:00,12.232,12.304,12.225,12.277,224130.78
2025-12-25 02:00:00,12.278,12.36,12.248,12.348,270269.96
2025-12-25 03:00:00,12.348,12.352,12.3,12.326,203852.76
2025-12-25 04:00:00,12.327,12.349,12.318,12.331,147885.09
2025-12-25 05:00:00,12.332,12.332,12.28,12.304,255566.46
2025-12-25 06:00:00,12.305,12.34,12.294,12.32,165570.27
2025-12-25 07:00:00,12.321,12.322,12.274,12.302,220996.55
2025-12-25 08:00:00,12.302,12.358,12.228,12.26,426220.54
2025-12-25 09:00:00,12.261,12.265,12.208,12.211,324800.43
2025-12-25 10:00:00,12.211,12.218,12.104,12.141,664359.19
2025-12-25 11:00:00,12.142,12.207,12.136,12.185,276929.85
2025-12-25 12:00:00,12.185,12.235,12.17,12.23,212379.17
2025-12-25 13:00:00,12.23,12.28,12.184,12.247,311537.42
2025-12-25 14:00:00,12.246,12.268,12.19,12.23,220345.78
2025-12-25 15:00:00,12.231,12.421,12.202,12.369,835214.57
2025-12-25 16:00:00,12.369,12.415,12.299,12.315,595753.0
2025-12-25 17:00:00,12.315,12.325,12.263,12.304,330036.66
2025-12-25 18:00:00,12.305,12.384,12.305,12.356,266466.38
2025-12-25 19:00:00,12.356,12.38,12.326,12.378,163608.57
2025-12-25 20:00:00,12.378,12.388,12.318,12.329,176473.93
2025-12-25 21:00:00,12.33,12.346,12.298,12.309,117912.18
2025-12-25 22:00:00,12.31,12.312,12.064,12.129,684005.1
2025-12-25 23:00:00,12.13,12.181,11.976,12.055,1163269.42
2025-12-26 00:00:00,12.054,12.113,12.014,12.106,712022.31
2025-12-26 01:00:00,12.106,12.179,12.088,12.171,345822.91
2025-12-26 02:00:00,12.17,12.539,12.161,12.389,2218696.48
2025-12-26 03:00:00,12.389,12.426,12.336,12.385,573721.14
2025-12-26 04:00:00,12.386,12.449,12.313,12.431,500401.71
2025-12-26 05:00:00,12.431,12.453,12.375,12.436,404005.79
2025-12-26 06:00:00,12.436,12.453,12.394,12.416,430882.69
2025-12-26 07:00:00,12.417,12.478,12.319,12.342,501652.38
2025-12-26 08:00:00,12.343,12.415,12.336,12.384,366925.37
2025-12-26 09:00:00,12.384,12.458,12.366,12.434,369519.65
2025-12-26 10:00:00,12.434,12.458,12.417,12.448,240876.03
2025-12-26 11:00:00,12.448,12.448,12.401,12.41,209689.76
2025-12-26 12:00:00,12.41,12.457,12.406,12.445,228396.48
2025-12-26 13:00:00,12.445,12.485,12.426,12.46,279542.46
2025-12-26 14:00:00,12.461,12.494,12.108,12.141,1793990.61
2025-12-26 15:00:00,12.14,12.214,12.037,12.166,1798647.27
2025-12-26 16:00:00,12.167,12.211,12.109,12.124,543700.6
2025-12-26 17:00:00,12.124,12.252,12.123,12.194,395316.44
2025-12-26 18:00:00,12.193,12.204,12.151,12.164,283717.67
2025-12-26 19:00:00,12.164,12.229,12.127,12.19,270516.51
2025-12-26 20:00:00,12.19,12.251,12.159,12.212,233519.27
2025-12-26 21:00:00,12.211,12.237,12.171,12.182,200478.64
2025-12-26 22:00:00,12.181,12.204,12.148,12.193,199182.17
